   4.9997507e-01   2.7264624e+00
   4.9992145e-01   2.2163389e+00
   4.9985977e-01   1.8935863e+00
   4.9978883e-01   1.6771939e+00
   4.9970723e-01   1.5222800e+00
   4.9961340e-01   1.4033539e+00
   4.9950550e-01   1.3060464e+00
   4.9938146e-01   1.2223614e+00
   4.9923887e-01   1.1478112e+00
   4.9907499e-01   1.0797642e+00
   4.9888669e-01   1.0165642e+00
   4.9867038e-01   9.5708980e-01
   4.9842197e-01   9.0053507e-01
   4.9813678e-01   8.4629449e-01
   4.9780950e-01   7.9389766e-01
   4.9743408e-01   7.4296955e-01
   4.9700364e-01   6.9320538e-01
   4.9651041e-01   6.4435480e-01
   4.9594561e-01   5.9621252e-01
   4.9529932e-01   5.4861383e-01
   4.9456042e-01   5.0143416e-01
   4.9371648e-01   4.5459208e-01
   4.9275364e-01   4.0805503e-01
   4.9165655e-01   3.6184680e-01
   4.9040831e-01   3.1605542e-01
   4.8899044e-01   2.7083949e-01
   4.8738291e-01   2.2643087e-01
   4.8556425e-01   1.8313135e-01
   4.8351166e-01   1.4130182e-01
   4.8120136e-01   1.0134337e-01
   4.7860891e-01   6.3671334e-02
   4.7570982e-01   2.8685122e-02
   4.7248024e-01  -3.2623050e-03
   4.6889781e-01  -3.1890957e-02
   4.6494275e-01  -5.7012817e-02
   4.6059902e-01  -7.8541401e-02
   4.5585571e-01  -9.6491857e-02
   4.5070835e-01  -1.1097322e-01
   4.4516027e-01  -1.2217523e-01
   4.3922381e-01  -1.3035211e-01
   4.3292120e-01  -1.3580542e-01
   4.2628511e-01  -1.3886702e-01
   4.1935856e-01  -1.3988317e-01
   4.1219434e-01  -1.3919973e-01
   4.0485369e-01  -1.3714868e-01
   3.9740439e-01  -1.3402830e-01
   3.8991224e-01  -1.3015039e-01
   3.8241393e-01  -1.2577131e-01
   3.7491562e-01  -1.2103455e-01
   3.6741730e-01  -1.1604817e-01
   3.5991899e-01  -1.1089915e-01
   3.5242068e-01  -1.0565485e-01
   3.4492237e-01  -1.0036704e-01
   3.3742405e-01  -9.5075368e-02
   3.2992574e-01  -8.9810015e-02
   3.2242743e-01  -8.4593727e-02
   3.1492911e-01  -7.9443430e-02
   3.0743080e-01  -7.4371461e-02
   2.9993249e-01  -6.9386533e-02
   2.9243418e-01  -6.4494495e-02
   2.8493586e-01  -5.9698926e-02
   2.7743755e-01  -5.5001618e-02
   2.6993924e-01  -5.0402943e-02
   2.6244093e-01  -4.5902164e-02
   2.5494261e-01  -4.1497666e-02
   2.4744430e-01  -3.7187160e-02
   2.3994599e-01  -3.2967829e-02
   2.3244768e-01  -2.8836456e-02
   2.2494936e-01  -2.4789524e-02
   2.1745105e-01  -2.0823291e-02
   2.0995274e-01  -1.6933860e-02
   2.0245443e-01  -1.3117226e-02
   1.9495611e-01  -9.3693133e-03
   1.8745780e-01  -5.6860107e-03
   1.7995949e-01  -2.0631929e-03
   1.7246117e-01   1.5032610e-03
   1.6496286e-01   5.0174543e-03
   1.5746455e-01   8.4834628e-03
   1.4996624e-01   1.1905330e-02
   1.4246792e-01   1.5287061e-02
   1.3496961e-01   1.8632624e-02
   1.2747130e-01   2.1945951e-02
   1.1997299e-01   2.5230938e-02
   1.1247467e-01   2.8491447e-02
   1.0497636e-01   3.1731315e-02
   9.7478048e-02   3.4954358e-02
   8.9979736e-02   3.8164374e-02
   8.2481423e-02   4.1365154e-02
   7.4983110e-02   4.4560488e-02
   6.7484798e-02   4.7754173e-02
   5.9986485e-02   5.0950023e-02
   5.2488173e-02   5.4151879e-02
   4.4989860e-02   5.7363617e-02
   3.7491547e-02   6.0589161e-02
   2.9993235e-02   6.3832495e-02
   2.2494922e-02   6.7097674e-02
   1.4996609e-02   7.0388835e-02
   7.4982967e-03   7.3710216e-02
  -1.5895382e-08   7.7066168e-02
  -7.4983285e-03   8.0461169e-02
  -1.4996641e-02   8.3899847e-02
  -2.2494954e-02   8.7386994e-02
  -2.9993266e-02   9.0927585e-02
  -3.7491579e-02   9.4526805e-02
  -4.4989892e-02   9.8190068e-02
  -5.2488204e-02   1.0192305e-01
  -5.9986517e-02   1.0573169e-01
  -6.7484830e-02   1.0962228e-01
  -7.4983142e-02   1.1360144e-01
  -8.2481455e-02   1.1767616e-01
  -8.9979768e-02   1.2185390e-01
  -9.7478080e-02   1.2614256e-01
  -1.0497639e-01   1.3055060e-01
  -1.1247471e-01   1.3508703e-01
  -1.1997302e-01   1.3976153e-01
  -1.2747133e-01   1.4458451e-01
  -1.3496964e-01   1.4956718e-01
  -1.4246796e-01   1.5472162e-01
  -1.4996627e-01   1.6006097e-01
  -1.5746458e-01   1.6559944e-01
  -1.6496289e-01   1.7135254e-01
  -1.7246121e-01   1.7733719e-01
  -1.7995952e-01   1.8357191e-01
  -1.8745783e-01   1.9007707e-01
  -1.9495614e-01   1.9687509e-01
  -2.0245446e-01   2.0399075e-01
  -2.0995277e-01   2.1145158e-01
  -2.1745108e-01   2.1928821e-01
  -2.2494939e-01   2.2753492e-01
  -2.3244771e-01   2.3623018e-01
  -2.3994602e-01   2.4541743e-01
  -2.4744433e-01   2.5514588e-01
  -2.5494265e-01   2.6547161e-01
  -2.6244096e-01   2.7645880e-01
  -2.6993927e-01   2.8818128e-01
  -2.7743758e-01   3.0072431e-01
  -2.8493590e-01   3.1418678e-01
  -2.9243421e-01   3.2868370e-01
  -2.9993252e-01   3.4434915e-01
  -3.0743083e-01   3.6133956e-01
  -3.1492915e-01   3.7983736e-01
  -3.2242746e-01   4.0005502e-01
  -3.2992577e-01   4.2223938e-01
  -3.3742408e-01   4.4667634e-01
  -3.4492240e-01   4.7369619e-01
  -3.5242071e-01   5.0368008e-01
  -3.5991902e-01   5.3706874e-01
  -3.6741734e-01   5.7437572e-01
  -3.7491565e-01   6.1620847e-01
  -3.8241396e-01   6.6330369e-01
  -3.8991227e-01   7.1657875e-01
  -3.9740442e-01   7.7713330e-01
  -4.0485372e-01   8.4611406e-01
  -4.1219438e-01   9.2472614e-01
  -4.1935860e-01   1.0144473e+00
  -4.2628514e-01   1.1171728e+00
  -4.3292123e-01   1.2353062e+00
  -4.3922384e-01   1.3718222e+00
  -4.4516030e-01   1.5303058e+00
  -4.5070838e-01   1.7149803e+00
  -4.5585574e-01   1.9307407e+00
  -4.6059905e-01   2.1832127e+00
  -4.6494277e-01   2.4788476e+00
  -4.6889784e-01   2.8250662e+00
  -4.7248026e-01   3.2304528e+00
  -4.7570984e-01   3.7049928e+00
  -4.7860893e-01   4.2603368e+00
  -4.8120137e-01   4.9100537e+00
  -4.8351168e-01   5.6698057e+00
  -4.8556427e-01   6.5573234e+00
  -4.8738293e-01   7.5919715e+00
  -4.8899045e-01   8.7935571e+00
  -4.9040832e-01   1.0179860e+01
  -4.9165656e-01   1.1762202e+01
  -4.9275365e-01   1.3538314e+01
  -4.9371649e-01   1.5482013e+01
  -4.9456043e-01   1.7529851e+01
  -4.9529932e-01   1.9566096e+01
  -4.9594561e-01   2.1408623e+01
  -4.9651042e-01   2.2798988e+01
  -4.9700365e-01   2.3399060e+01
  -4.9743408e-01   2.2793670e+01
  -4.9780951e-01   2.0494533e+01
  -4.9813679e-01   1.5936500e+01
  -4.9842197e-01   8.4544177e+00
  -4.9867038e-01  -2.7729619e+00
  -4.9888669e-01  -1.8829190e+01
  -4.9907499e-01  -4.1244745e+01
  -4.9923887e-01  -7.2317539e+01
  -4.9938146e-01  -1.1569835e+02
  -4.9950550e-01  -1.7754848e+02
  -4.9961340e-01  -2.6904748e+02
  -4.9970723e-01  -4.1239356e+02
  -4.9978883e-01  -6.5706583e+02
  -4.9985977e-01  -1.1331370e+03
  -4.9992145e-01  -2.2964429e+03
  -4.9997507e-01  -7.3902299e+03
