   4.9997507e-01   2.4125549e+00
   4.9992145e-01   1.9670977e+00
   4.9985977e-01   1.6843388e+00
   4.9978883e-01   1.4943006e+00
   4.9970723e-01   1.3580355e+00
   4.9961340e-01   1.2533306e+00
   4.9950550e-01   1.1676220e+00
   4.9938146e-01   1.0939009e+00
   4.9923887e-01   1.0282278e+00
   4.9907499e-01   9.6829126e-01
   4.9888669e-01   9.1263723e-01
   4.9867038e-01   8.6028186e-01
   4.9842197e-01   8.1051882e-01
   4.9813678e-01   7.6281822e-01
   4.9780950e-01   7.1676897e-01
   4.9743408e-01   6.7204377e-01
   4.9700364e-01   6.2837676e-01
   4.9651041e-01   5.8554926e-01
   4.9594561e-01   5.4338100e-01
   4.9529932e-01   5.0172554e-01
   4.9456042e-01   4.6046913e-01
   4.9371648e-01   4.1953249e-01
   4.9275364e-01   3.7887514e-01
   4.9165655e-01   3.3850147e-01
   4.9040831e-01   2.9846776e-01
   4.8899044e-01   2.5888844e-01
   4.8738291e-01   2.1994000e-01
   4.8556425e-01   1.8186056e-01
   4.8351166e-01   1.4494337e-01
   4.8120136e-01   1.0952343e-01
   4.7860891e-01   7.5957453e-02
   4.7570982e-01   4.4599096e-02
   4.7248024e-01   1.5772306e-02
   4.6889781e-01  -1.0253456e-02
   4.6494275e-01  -3.3282732e-02
   4.6059902e-01  -5.3206001e-02
   4.5585571e-01  -7.0003283e-02
   4.5070835e-01  -8.3740182e-02
   4.4516027e-01  -9.4558158e-02
   4.3922381e-01  -1.0266116e-01
   4.3292120e-01  -1.0830056e-01
   4.2628511e-01  -1.1175972e-01
   4.1935856e-01  -1.1333920e-01
   4.1219434e-01  -1.1334309e-01
   4.0485369e-01  -1.1206518e-01
   3.9740439e-01  -1.0977381e-01
   3.8991224e-01  -1.0675099e-01
   3.8241393e-01  -1.0322931e-01
   3.7491562e-01  -9.9343206e-02
   3.6741730e-01  -9.5195073e-02
   3.5991899e-01  -9.0867512e-02
   3.5242068e-01  -8.6424862e-02
   3.4492237e-01  -8.1916957e-02
   3.3742405e-01  -7.7382274e-02
   3.2992574e-01  -7.2850389e-02
   3.2242743e-01  -6.8343889e-02
   3.1492911e-01  -6.3879844e-02
   3.0743080e-01  -5.9470963e-02
   2.9993249e-01  -5.5126490e-02
   2.9243418e-01  -5.0852920e-02
   2.8493586e-01  -4.6654558e-02
   2.7743755e-01  -4.2533967e-02
   2.6993924e-01  -3.8492324e-02
   2.6244093e-01  -3.4529709e-02
   2.5494261e-01  -3.0645330e-02
   2.4744430e-01  -2.6837714e-02
   2.3994599e-01  -2.3104847e-02
   2.3244768e-01  -1.9444301e-02
   2.2494936e-01  -1.5853327e-02
   2.1745105e-01  -1.2328934e-02
   2.0995274e-01  -8.8679486e-03
   2.0245443e-01  -5.4670679e-03
   1.9495611e-01  -2.1228960e-03
   1.8745780e-01   1.1680230e-03
   1.7995949e-01   4.4091818e-03
   1.7246117e-01   7.6040907e-03
   1.6496286e-01   1.0756264e-02
   1.5746455e-01   1.3869209e-02
   1.4996624e-01   1.6946420e-02
   1.4246792e-01   1.9991374e-02
   1.3496961e-01   2.3007526e-02
   1.2747130e-01   2.5998312e-02
   1.1997299e-01   2.8967148e-02
   1.1247467e-01   3.1917432e-02
   1.0497636e-01   3.4852549e-02
   9.7478048e-02   3.7775875e-02
   8.9979736e-02   4.0690781e-02
   8.2481423e-02   4.3600640e-02
   7.4983110e-02   4.6508836e-02
   6.7484798e-02   4.9418766e-02
   5.9986485e-02   5.2333853e-02
   5.2488173e-02   5.5257554e-02
   4.4989860e-02   5.8193366e-02
   3.7491547e-02   6.1144841e-02
   2.9993235e-02   6.4115592e-02
   2.2494922e-02   6.7109308e-02
   1.4996609e-02   7.0129763e-02
   7.4982967e-03   7.3180835e-02
  -1.5895382e-08   7.6266511e-02
  -7.4983285e-03   7.9390912e-02
  -1.4996641e-02   8.2558303e-02
  -2.2494954e-02   8.5773114e-02
  -2.9993266e-02   8.9039958e-02
  -3.7491579e-02   9.2363654e-02
  -4.4989892e-02   9.5749247e-02
  -5.2488204e-02   9.9202039e-02
  -5.9986517e-02   1.0272761e-01
  -6.7484830e-02   1.0633186e-01
  -7.4983142e-02   1.1002102e-01
  -8.2481455e-02   1.1380174e-01
  -8.9979768e-02   1.1768106e-01
  -9.7478080e-02   1.2166652e-01
  -1.0497639e-01   1.2576620e-01
  -1.1247471e-01   1.2998875e-01
  -1.1997302e-01   1.3434350e-01
  -1.2747133e-01   1.3884052e-01
  -1.3496964e-01   1.4349071e-01
  -1.4246796e-01   1.4830592e-01
  -1.4996627e-01   1.5329906e-01
  -1.5746458e-01   1.5848422e-01
  -1.6496289e-01   1.6387688e-01
  -1.7246121e-01   1.6949406e-01
  -1.7995952e-01   1.7535455e-01
  -1.8745783e-01   1.8147918e-01
  -1.9495614e-01   1.8789109e-01
  -2.0245446e-01   1.9461608e-01
  -2.0995277e-01   2.0168302e-01
  -2.1745108e-01   2.0912430e-01
  -2.2494939e-01   2.1697632e-01
  -2.3244771e-01   2.2528006e-01
  -2.3994602e-01   2.3408177e-01
  -2.4744433e-01   2.4343359e-01
  -2.5494265e-01   2.5339434e-01
  -2.6244096e-01   2.6403033e-01
  -2.6993927e-01   2.7541611e-01
  -2.7743758e-01   2.8763539e-01
  -2.8493590e-01   3.0078184e-01
  -2.9243421e-01   3.1496003e-01
  -2.9993252e-01   3.3028637e-01
  -3.0743083e-01   3.4689030e-01
  -3.1492915e-01   3.6491577e-01
  -3.2242746e-01   3.8452333e-01
  -3.2992577e-01   4.0589329e-01
  -3.3742408e-01   4.2923040e-01
  -3.4492240e-01   4.5477098e-01
  -3.5242071e-01   4.8279365e-01
  -3.5991902e-01   5.1363501e-01
  -3.6741734e-01   5.4771259e-01
  -3.7491565e-01   5.8555809e-01
  -3.8241396e-01   6.2786573e-01
  -3.8991227e-01   6.7555433e-01
  -3.9740442e-01   7.2978041e-01
  -4.0485372e-01   7.9183916e-01
  -4.1219438e-01   8.6316470e-01
  -4.1935860e-01   9.4546826e-01
  -4.2628514e-01   1.0408125e+00
  -4.3292123e-01   1.1516452e+00
  -4.3922384e-01   1.2808291e+00
  -4.4516030e-01   1.4316760e+00
  -4.5070838e-01   1.6079971e+00
  -4.5585574e-01   1.8141758e+00
  -4.6059905e-01   2.0552696e+00
  -4.6494277e-01   2.3371412e+00
  -4.6889784e-01   2.6666128e+00
  -4.7248026e-01   3.0516272e+00
  -4.7570984e-01   3.5013833e+00
  -4.7860893e-01   4.0263844e+00
  -4.8120137e-01   4.6382902e+00
  -4.8351168e-01   5.3493773e+00
  -4.8556427e-01   6.1713012e+00
  -4.8738293e-01   7.1127163e+00
  -4.8899045e-01   8.1752391e+00
  -4.9040832e-01   9.3473337e+00
  -4.9165656e-01   1.0596149e+01
  -4.9275365e-01   1.1858192e+01
  -4.9371649e-01   1.3030815e+01
  -4.9456043e-01   1.3967197e+01
  -4.9529932e-01   1.4477064e+01
  -4.9594561e-01   1.4333319e+01
  -4.9651042e-01   1.3281722e+01
  -4.9700365e-01   1.1048228e+01
  -4.9743408e-01   7.3379188e+00
  -4.9780951e-01   1.8207615e+00
  -4.9813679e-01  -5.8988353e+00
  -4.9842197e-01  -1.6331359e+01
  -4.9867038e-01  -3.0175944e+01
  -4.9888669e-01  -4.8431463e+01
  -4.9907499e-01  -7.2572772e+01
  -4.9923887e-01  -1.0485057e+02
  -4.9938146e-01  -1.4884197e+02
  -4.9950550e-01  -2.1054686e+02
  -4.9961340e-01  -3.0076779e+02
  -4.9970723e-01  -4.4079672e+02
  -4.9978883e-01  -6.7780196e+02
  -4.9985977e-01  -1.1352840e+03
  -4.9992145e-01  -2.2459083e+03
  -4.9997507e-01  -7.1172037e+03
