   4.9997507e-01   2.2371287e+00
   4.9992145e-01   1.8289085e+00
   4.9985977e-01   1.5696556e+00
   4.9978883e-01   1.3954257e+00
   4.9970723e-01   1.2705694e+00
   4.9961340e-01   1.1747251e+00
   4.9950550e-01   1.0963641e+00
   4.9938146e-01   1.0290515e+00
   4.9923887e-01   9.6917010e-01
   4.9907499e-01   9.1459880e-01
   4.9888669e-01   8.6400438e-01
   4.9867038e-01   8.1648582e-01
   4.9842197e-01   7.7139704e-01
   4.9813678e-01   7.2825398e-01
   4.9780950e-01   6.8668149e-01
   4.9743408e-01   6.4638095e-01
   4.9700364e-01   6.0710940e-01
   4.9651041e-01   5.6866583e-01
   4.9594561e-01   5.3088229e-01
   4.9529932e-01   4.9361850e-01
   4.9456042e-01   4.5675927e-01
   4.9371648e-01   4.2021441e-01
   4.9275364e-01   3.8392084e-01
   4.9165655e-01   3.4784669e-01
   4.9040831e-01   3.1199687e-01
   4.8899044e-01   2.7641939e-01
   4.8738291e-01   2.4121119e-01
   4.8556425e-01   2.0652209e-01
   4.8351166e-01   1.7255513e-01
   4.8120136e-01   1.3956195e-01
   4.7860891e-01   1.0783217e-01
   4.7570982e-01   7.7677130e-02
   4.7248024e-01   4.9409085e-02
   4.6889781e-01   2.3318341e-02
   4.6494275e-01  -3.4862297e-04
   4.6059902e-01  -2.1407137e-02
   4.5585571e-01  -3.9746249e-02
   4.5070835e-01  -5.5333616e-02
   4.4516027e-01  -6.8213678e-02
   4.3922381e-01  -7.8500354e-02
   4.3292120e-01  -8.6365903e-02
   4.2628511e-01  -9.2027590e-02
   4.1935856e-01  -9.5733439e-02
   4.1219434e-01  -9.7748227e-02
   4.0485369e-01  -9.8338055e-02
   3.9740439e-01  -9.7756586e-02
   3.8991224e-01  -9.6278608e-02
   3.8241393e-01  -9.4141534e-02
   3.7491562e-01  -9.1495302e-02
   3.6741730e-01  -8.8457205e-02
   3.5991899e-01  -8.5122922e-02
   3.5242068e-01  -8.1568554e-02
   3.4492237e-01  -7.7854534e-02
   3.3742405e-01  -7.4028890e-02
   3.2992574e-01  -7.0129799e-02
   3.2242743e-01  -6.6187583e-02
   3.1492911e-01  -6.2226270e-02
   3.0743080e-01  -5.8264819e-02
   2.9993249e-01  -5.4318090e-02
   2.9243418e-01  -5.0397618e-02
   2.8493586e-01  -4.6512236e-02
   2.7743755e-01  -4.2668570e-02
   2.6993924e-01  -3.8871445e-02
   2.6244093e-01  -3.5124215e-02
   2.5494261e-01  -3.1429028e-02
   2.4744430e-01  -2.7787047e-02
   2.3994599e-01  -2.4198632e-02
   2.3244768e-01  -2.0663480e-02
   2.2494936e-01  -1.7180755e-02
   2.1745105e-01  -1.3749184e-02
   2.0995274e-01  -1.0367135e-02
   2.0245443e-01  -7.0326947e-03
   1.9495611e-01  -3.7437134e-03
   1.8745780e-01  -4.9785668e-04
   1.7995949e-01   2.7073591e-03
   1.7246117e-01   5.8745368e-03
   1.6496286e-01   9.0063743e-03
   1.5746455e-01   1.2105645e-02
   1.4996624e-01   1.5175182e-02
   1.4246792e-01   1.8217867e-02
   1.3496961e-01   2.1236622e-02
   1.2747130e-01   2.4234400e-02
   1.1997299e-01   2.7214186e-02
   1.1247467e-01   3.0178990e-02
   1.0497636e-01   3.3131847e-02
   9.7478048e-02   3.6075820e-02
   8.9979736e-02   3.9014001e-02
   8.2481423e-02   4.1949512e-02
   7.4983110e-02   4.4885513e-02
   6.7484798e-02   4.7825202e-02
   5.9986485e-02   5.0771827e-02
   5.2488173e-02   5.3728686e-02
   4.4989860e-02   5.6699142e-02
   3.7491547e-02   5.9686626e-02
   2.9993235e-02   6.2694648e-02
   2.2494922e-02   6.5726809e-02
   1.4996609e-02   6.8786811e-02
   7.4982967e-03   7.1878470e-02
  -1.5895382e-08   7.5005729e-02
  -7.4983285e-03   7.8172673e-02
  -1.4996641e-02   8.1383546e-02
  -2.2494954e-02   8.4642769e-02
  -2.9993266e-02   8.7954958e-02
  -3.7491579e-02   9.1324948e-02
  -4.4989892e-02   9.4757813e-02
  -5.2488204e-02   9.8258898e-02
  -5.9986517e-02   1.0183384e-01
  -6.7484830e-02   1.0548862e-01
  -7.4983142e-02   1.0922956e-01
  -8.2481455e-02   1.1306341e-01
  -8.9979768e-02   1.1699737e-01
  -9.7478080e-02   1.2103913e-01
  -1.0497639e-01   1.2519696e-01
  -1.1247471e-01   1.2947974e-01
  -1.1997302e-01   1.3389708e-01
  -1.2747133e-01   1.3845936e-01
  -1.3496964e-01   1.4317787e-01
  -1.4246796e-01   1.4806488e-01
  -1.4996627e-01   1.5313382e-01
  -1.5746458e-01   1.5839940e-01
  -1.6496289e-01   1.6387780e-01
  -1.7246121e-01   1.6958685e-01
  -1.7995952e-01   1.7554628e-01
  -1.8745783e-01   1.8177797e-01
  -1.9495614e-01   1.8830627e-01
  -2.0245446e-01   1.9515829e-01
  -2.0995277e-01   2.0236432e-01
  -2.1745108e-01   2.0995824e-01
  -2.2494939e-01   2.1797794e-01
  -2.3244771e-01   2.2646586e-01
  -2.3994602e-01   2.3546947e-01
  -2.4744433e-01   2.4504186e-01
  -2.5494265e-01   2.5524228e-01
  -2.6244096e-01   2.6613672e-01
  -2.6993927e-01   2.7779853e-01
  -2.7743758e-01   2.9030904e-01
  -2.8493590e-01   3.0375820e-01
  -2.9243421e-01   3.1824539e-01
  -2.9993252e-01   3.3388040e-01
  -3.0743083e-01   3.5078474e-01
  -3.1492915e-01   3.6909351e-01
  -3.2242746e-01   3.8895813e-01
  -3.2992577e-01   4.1055044e-01
  -3.3742408e-01   4.3406850e-01
  -3.4492240e-01   4.5974521e-01
  -3.5242071e-01   4.8786046e-01
  -3.5991902e-01   5.1875838e-01
  -3.6741734e-01   5.5287164e-01
  -3.7491565e-01   5.9075566e-01
  -3.8241396e-01   6.3313734e-01
  -3.8991227e-01   6.8097607e-01
  -3.9740442e-01   7.3547628e-01
  -4.0485372e-01   7.9798709e-01
  -4.1219438e-01   8.6999452e-01
  -4.1935860e-01   9.5325208e-01
  -4.2628514e-01   1.0498524e+00
  -4.3292123e-01   1.1622618e+00
  -4.3922384e-01   1.2933541e+00
  -4.4516030e-01   1.4464511e+00
  -4.5070838e-01   1.6253797e+00
  -4.5585574e-01   1.8345493e+00
  -4.6059905e-01   2.0790524e+00
  -4.6494277e-01   2.3647852e+00
  -4.6889784e-01   2.6985745e+00
  -4.7248026e-01   3.0882829e+00
  -4.7570984e-01   3.5428413e+00
  -4.7860893e-01   4.0721139e+00
  -4.8120137e-01   4.6864399e+00
  -4.8351168e-01   5.3956058e+00
  -4.8556427e-01   6.2069057e+00
  -4.8738293e-01   7.1218953e+00
  -4.8899045e-01   8.1315232e+00
  -4.9040832e-01   9.2096485e+00
  -4.9165656e-01   1.0305586e+01
  -4.9275365e-01   1.1337119e+01
  -4.9371649e-01   1.2185980e+01
  -4.9456043e-01   1.2697594e+01
  -4.9529932e-01   1.2685487e+01
  -4.9594561e-01   1.1938599e+01
  -4.9651042e-01   1.0227737e+01
  -4.9700365e-01   7.3066174e+00
  -4.9743408e-01   2.9036279e+00
  -4.9780951e-01  -3.2981879e+00
  -4.9813679e-01  -1.1694678e+01
  -4.9842197e-01  -2.2810531e+01
  -4.9867038e-01  -3.7372315e+01
  -4.9888669e-01  -5.6419022e+01
  -4.9907499e-01  -8.1479494e+01
  -4.9923887e-01  -1.1487678e+02
  -4.9938146e-01  -1.6028914e+02
  -4.9950550e-01  -2.2386827e+02
  -4.9961340e-01  -3.1666630e+02
  -4.9970723e-01  -4.6043278e+02
  -4.9978883e-01  -7.0329178e+02
  -4.9985977e-01  -1.1711122e+03
  -4.9992145e-01  -2.3042353e+03
  -4.9997507e-01  -7.2529204e+03
