  -6.4018897e-01  -2.9654068e-01
  -5.0843339e-02  -1.9855320e-01
   3.1138200e-01   1.9027930e-01
   9.0777082e-01   4.1160487e-02
   3.7747583e-15  -4.9701497e-15
   3.7747583e-15  -4.9701497e-15
