   2.2684427e-02   5.4729715e-03
   1.3829002e-05  -3.7325439e-06
  -6.0941020e-03  -6.6395924e-03
   1.4894824e-01   2.2598472e-03
  -2.4474956e-02   5.4729722e-03
  -1.1944383e+00  -1.3616359e-15
