   3.3346957e-02  -1.2076607e-01
   1.0892438e-01  -8.1249007e-03
  -1.0179281e-03   4.7444170e-04
  -1.6254050e+00  -9.7105817e-02
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
