   4.9997507e-01   2.1883761e+00
   4.9992145e-01   1.9244637e+00
   4.9985977e-01   1.6902993e+00
   4.9978883e-01   1.5199049e+00
   4.9970723e-01   1.3916307e+00
   4.9961340e-01   1.2920138e+00
   4.9950550e-01   1.2117884e+00
   4.9938146e-01   1.1445906e+00
   4.9923887e-01   1.0861937e+00
   4.9907499e-01   1.0338906e+00
   4.9888669e-01   9.8597730e-01
   4.9867038e-01   9.4136521e-01
   4.9842197e-01   8.9932491e-01
   4.9813678e-01   8.5933620e-01
   4.9780950e-01   8.2100588e-01
   4.9743408e-01   7.8402262e-01
   4.9700364e-01   7.4813062e-01
   4.9651041e-01   7.1311290e-01
   4.9594561e-01   6.7878004e-01
   4.9529932e-01   6.4496252e-01
   4.9456042e-01   6.1150533e-01
   4.9371648e-01   5.7826461e-01
   4.9275364e-01   5.4510600e-01
   4.9165655e-01   5.1190470e-01
   4.9040831e-01   4.7854743e-01
   4.8899044e-01   4.4493647e-01
   4.8738291e-01   4.1099594e-01
   4.8556425e-01   3.7668011e-01
   4.8351166e-01   3.4198354e-01
   4.8120136e-01   3.0695189e-01
   4.7860891e-01   2.7169200e-01
   4.7570982e-01   2.3637932e-01
   4.7248024e-01   2.0126039e-01
   4.6889781e-01   1.6664853e-01
   4.6494275e-01   1.3291150e-01
   4.6059902e-01   1.0045131e-01
   4.5585571e-01   6.9677814e-02
   4.5070835e-01   4.0979123e-02
   4.4516027e-01   1.4692578e-02
   4.3922381e-01  -8.9198104e-03
   4.3292120e-01  -2.9688528e-02
   4.2628511e-01  -4.7544588e-02
   4.1935856e-01  -6.2518071e-02
   4.1219434e-01  -7.4727861e-02
   4.0485369e-01  -8.4362356e-02
   3.9740439e-01  -9.1658284e-02
   3.8991224e-01  -9.6935823e-02
   3.8241393e-01  -1.0057492e-01
   3.7491562e-01  -1.0282160e-01
   3.6741730e-01  -1.0389806e-01
   3.5991899e-01  -1.0399982e-01
   3.5242068e-01  -1.0329071e-01
   3.4492237e-01  -1.0190812e-01
   3.3742405e-01  -9.9967535e-02
   3.2992574e-01  -9.7566167e-02
   3.2242743e-01  -9.4785955e-02
   3.1492911e-01  -9.1696028e-02
   3.0743080e-01  -8.8354721e-02
   2.9993249e-01  -8.4811250e-02
   2.9243418e-01  -8.1107107e-02
   2.8493586e-01  -7.7277230e-02
   2.7743755e-01  -7.3350977e-02
   2.6993924e-01  -6.9352958e-02
   2.6244093e-01  -6.5303730e-02
   2.5494261e-01  -6.1220392e-02
   2.4744430e-01  -5.7117086e-02
   2.3994599e-01  -5.3005427e-02
   2.3244768e-01  -4.8894868e-02
   2.2494936e-01  -4.4793007e-02
   2.1745105e-01  -4.0705862e-02
   2.0995274e-01  -3.6638090e-02
   2.0245443e-01  -3.2593183e-02
   1.9495611e-01  -2.8573641e-02
   1.8745780e-01  -2.4581103e-02
   1.7995949e-01  -2.0616478e-02
   1.7246117e-01  -1.6680043e-02
   1.6496286e-01  -1.2771536e-02
   1.5746455e-01  -8.8902267e-03
   1.4996624e-01  -5.0349820e-03
   1.4246792e-01  -1.2043222e-03
   1.3496961e-01   2.6035364e-03
   1.2747130e-01   6.3906412e-03
   1.1997299e-01   1.0159272e-02
   1.1247467e-01   1.3911917e-02
   1.0497636e-01   1.7651246e-02
   9.7478048e-02   2.1380099e-02
   8.9979736e-02   2.5101472e-02
   8.2481423e-02   2.8818504e-02
   7.4983110e-02   3.2534473e-02
   6.7484798e-02   3.6252792e-02
   5.9986485e-02   3.9977005e-02
   5.2488173e-02   4.3710791e-02
   4.4989860e-02   4.7457965e-02
   3.7491547e-02   5.1222481e-02
   2.9993235e-02   5.5008443e-02
   2.2494922e-02   5.8820109e-02
   1.4996609e-02   6.2661903e-02
   7.4982967e-03   6.6538430e-02
  -1.5895382e-08   7.0454482e-02
  -7.4983285e-03   7.4415061e-02
  -1.4996641e-02   7.8425391e-02
  -2.2494954e-02   8.2490941e-02
  -2.9993266e-02   8.6617441e-02
  -3.7491579e-02   9.0810907e-02
  -4.4989892e-02   9.5077669e-02
  -5.2488204e-02   9.9424389e-02
  -5.9986517e-02   1.0385810e-01
  -6.7484830e-02   1.0838623e-01
  -7.4983142e-02   1.1301664e-01
  -8.2481455e-02   1.1775765e-01
  -8.9979768e-02   1.2261811e-01
  -9.7478080e-02   1.2760741e-01
  -1.0497639e-01   1.3273554e-01
