   4.9997507e-01   1.1602256e+00
   4.9992145e-01   9.6407887e-01
   4.9985977e-01   8.3967929e-01
   4.9978883e-01   7.5641212e-01
   4.9970723e-01   6.9712311e-01
   4.9961340e-01   6.5197562e-01
   4.9950550e-01   6.1538795e-01
   4.9938146e-01   5.8424490e-01
   4.9923887e-01   5.5680037e-01
   4.9907499e-01   5.3203613e-01
   4.9888669e-01   5.0931731e-01
   4.9867038e-01   4.8821911e-01
   4.9842197e-01   4.6844055e-01
   4.9813678e-01   4.4975926e-01
   4.9780950e-01   4.3200573e-01
   4.9743408e-01   4.1504750e-01
   4.9700364e-01   3.9877886e-01
   4.9651041e-01   3.8311392e-01
   4.9594561e-01   3.6798177e-01
   4.9529932e-01   3.5332300e-01
   4.9456042e-01   3.3908718e-01
   4.9371648e-01   3.2523101e-01
   4.9275364e-01   3.1171689e-01
   4.9165655e-01   2.9851190e-01
   4.9040831e-01   2.8558694e-01
   4.8899044e-01   2.7291622e-01
   4.8738291e-01   2.6047678e-01
   4.8556425e-01   2.4824824e-01
   4.8351166e-01   2.3621278e-01
   4.8120136e-01   2.2435513e-01
   4.7860891e-01   2.1266298e-01
   4.7570982e-01   2.0112746e-01
   4.7248024e-01   1.8974389e-01
   4.6889781e-01   1.7851281e-01
   4.6494275e-01   1.6744104e-01
   4.6059902e-01   1.5654281e-01
   4.5585571e-01   1.4584067e-01
   4.5070835e-01   1.3536595e-01
   4.4516027e-01   1.2515858e-01
   4.3922381e-01   1.1526604e-01
   4.3292120e-01   1.0574137e-01
   4.2628511e-01   9.6640234e-02
   4.1935856e-01   8.8017445e-02
   4.1219434e-01   7.9923120e-02
   4.0485369e-01   7.2399052e-02
   3.9740439e-01   6.5475666e-02
   3.8991224e-01   5.9163224e-02
   3.8241393e-01   5.3434666e-02
   3.7491562e-01   4.8241361e-02
   3.6741730e-01   4.3537812e-02
   3.5991899e-01   3.9284768e-02
   3.5242068e-01   3.5447884e-02
   3.4492237e-01   3.1996781e-02
   3.3742405e-01   2.8904341e-02
   3.2992574e-01   2.6146185e-02
   3.2242743e-01   2.3700262e-02
   3.1492911e-01   2.1546528e-02
   3.0743080e-01   1.9666684e-02
   2.9993249e-01   1.8043969e-02
   2.9243418e-01   1.6662985e-02
   2.8493586e-01   1.5509553e-02
   2.7743755e-01   1.4570588e-02
   2.6993924e-01   1.3834001e-02
   2.6244093e-01   1.3288606e-02
   2.5494261e-01   1.2924046e-02
   2.4744430e-01   1.2730723e-02
   2.3994599e-01   1.2699743e-02
   2.3244768e-01   1.2822865e-02
   2.2494936e-01   1.3092452e-02
   2.1745105e-01   1.3501435e-02
   2.0995274e-01   1.4043273e-02
   2.0245443e-01   1.4711925e-02
   1.9495611e-01   1.5501820e-02
   1.8745780e-01   1.6407832e-02
   1.7995949e-01   1.7425252e-02
   1.7246117e-01   1.8549777e-02
   1.6496286e-01   1.9777483e-02
   1.5746455e-01   2.1104812e-02
   1.4996624e-01   2.2528557e-02
   1.4246792e-01   2.4045851e-02
   1.3496961e-01   2.5654150e-02
   1.2747130e-01   2.7351230e-02
   1.1997299e-01   2.9135172e-02
   1.1247467e-01   3.1004359e-02
   1.0497636e-01   3.2957469e-02
   9.7478048e-02   3.4993468e-02
