   4.9997507e-01   2.9219070e+00
   4.9992145e-01   2.5567418e+00
   4.9985977e-01   2.2325533e+00
   4.9978883e-01   1.9952528e+00
   4.9970723e-01   1.8154248e+00
   4.9961340e-01   1.6747085e+00
   4.9950550e-01   1.5604242e+00
   4.9938146e-01   1.4638282e+00
   4.9923887e-01   1.3790824e+00
   4.9907499e-01   1.3024197e+00
   4.9888669e-01   1.2314437e+00
   4.9867038e-01   1.1646001e+00
   4.9842197e-01   1.1008262e+00
   4.9813678e-01   1.0393455e+00
   4.9780950e-01   9.7955413e-01
   4.9743408e-01   9.2096084e-01
   4.9700364e-01   8.6315272e-01
   4.9651041e-01   8.0577685e-01
   4.9594561e-01   7.4853189e-01
   4.9529932e-01   6.9116743e-01
   4.9456042e-01   6.3349018e-01
   4.9371648e-01   5.7537598e-01
   4.9275364e-01   5.1678627e-01
   4.9165655e-01   4.5778687e-01
   4.9040831e-01   3.9856575e-01
   4.8899044e-01   3.3944534e-01
   4.8738291e-01   2.8088485e-01
   4.8556425e-01   2.2346825e-01
   4.8351166e-01   1.6787588e-01
   4.8120136e-01   1.1484067e-01
   4.7860891e-01   6.5093703e-02
   4.7570982e-01   1.9306607e-02
   4.7248024e-01  -2.1960225e-02
   4.6889781e-01  -5.8296295e-02
   4.6494275e-01  -8.9462253e-02
   4.6059902e-01  -1.1539360e-01
   4.5585571e-01  -1.3618986e-01
   4.5070835e-01  -1.5209390e-01
   4.4516027e-01  -1.6346571e-01
   4.3922381e-01  -1.7075402e-01
   4.3292120e-01  -1.7446758e-01
   4.2628511e-01  -1.7514731e-01
   4.1935856e-01  -1.7333976e-01
   4.1219434e-01  -1.6957376e-01
   4.0485369e-01  -1.6433983e-01
   3.9740439e-01  -1.5804958e-01
   3.8991224e-01  -1.5113026e-01
   3.8241393e-01  -1.4391338e-01
   3.7491562e-01  -1.3653931e-01
   3.6741730e-01  -1.2911668e-01
   3.5991899e-01  -1.2173231e-01
   3.5242068e-01  -1.1444864e-01
   3.4492237e-01  -1.0730926e-01
   3.3742405e-01  -1.0034358e-01
   3.2992574e-01  -9.3570373e-02
   3.2242743e-01  -8.7000467e-02
   3.1492911e-01  -8.0638802e-02
   3.0743080e-01  -7.4485980e-02
   2.9993249e-01  -6.8539438e-02
   2.9243418e-01  -6.2794339e-02
   2.8493586e-01  -5.7244243e-02
   2.7743755e-01  -5.1881616e-02
   2.6993924e-01  -4.6698220e-02
   2.6244093e-01  -4.1685396e-02
   2.5494261e-01  -3.6834286e-02
   2.4744430e-01  -3.2135986e-02
   2.3994599e-01  -2.7581668e-02
   2.3244768e-01  -2.3162661e-02
   2.2494936e-01  -1.8870509e-02
   2.1745105e-01  -1.4697012e-02
   2.0995274e-01  -1.0634247e-02
   2.0245443e-01  -6.6745815e-03
   1.9495611e-01  -2.8106803e-03
   1.8745780e-01   9.6450062e-04
   1.7995949e-01   4.6577189e-03
   1.7246117e-01   8.2754563e-03
   1.6496286e-01   1.1823932e-02
   1.5746455e-01   1.5309119e-02
   1.4996624e-01   1.8736755e-02
   1.4246792e-01   2.2112365e-02
   1.3496961e-01   2.5441276e-02
   1.2747130e-01   2.8728634e-02
   1.1997299e-01   3.1979420e-02
   1.1247467e-01   3.5198472e-02
   1.0497636e-01   3.8390500e-02
   9.7478048e-02   4.1560100e-02
   8.9979736e-02   4.4711779e-02
   8.2481423e-02   4.7849963e-02
   7.4983110e-02   5.0979021e-02
   6.7484798e-02   5.4103279e-02
   5.9986485e-02   5.7227037e-02
   5.2488173e-02   6.0354585e-02
   4.4989860e-02   6.3490222e-02
   3.7491547e-02   6.6638273e-02
   2.9993235e-02   6.9803105e-02
   2.2494922e-02   7.2989144e-02
   1.4996609e-02   7.6200894e-02
   7.4982967e-03   7.9442955e-02
  -1.5895382e-08   8.2720039e-02
  -7.4983285e-03   8.6036990e-02
  -1.4996641e-02   8.9398802e-02
  -2.2494954e-02   9.2810637e-02
  -2.9993266e-02   9.6277844e-02
  -3.7491579e-02   9.9805977e-02
  -4.4989892e-02   1.0340081e-01
  -5.2488204e-02   1.0706838e-01
  -5.9986517e-02   1.1081496e-01
  -6.7484830e-02   1.1464712e-01
  -7.4983142e-02   1.1857173e-01
  -8.2481455e-02   1.2259598e-01
  -8.9979768e-02   1.2672742e-01
  -9.7478080e-02   1.3097394e-01
  -1.0497639e-01   1.3534386e-01
  -1.1247471e-01   1.3984589e-01
  -1.1997302e-01   1.4448923e-01
  -1.2747133e-01   1.4928355e-01
  -1.3496964e-01   1.5423909e-01
  -1.4246796e-01   1.5936667e-01
  -1.4996627e-01   1.6467779e-01
  -1.5746458e-01   1.7018471e-01
  -1.6496289e-01   1.7590051e-01
  -1.7246121e-01   1.8183927e-01
  -1.7995952e-01   1.8801618e-01
  -1.8745783e-01   1.9444771e-01
  -1.9495614e-01   2.0115183e-01
  -2.0245446e-01   2.0814826e-01
  -2.0995277e-01   2.1545874e-01
  -2.1745108e-01   2.2310741e-01
  -2.2494939e-01   2.3112120e-01
  -2.3244771e-01   2.3953032e-01
  -2.3994602e-01   2.4836882e-01
  -2.4744433e-01   2.5767526e-01
  -2.5494265e-01   2.6749354e-01
  -2.6244096e-01   2.7787378e-01
  -2.6993927e-01   2.8887346e-01
  -2.7743758e-01   3.0055875e-01
  -2.8493590e-01   3.1300610e-01
  -2.9243421e-01   3.2630417e-01
  -2.9993252e-01   3.4055613e-01
  -3.0743083e-01   3.5588262e-01
  -3.1492915e-01   3.7242522e-01
  -3.2242746e-01   3.9035094e-01
  -3.2992577e-01   4.0985788e-01
  -3.3742408e-01   4.3118232e-01
  -3.4492240e-01   4.5460806e-01
  -3.5242071e-01   4.8047850e-01
  -3.5991902e-01   5.0921273e-01
  -3.6741734e-01   5.4132713e-01
  -3.7491565e-01   5.7746513e-01
  -3.8241396e-01   6.1843989e-01
  -3.8991227e-01   6.6528700e-01
  -3.9740442e-01   7.1927037e-01
  -4.0485372e-01   7.8180255e-01
  -4.1219438e-01   8.5432863e-01
  -4.1935860e-01   9.3847737e-01
  -4.2628514e-01   1.0361416e+00
  -4.3292123e-01   1.1495227e+00
  -4.3922384e-01   1.2811892e+00
  -4.4516030e-01   1.4341493e+00
  -4.5070838e-01   1.6119408e+00
  -4.5585574e-01   1.8187378e+00
  -4.6059905e-01   2.0594776e+00
  -4.6494277e-01   2.3400079e+00
  -4.6889784e-01   2.6672556e+00
  -4.7248026e-01   3.0494196e+00
  -4.7570984e-01   3.4961823e+00
  -4.7860893e-01   4.0189278e+00
  -4.8120137e-01   4.6309299e+00
  -4.8351168e-01   5.3474274e+00
  -4.8556427e-01   6.1854293e+00
  -4.8738293e-01   7.1629647e+00
  -4.8899045e-01   8.2973292e+00
  -4.9040832e-01   9.6017146e+00
  -4.9165656e-01   1.1079552e+01
  -4.9275365e-01   1.2716139e+01
  -4.9371649e-01   1.4467875e+01
  -4.9456043e-01   1.6250675e+01
  -4.9529932e-01   1.7930533e+01
  -4.9594561e-01   1.9319710e+01
  -4.9651042e-01   2.0180716e+01
  -4.9700365e-01   2.0236912e+01
  -4.9743408e-01   1.9184500e+01
  -4.9780951e-01   1.6698027e+01
  -4.9813679e-01   1.2421562e+01
  -4.9842197e-01   5.9393701e+00
  -4.9867038e-01  -3.2794108e+00
  -4.9888669e-01  -1.5971388e+01
  -4.9907499e-01  -3.3226007e+01
  -4.9923887e-01  -5.6736174e+01
  -4.9938146e-01  -8.9252442e+01
  -4.9950550e-01  -1.3545596e+02
  -4.9961340e-01  -2.0374973e+02
  -4.9970723e-01  -3.1028888e+02
  -4.9978883e-01  -4.8941058e+02
  -4.9985977e-01  -8.2708733e+02
  -4.9992145e-01  -1.6152000e+03
  -4.9997507e-01  -5.1060982e+03
