  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
   5.1513012e+00  -7.2667071e-01
   6.3820836e-01   1.2997093e-02
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
