   4.9997507e-01   2.9175964e+00
   4.9992145e-01   2.3669196e+00
   4.9985977e-01   2.0183739e+00
   4.9978883e-01   1.7845058e+00
   4.9970723e-01   1.6168900e+00
   4.9961340e-01   1.4880334e+00
   4.9950550e-01   1.3824411e+00
   4.9938146e-01   1.2914896e+00
   4.9923887e-01   1.2103371e+00
   4.9907499e-01   1.1361419e+00
   4.9888669e-01   1.0671142e+00
   4.9867038e-01   1.0020407e+00
   4.9842197e-01   9.4004860e-01
   4.9813678e-01   8.8048149e-01
   4.9780950e-01   8.2282963e-01
   4.9743408e-01   7.6668745e-01
   4.9700364e-01   7.1172752e-01
   4.9651041e-01   6.5768469e-01
   4.9594561e-01   6.0434781e-01
   4.9529932e-01   5.5155698e-01
   4.9456042e-01   4.9920549e-01
   4.9371648e-01   4.4724525e-01
   4.9275364e-01   3.9569461e-01
   4.9165655e-01   3.4464671e-01
   4.9040831e-01   2.9427629e-01
   4.8899044e-01   2.4484219e-01
   4.8738291e-01   1.9668317e-01
   4.8556425e-01   1.5020501e-01
   4.8351166e-01   1.0585839e-01
   4.8120136e-01   6.4108845e-02
   4.7860891e-01   2.5401993e-02
   4.7570982e-01  -9.8712589e-03
   4.7248024e-01  -4.1404509e-02
   4.6889781e-01  -6.8996579e-02
   4.6494275e-01  -9.2561063e-02
   4.6059902e-01  -1.1212496e-01
   4.5585571e-01  -1.2781849e-01
   4.5070835e-01  -1.3985923e-01
   4.4516027e-01  -1.4853354e-01
   4.3922381e-01  -1.5417755e-01
   4.3292120e-01  -1.5715908e-01
   4.2628511e-01  -1.5786105e-01
   4.1935856e-01  -1.5666675e-01
   4.1219434e-01  -1.5394620e-01
   4.0485369e-01  -1.5004559e-01
   3.9740439e-01  -1.4526615e-01
   3.8991224e-01  -1.3991591e-01
   3.8241393e-01  -1.3423813e-01
   3.7491562e-01  -1.2835550e-01
   3.6741730e-01  -1.2235731e-01
   3.5991899e-01  -1.1631451e-01
   3.5242068e-01  -1.1028053e-01
   3.4492237e-01  -1.0429501e-01
   3.3742405e-01  -9.8386949e-02
   3.2992574e-01  -9.2577165e-02
   3.2242743e-01  -8.6880199e-02
   3.1492911e-01  -8.1305746e-02
   3.0743080e-01  -7.5859772e-02
   2.9993249e-01  -7.0545372e-02
   2.9243418e-01  -6.5363431e-02
   2.8493586e-01  -6.0313149e-02
   2.7743755e-01  -5.5392437e-02
   2.6993924e-01  -5.0598238e-02
   2.6244093e-01  -4.5926774e-02
   2.5494261e-01  -4.1373739e-02
   2.4744430e-01  -3.6934453e-02
   2.3994599e-01  -3.2603979e-02
   2.3244768e-01  -2.8377214e-02
   2.2494936e-01  -2.4248966e-02
   2.1745105e-01  -2.0214006e-02
   2.0995274e-01  -1.6267110e-02
   2.0245443e-01  -1.2403092e-02
   1.9495611e-01  -8.6168239e-03
   1.8745780e-01  -4.9032572e-03
   1.7995949e-01  -1.2574295e-03
   1.7246117e-01   2.3255268e-03
   1.6496286e-01   5.8503814e-03
   1.5746455e-01   9.3218058e-03
   1.4996624e-01   1.2744375e-02
   1.4246792e-01   1.6122569e-02
   1.3496961e-01   1.9460783e-02
   1.2747130e-01   2.2763326e-02
   1.1997299e-01   2.6034433e-02
   1.1247467e-01   2.9278271e-02
   1.0497636e-01   3.2498947e-02
   9.7478048e-02   3.5700517e-02
   8.9979736e-02   3.8886995e-02
   8.2481423e-02   4.2062364e-02
   7.4983110e-02   4.5230583e-02
