   4.9997507e-01   2.6188194e+00
   4.9992145e-01   1.9923680e+00
   4.9985977e-01   1.6767610e+00
   4.9978883e-01   1.4848085e+00
   4.9970723e-01   1.3472502e+00
   4.9961340e-01   1.2375739e+00
   4.9950550e-01   1.1444572e+00
   4.9938146e-01   1.0622589e+00
   4.9923887e-01   9.8774635e-01
   4.9907499e-01   9.1887102e-01
   4.9888669e-01   8.5424147e-01
   4.9867038e-01   7.9286296e-01
   4.9842197e-01   7.3399525e-01
   4.9813678e-01   6.7706920e-01
   4.9780950e-01   6.2163542e-01
   4.9743408e-01   5.6733162e-01
   4.9700364e-01   5.1386161e-01
   4.9651041e-01   4.6098225e-01
   4.9594561e-01   4.0849619e-01
   4.9529932e-01   3.5624939e-01
   4.9456042e-01   3.0413251e-01
   4.9371648e-01   2.5208599e-01
   4.9275364e-01   2.0010774e-01
   4.9165655e-01   1.4826250e-01
   4.9040831e-01   9.6691160e-02
   4.8899044e-01   4.5617769e-02
   4.8738291e-01  -4.6482123e-03
   4.8556425e-01  -5.3716938e-02
   4.8351166e-01  -1.0113205e-01
   4.8120136e-01  -1.4639369e-01
   4.7860891e-01  -1.8898918e-01
   4.7570982e-01  -2.2842800e-01
   4.7248024e-01  -2.6427680e-01
   4.6889781e-01  -2.9618980e-01
   4.6494275e-01  -3.2393110e-01
   4.6059902e-01  -3.4738706e-01
   4.5585571e-01  -3.6656865e-01
   4.5070835e-01  -3.8160522e-01
   4.4516027e-01  -3.9273137e-01
   4.3922381e-01  -4.0026909e-01
   4.3292120e-01  -4.0460659e-01
   4.2628511e-01  -4.0617540e-01
   4.1935856e-01  -4.0542709e-01
   4.1219434e-01  -4.0281122e-01
   4.0485369e-01  -3.9875284e-01
   3.9740439e-01  -3.9363543e-01
   3.8991224e-01  -3.8783927e-01
   3.8241393e-01  -3.8165156e-01
   3.7491562e-01  -3.7522781e-01
   3.6741730e-01  -3.6868303e-01
   3.5991899e-01  -3.6210710e-01
   3.5242068e-01  -3.5556696e-01
   3.4492237e-01  -3.4911163e-01
   3.3742405e-01  -3.4277637e-01
   3.2992574e-01  -3.3658593e-01
   3.2242743e-01  -3.3055709e-01
   3.1492911e-01  -3.2470050e-01
   3.0743080e-01  -3.1902224e-01
   2.9993249e-01  -3.1352487e-01
   2.9243418e-01  -3.0820835e-01
   2.8493586e-01  -3.0307069e-01
   2.7743755e-01  -2.9810847e-01
   2.6993924e-01  -2.9331722e-01
   2.6244093e-01  -2.8869179e-01
   2.5494261e-01  -2.8422652e-01
   2.4744430e-01  -2.7991544e-01
   2.3994599e-01  -2.7575245e-01
   2.3244768e-01  -2.7173137e-01
   2.2494936e-01  -2.6784606e-01
   2.1745105e-01  -2.6409047e-01
   2.0995274e-01  -2.6045867e-01
   2.0245443e-01  -2.5694488e-01
   1.9495611e-01  -2.5354355e-01
   1.8745780e-01  -2.5024927e-01
   1.7995949e-01  -2.4705687e-01
   1.7246117e-01  -2.4396138e-01
   1.6496286e-01  -2.4095804e-01
