   4.9997507e-01   2.7475138e+00
   4.9992145e-01   2.1479379e+00
   4.9985977e-01   1.8252936e+00
   4.9978883e-01   1.6318718e+00
   4.9970723e-01   1.4933421e+00
   4.9961340e-01   1.3826434e+00
   4.9950550e-01   1.2884372e+00
   4.9938146e-01   1.2050878e+00
   4.9923887e-01   1.1293438e+00
   4.9907499e-01   1.0591251e+00
   4.9888669e-01   9.9300134e-01
   4.9867038e-01   9.2993346e-01
   4.9842197e-01   8.6913186e-01
   4.9813678e-01   8.0997255e-01
   4.9780950e-01   7.5194578e-01
   4.9743408e-01   6.9462354e-01
   4.9700364e-01   6.3763945e-01
   4.9651041e-01   5.8067741e-01
   4.9594561e-01   5.2346723e-01
   4.9529932e-01   4.6578650e-01
   4.9456042e-01   4.0746827e-01
   4.9371648e-01   3.4841391e-01
   4.9275364e-01   2.8861037e-01
   4.9165655e-01   2.2814951e-01
   4.9040831e-01   1.6724668e-01
   4.8899044e-01   1.0625411e-01
   4.8738291e-01   4.5664393e-02
   4.8556425e-01  -1.3900159e-02
   4.8351166e-01  -7.1714841e-02
   4.8120136e-01  -1.2699579e-01
   4.7860891e-01  -1.7895484e-01
   4.7570982e-01  -2.2685866e-01
   4.7248024e-01  -2.7008339e-01
   4.6889781e-01  -3.0815720e-01
   4.6494275e-01  -3.4078618e-01
   4.6059902e-01  -3.6786272e-01
   4.5585571e-01  -3.8945882e-01
   4.5070835e-01  -4.0580810e-01
   4.4516027e-01  -4.1728057e-01
   4.3922381e-01  -4.2435301e-01
   4.3292120e-01  -4.2757703e-01
   4.2628511e-01  -4.2754656e-01
   4.1935856e-01  -4.2486592e-01
   4.1219434e-01  -4.2012191e-01
   4.0485369e-01  -4.1385571e-01
   3.9740439e-01  -4.0653150e-01
   3.8991224e-01  -3.9861313e-01
   3.8241393e-01  -3.9044361e-01
   3.7491562e-01  -3.8217563e-01
   3.6741730e-01  -3.7392500e-01
   3.5991899e-01  -3.6578214e-01
   3.5242068e-01  -3.5781115e-01
   3.4492237e-01  -3.5005598e-01
   3.3742405e-01  -3.4254540e-01
   3.2992574e-01  -3.3529690e-01
   3.2242743e-01  -3.2831963e-01
   3.1492911e-01  -3.2161659e-01
   3.0743080e-01  -3.1518633e-01
   2.9993249e-01  -3.0902420e-01
   2.9243418e-01  -3.0312329e-01
   2.8493586e-01  -2.9747517e-01
   2.7743755e-01  -2.9207044e-01
   2.6993924e-01  -2.8689909e-01
   2.6244093e-01  -2.8195086e-01
   2.5494261e-01  -2.7721547e-01
   2.4744430e-01  -2.7268272e-01
   2.3994599e-01  -2.6834269e-01
   2.3244768e-01  -2.6418579e-01
   2.2494936e-01  -2.6020282e-01
   2.1745105e-01  -2.5638502e-01
   2.0995274e-01  -2.5272408e-01
   2.0245443e-01  -2.4921214e-01
   1.9495611e-01  -2.4584183e-01
   1.8745780e-01  -2.4260619e-01
   1.7995949e-01  -2.3949872e-01
   1.7246117e-01  -2.3651333e-01
   1.6496286e-01  -2.3364432e-01
   1.5746455e-01  -2.3088636e-01
   1.4996624e-01  -2.2823448e-01
   1.4246792e-01  -2.2568403e-01
   1.3496961e-01  -2.2323070e-01
   1.2747130e-01  -2.2087048e-01
   1.1997299e-01  -2.1859965e-01
   1.1247467e-01  -2.1641480e-01
   1.0497636e-01  -2.1431283e-01
   9.7478048e-02  -2.1229091e-01
   8.9979736e-02  -2.1034652e-01
   8.2481423e-02  -2.0847742e-01
   7.4983110e-02  -2.0668168e-01
   6.7484798e-02  -2.0495763e-01
   5.9986485e-02  -2.0330382e-01
   5.2488173e-02  -2.0171908e-01
   4.4989860e-02  -2.0020237e-01
   3.7491547e-02  -1.9875280e-01
   2.9993235e-02  -1.9736959e-01
   2.2494922e-02  -1.9605191e-01
   1.4996609e-02  -1.9479892e-01
   7.4982967e-03  -1.9360961e-01
  -1.5895382e-08  -1.9248274e-01
  -7.4983285e-03  -1.9141677e-01
  -1.4996641e-02  -1.9040977e-01
  -2.2494954e-02  -1.8945933e-01
  -2.9993266e-02  -1.8856249e-01
  -3.7491579e-02  -1.8771568e-01
  -4.4989892e-02  -1.8691468e-01
  -5.2488204e-02  -1.8615452e-01
  -5.9986517e-02  -1.8542952e-01
  -6.7484830e-02  -1.8473320e-01
  -7.4983142e-02  -1.8405828e-01
  -8.2481455e-02  -1.8339671e-01
  -8.9979768e-02  -1.8273963e-01
  -9.7478080e-02  -1.8207739e-01
  -1.0497639e-01  -1.8139955e-01
  -1.1247471e-01  -1.8069493e-01
  -1.1997302e-01  -1.7995154e-01
  -1.2747133e-01  -1.7915666e-01
  -1.3496964e-01  -1.7829677e-01
  -1.4246796e-01  -1.7735757e-01
  -1.4996627e-01  -1.7632391e-01
  -1.5746458e-01  -1.7517978e-01
  -1.6496289e-01  -1.7390818e-01
  -1.7246121e-01  -1.7249107e-01
  -1.7995952e-01  -1.7090922e-01
  -1.8745783e-01  -1.6914204e-01
  -1.9495614e-01  -1.6716744e-01
  -2.0245446e-01  -1.6496153e-01
  -2.0995277e-01  -1.6249839e-01
