   4.9997507e-01   2.5813251e+00
   4.9992145e-01   1.9647965e+00
   4.9985977e-01   1.6541670e+00
   4.9978883e-01   1.4652526e+00
   4.9970723e-01   1.3298891e+00
   4.9961340e-01   1.2219802e+00
   4.9950550e-01   1.1303802e+00
   4.9938146e-01   1.0495363e+00
   4.9923887e-01   9.7626654e-01
   4.9907499e-01   9.0855469e-01
   4.9888669e-01   8.4503129e-01
   4.9867038e-01   7.8471740e-01
   4.9842197e-01   7.2688453e-01
   4.9813678e-01   6.7097255e-01
   4.9780950e-01   6.1653908e-01
   4.9743408e-01   5.6322726e-01
   4.9700364e-01   5.1074493e-01
   4.9651041e-01   4.5885162e-01
   4.9594561e-01   4.0735113e-01
   4.9529932e-01   3.5608867e-01
   4.9456042e-01   3.0495200e-01
   4.9371648e-01   2.5387586e-01
   4.9275364e-01   2.0284934e-01
   4.9165655e-01   1.5192492e-01
   4.9040831e-01   1.0122784e-01
   4.8899044e-01   5.0963660e-02
   4.8738291e-01   1.4215042e-03
   4.8556425e-01  -4.7029308e-02
   4.8351166e-01  -9.3951132e-02
   4.8120136e-01  -1.3885889e-01
   4.7860891e-01  -1.8124883e-01
   4.7570982e-01  -2.2063231e-01
   4.7248024e-01  -2.5657043e-01
   4.6889781e-01  -2.8870503e-01
   4.6494275e-01  -3.1678235e-01
   4.6059902e-01  -3.4066730e-01
   4.5585571e-01  -3.6034765e-01
   4.5070835e-01  -3.7592954e-01
   4.4516027e-01  -3.8762573e-01
   4.3922381e-01  -3.9573865e-01
   4.3292120e-01  -4.0063992e-01
   4.2628511e-01  -4.0274773e-01
   4.1935856e-01  -4.0250363e-01
   4.1219434e-01  -4.0035048e-01
   4.0485369e-01  -3.9670951e-01
   3.9740439e-01  -3.9196318e-01
   3.8991224e-01  -3.8649289e-01
   3.8241393e-01  -3.8058947e-01
   3.7491562e-01  -3.7441349e-01
   3.6741730e-01  -3.6808462e-01
   3.5991899e-01  -3.6169674e-01
   3.5242068e-01  -3.5532033e-01
   3.4492237e-01  -3.4900747e-01
   3.3742405e-01  -3.4279613e-01
   3.2992574e-01  -3.3671342e-01
   3.2242743e-01  -3.3077816e-01
   3.1492911e-01  -3.2500280e-01
   3.0743080e-01  -3.1939497e-01
   2.9993249e-01  -3.1395861e-01
   2.9243418e-01  -3.0869486e-01
   2.8493586e-01  -3.0360277e-01
   2.7743755e-01  -2.9867981e-01
   2.6993924e-01  -2.9392233e-01
   2.6244093e-01  -2.8932584e-01
   2.5494261e-01  -2.8488530e-01
   2.4744430e-01  -2.8059526e-01
   2.3994599e-01  -2.7645008e-01
   2.3244768e-01  -2.7244398e-01
   2.2494936e-01  -2.6857119e-01
   2.1745105e-01  -2.6482594e-01
   2.0995274e-01  -2.6120259e-01
   2.0245443e-01  -2.5769561e-01
   1.9495611e-01  -2.5429961e-01
   1.8745780e-01  -2.5100941e-01
   1.7995949e-01  -2.4781997e-01
   1.7246117e-01  -2.4472647e-01
   1.6496286e-01  -2.4172426e-01
   1.5746455e-01  -2.3880888e-01
   1.4996624e-01  -2.3597606e-01
   1.4246792e-01  -2.3322171e-01
   1.3496961e-01  -2.3054190e-01
   1.2747130e-01  -2.2793286e-01
   1.1997299e-01  -2.2539097e-01
   1.1247467e-01  -2.2291275e-01
   1.0497636e-01  -2.2049482e-01
   9.7478048e-02  -2.1813395e-01
   8.9979736e-02  -2.1582696e-01
   8.2481423e-02  -2.1357077e-01
   7.4983110e-02  -2.1136236e-01
   6.7484798e-02  -2.0919876e-01
   5.9986485e-02  -2.0707703e-01
   5.2488173e-02  -2.0499421e-01
   4.4989860e-02  -2.0294739e-01
   3.7491547e-02  -2.0093359e-01
   2.9993235e-02  -1.9894983e-01
   2.2494922e-02  -1.9699304e-01
   1.4996609e-02  -1.9506011e-01
   7.4982967e-03  -1.9314782e-01
  -1.5895382e-08  -1.9125286e-01
  -7.4983285e-03  -1.8937180e-01
  -1.4996641e-02  -1.8750110e-01
  -2.2494954e-02  -1.8563703e-01
  -2.9993266e-02  -1.8377575e-01
  -3.7491579e-02  -1.8191322e-01
  -4.4989892e-02  -1.8004525e-01
  -5.2488204e-02  -1.7816741e-01
  -5.9986517e-02  -1.7627511e-01
  -6.7484830e-02  -1.7436353e-01
  -7.4983142e-02  -1.7242759e-01
  -8.2481455e-02  -1.7046201e-01
  -8.9979768e-02  -1.6846121e-01
  -9.7478080e-02  -1.6641937e-01
  -1.0497639e-01  -1.6433032e-01
  -1.1247471e-01  -1.6218759e-01
  -1.1997302e-01  -1.5998435e-01
  -1.2747133e-01  -1.5771336e-01
  -1.3496964e-01  -1.5536693e-01
  -1.4246796e-01  -1.5293686e-01
  -1.4996627e-01  -1.5041435e-01
  -1.5746458e-01  -1.4778997e-01
  -1.6496289e-01  -1.4505347e-01
  -1.7246121e-01  -1.4219372e-01
  -1.7995952e-01  -1.3919850e-01
  -1.8745783e-01  -1.3605439e-01
  -1.9495614e-01  -1.3274646e-01
  -2.0245446e-01  -1.2925809e-01
  -2.0995277e-01  -1.2557063e-01
  -2.1745108e-01  -1.2166305e-01
  -2.2494939e-01  -1.1751153e-01
  -2.3244771e-01  -1.1308897e-01
  -2.3994602e-01  -1.0836438e-01
  -2.4744433e-01  -1.0330229e-01
  -2.5494265e-01  -9.7861886e-02
  -2.6244096e-01  -9.1996100e-02
  -2.6993927e-01  -8.5650530e-02
  -2.7743758e-01  -7.8762114e-02
  -2.8493590e-01  -7.1257566e-02
  -2.9243421e-01  -6.3051490e-02
  -2.9993252e-01  -5.4044085e-02
  -3.0743083e-01  -4.4118334e-02
  -3.1492915e-01  -3.3136531e-02
  -3.2242746e-01  -2.0935940e-02
  -3.2992577e-01  -7.3233221e-03
  -3.3742408e-01   7.9320487e-03
  -3.4492240e-01   2.5107398e-02
  -3.5242071e-01   4.4538239e-02
  -3.5991902e-01   6.6634014e-02
  -3.6741734e-01   9.1899209e-02
  -3.7491565e-01   1.2096252e-01
  -3.8241396e-01   1.5461842e-01
  -3.8991227e-01   1.9388133e-01
  -3.9740442e-01   2.3999980e-01
  -4.0485372e-01   2.9435593e-01
  -4.1219438e-01   3.5842450e-01
  -4.1935860e-01   4.3387173e-01
  -4.2628514e-01   5.2262280e-01
  -4.3292123e-01   6.2691122e-01
  -4.3922384e-01   7.4933780e-01
