   4.9997507e-01   2.3521046e+00
   4.9992145e-01   1.7956096e+00
   4.9985977e-01   1.5151172e+00
   4.9978883e-01   1.3445926e+00
   4.9970723e-01   1.2225034e+00
   4.9961340e-01   1.1252716e+00
   4.9950550e-01   1.0428242e+00
   4.9938146e-01   9.7014359e-01
   4.9923887e-01   9.0435535e-01
   4.9907499e-01   8.4363892e-01
   4.9888669e-01   7.8675832e-01
   4.9867038e-01   7.3283037e-01
   4.9842197e-01   6.8119804e-01
   4.9813678e-01   6.3135611e-01
   4.9780950e-01   5.8290517e-01
   4.9743408e-01   5.3552216e-01
   4.9700364e-01   4.8894103e-01
   4.9651041e-01   4.4294000e-01
   4.9594561e-01   3.9733371e-01
   4.9529932e-01   3.5196893e-01
   4.9456042e-01   3.0672353e-01
   4.9371648e-01   2.6150832e-01
   4.9275364e-01   2.1627151e-01
   4.9165655e-01   1.7100547e-01
   4.9040831e-01   1.2575503e-01
   4.8899044e-01   8.0626110e-02
   4.8738291e-01   3.5793066e-02
   4.8556425e-01  -8.4974085e-03
   4.8351166e-01  -5.1927792e-02
   4.8120136e-01  -9.4118420e-02
   4.7860891e-01  -1.3464403e-01
   4.7570982e-01  -1.7305750e-01
   4.7248024e-01  -2.0891866e-01
   4.6889781e-01  -2.4182481e-01
   4.6494275e-01  -2.7143917e-01
   4.6059902e-01  -2.9751388e-01
   4.5585571e-01  -3.1990511e-01
   4.5070835e-01  -3.3857949e-01
   4.4516027e-01  -3.5361212e-01
   4.3922381e-01  -3.6517724e-01
   4.3292120e-01  -3.7353324e-01
   4.2628511e-01  -3.7900358e-01
   4.1935856e-01  -3.8195530e-01
   4.1219434e-01  -3.8277714e-01
   4.0485369e-01  -3.8185528e-01
   3.9740439e-01  -3.7955634e-01
   3.8991224e-01  -3.7625981e-01
   3.8241393e-01  -3.7227291e-01
   3.7491562e-01  -3.6778446e-01
   3.6741730e-01  -3.6294065e-01
   3.5991899e-01  -3.5785883e-01
   3.5242068e-01  -3.5263036e-01
   3.4492237e-01  -3.4732594e-01
   3.3742405e-01  -3.4200002e-01
   3.2992574e-01  -3.3669431e-01
