   4.9997507e-01   1.5669986e+00
   4.9992145e-01   1.2407290e+00
   4.9985977e-01   1.0644190e+00
   4.9978883e-01   9.5885494e-01
   4.9970723e-01   8.8351244e-01
   4.9961340e-01   8.2357282e-01
   4.9950550e-01   7.7282666e-01
   4.9938146e-01   7.2819592e-01
   4.9923887e-01   6.8791340e-01
   4.9907499e-01   6.5085610e-01
   4.9888669e-01   6.1625924e-01
   4.9867038e-01   5.8357431e-01
   4.9842197e-01   5.5239094e-01
   4.9813678e-01   5.2239072e-01
   4.9780950e-01   4.9331840e-01
   4.9743408e-01   4.6496315e-01
   4.9700364e-01   4.3714593e-01
   4.9651041e-01   4.0971079e-01
   4.9594561e-01   3.8251883e-01
   4.9529932e-01   3.5544384e-01
   4.9456042e-01   3.2836950e-01
   4.9371648e-01   3.0118758e-01
   4.9275364e-01   2.7379726e-01
   4.9165655e-01   2.4610553e-01
   4.9040831e-01   2.1802886e-01
   4.8899044e-01   1.8949627e-01
   4.8738291e-01   1.6045405e-01
   4.8556425e-01   1.3087211e-01
   4.8351166e-01   1.0075189e-01
   4.8120136e-01   7.0135154e-02
   4.7860891e-01   3.9112783e-02
   4.7570982e-01   7.8320301e-03
   4.7248024e-01  -2.3499553e-02
   4.6889781e-01  -5.4615303e-02
   4.6494275e-01  -8.5197117e-02
   4.6059902e-01  -1.1489008e-01
   4.5585571e-01  -1.4332328e-01
   4.5070835e-01  -1.7013468e-01
   4.4516027e-01  -1.9499716e-01
   4.3922381e-01  -2.1764210e-01
   4.3292120e-01  -2.3787761e-01
   4.2628511e-01  -2.5559911e-01
   4.1935856e-01  -2.7079135e-01
   4.1219434e-01  -2.8352193e-01
   4.0485369e-01  -2.9392690e-01
   3.9740439e-01  -3.0219532e-01
   3.8991224e-01  -3.0859277e-01
   3.8241393e-01  -3.1344290e-01
   3.7491562e-01  -3.1697101e-01
   3.6741730e-01  -3.1938177e-01
   3.5991899e-01  -3.2085534e-01
   3.5242068e-01  -3.2154388e-01
   3.4492237e-01  -3.2157592e-01
   3.3742405e-01  -3.2106033e-01
   3.2992574e-01  -3.2008942e-01
   3.2242743e-01  -3.1874161e-01
   3.1492911e-01  -3.1708355e-01
   3.0743080e-01  -3.1517197e-01
   2.9993249e-01  -3.1305516e-01
   2.9243418e-01  -3.1077418e-01
   2.8493586e-01  -3.0836399e-01
   2.7743755e-01  -3.0585429e-01
   2.6993924e-01  -3.0327032e-01
   2.6244093e-01  -3.0063343e-01
   2.5494261e-01  -2.9796173e-01
   2.4744430e-01  -2.9527048e-01
   2.3994599e-01  -2.9257250e-01
   2.3244768e-01  -2.8987854e-01
   2.2494936e-01  -2.8719757e-01
   2.1745105e-01  -2.8453700e-01
   2.0995274e-01  -2.8190295e-01
   2.0245443e-01  -2.7930038e-01
   1.9495611e-01  -2.7673328e-01
   1.8745780e-01  -2.7420484e-01
   1.7995949e-01  -2.7171748e-01
   1.7246117e-01  -2.6927306e-01
   1.6496286e-01  -2.6687289e-01
   1.5746455e-01  -2.6451783e-01
   1.4996624e-01  -2.6220838e-01
   1.4246792e-01  -2.5994469e-01
   1.3496961e-01  -2.5772666e-01
   1.2747130e-01  -2.5555392e-01
   1.1997299e-01  -2.5342593e-01
   1.1247467e-01  -2.5134195e-01
   1.0497636e-01  -2.4930112e-01
   9.7478048e-02  -2.4730244e-01
   8.9979736e-02  -2.4534479e-01
   8.2481423e-02  -2.4342697e-01
   7.4983110e-02  -2.4154769e-01
   6.7484798e-02  -2.3970558e-01
   5.9986485e-02  -2.3789920e-01
   5.2488173e-02  -2.3612706e-01
   4.4989860e-02  -2.3438757e-01
   3.7491547e-02  -2.3267911e-01
   2.9993235e-02  -2.3099997e-01
   2.2494922e-02  -2.2934840e-01
   1.4996609e-02  -2.2772253e-01
   7.4982967e-03  -2.2612044e-01
  -1.5895382e-08  -2.2454012e-01
  -7.4983285e-03  -2.2297943e-01
  -1.4996641e-02  -2.2143614e-01
  -2.2494954e-02  -2.1990788e-01
  -2.9993266e-02  -2.1839212e-01
  -3.7491579e-02  -2.1688618e-01
  -4.4989892e-02  -2.1538717e-01
  -5.2488204e-02  -2.1389200e-01
  -5.9986517e-02  -2.1239730e-01
  -6.7484830e-02  -2.1089946e-01
  -7.4983142e-02  -2.0939453e-01
  -8.2481455e-02  -2.0787819e-01
  -8.9979768e-02  -2.0634574e-01
  -9.7478080e-02  -2.0479202e-01
  -1.0497639e-01  -2.0321134e-01
  -1.1247471e-01  -2.0159748e-01
  -1.1997302e-01  -1.9994353e-01
  -1.2747133e-01  -1.9824189e-01
  -1.3496964e-01  -1.9648415e-01
  -1.4246796e-01  -1.9466101e-01
  -1.4996627e-01  -1.9276213e-01
  -1.5746458e-01  -1.9077608e-01
  -1.6496289e-01  -1.8869014e-01
  -1.7246121e-01  -1.8649018e-01
  -1.7995952e-01  -1.8416049e-01
  -1.8745783e-01  -1.8168355e-01
  -1.9495614e-01  -1.7903985e-01
  -2.0245446e-01  -1.7620758e-01
  -2.0995277e-01  -1.7316238e-01
  -2.1745108e-01  -1.6987698e-01
  -2.2494939e-01  -1.6632076e-01
  -2.3244771e-01  -1.6245936e-01
  -2.3994602e-01  -1.5825406e-01
  -2.4744433e-01  -1.5366118e-01
  -2.5494265e-01  -1.4863131e-01
  -2.6244096e-01  -1.4310837e-01
  -2.6993927e-01  -1.3702857e-01
  -2.7743758e-01  -1.3031908e-01
  -2.8493590e-01  -1.2289642e-01
  -2.9243421e-01  -1.1466460e-01
  -2.9993252e-01  -1.0551265e-01
  -3.0743083e-01  -9.5311795e-02
  -3.1492915e-01  -8.3911723e-02
  -3.2242746e-01  -7.1136038e-02
  -3.2992577e-01  -5.6776421e-02
  -3.3742408e-01  -4.0585166e-02
  -3.4492240e-01  -2.2265495e-02
  -3.5242071e-01  -1.4588393e-03
  -3.5991902e-01   2.2272099e-02
  -3.6741734e-01   4.9466290e-02
  -3.7491565e-01   8.0796024e-02
  -3.8241396e-01   1.1711130e-01
  -3.8991227e-01   1.5949064e-01
  -3.9740442e-01   2.0924958e-01
  -4.0485372e-01   2.6789951e-01
  -4.1219438e-01   3.3702924e-01
  -4.1935860e-01   4.1843836e-01
  -4.2628514e-01   5.1421785e-01
  -4.3292123e-01   6.2679751e-01
  -4.3922384e-01   7.5900388e-01
  -4.4516030e-01   9.1412553e-01
  -4.5070838e-01   1.0959831e+00
  -4.5585574e-01   1.3089972e+00
  -4.6059905e-01   1.5582395e+00
  -4.6494277e-01   1.8494419e+00
  -4.6889784e-01   2.1889162e+00
  -4.7248026e-01   2.5833152e+00
  -4.7570984e-01   3.0391247e+00
  -4.7860893e-01   3.5617514e+00
  -4.8120137e-01   4.1540501e+00
  -4.8351168e-01   4.8141724e+00
  -4.8556427e-01   5.5327248e+00
  -4.8738293e-01   6.2894363e+00
  -4.8899045e-01   7.0497993e+00
  -4.9040832e-01   7.7623864e+00
  -4.9165656e-01   8.3575819e+00
  -4.9275365e-01   8.7481846e+00
  -4.9371649e-01   8.8317313e+00
  -4.9456043e-01   8.4936445e+00
  -4.9529932e-01   7.6097397e+00
  -4.9594561e-01   6.0464740e+00
  -4.9651042e-01   3.6575886e+00
  -4.9700365e-01   2.7625575e-01
  -4.9743408e-01  -4.2978769e+00
  -4.9780951e-01  -1.0317549e+01
  -4.9813679e-01  -1.8114366e+01
  -4.9842197e-01  -2.8136412e+01
  -4.9867038e-01  -4.1003736e+01
  -4.9888669e-01  -5.7594162e+01
  -4.9907499e-01  -7.9182886e+01
  -4.9923887e-01  -1.0768185e+02
  -4.9938146e-01  -1.4607507e+02
  -4.9950550e-01  -1.9926786e+02
  -4.9961340e-01  -2.7589751e+02
  -4.9970723e-01  -3.9267698e+02
  -4.9978883e-01  -5.8661125e+02
  -4.9985977e-01  -9.5763942e+02
  -4.9992145e-01  -1.8767298e+03
  -4.9997507e-01  -6.0873499e+03
