   4.9997507e-01   2.8036186e+00
   4.9992145e-01   2.1278341e+00
   4.9985977e-01   1.7874964e+00
   4.9978883e-01   1.5804459e+00
   4.9970723e-01   1.4319723e+00
   4.9961340e-01   1.3134990e+00
   4.9950550e-01   1.2128252e+00
   4.9938146e-01   1.1238720e+00
   4.9923887e-01   1.0431549e+00
   4.9907499e-01   9.6846516e-01
   4.9888669e-01   8.9830230e-01
   4.9867038e-01   8.3159330e-01
   4.9842197e-01   7.6753968e-01
   4.9813678e-01   7.0552785e-01
   4.9780950e-01   6.4507418e-01
   4.9743408e-01   5.8579029e-01
   4.9700364e-01   5.2736141e-01
   4.9651041e-01   4.6953351e-01
   4.9594561e-01   4.1210712e-01
   4.9529932e-01   3.5493655e-01
   4.9456042e-01   2.9793364e-01
   4.9371648e-01   2.4107504e-01
   4.9275364e-01   1.8441171e-01
   4.9165655e-01   1.2807889e-01
   4.9040831e-01   7.2303932e-02
   4.8899044e-01   1.7409259e-02
   4.8738291e-01  -3.6192333e-02
   4.8556425e-01  -8.8012094e-02
   4.8351166e-01  -1.3750993e-01
   4.8120136e-01  -1.8412771e-01
   4.7860891e-01  -2.2732786e-01
   4.7570982e-01  -2.6663214e-01
   4.7248024e-01  -3.0165561e-01
   4.6889781e-01  -3.3213155e-01
   4.6494275e-01  -3.5792522e-01
   4.6059902e-01  -3.7903642e-01
   4.5585571e-01  -3.9559275e-01
   4.5070835e-01  -4.0783575e-01
   4.4516027e-01  -4.1610235e-01
   4.3922381e-01  -4.2080346e-01
   4.3292120e-01  -4.2240072e-01
   4.2628511e-01  -4.2138276e-01
   4.1935856e-01  -4.1824190e-01
   4.1219434e-01  -4.1345314e-01
   4.0485369e-01  -4.0745362e-01
   3.9740439e-01  -4.0062616e-01
   3.8991224e-01  -3.9334109e-01
   3.8241393e-01  -3.8586487e-01
   3.7491562e-01  -3.7832681e-01
   3.6741730e-01  -3.7081847e-01
   3.5991899e-01  -3.6340957e-01
   3.5242068e-01  -3.5614963e-01
   3.4492237e-01  -3.4907260e-01
   3.3742405e-01  -3.4220067e-01
   3.2992574e-01  -3.3554732e-01
   3.2242743e-01  -3.2911952e-01
   3.1492911e-01  -3.2291949e-01
   3.0743080e-01  -3.1694596e-01
   2.9993249e-01  -3.1119517e-01
   2.9243418e-01  -3.0566156e-01
   2.8493586e-01  -3.0033840e-01
   2.7743755e-01  -2.9521812e-01
   2.6993924e-01  -2.9029269e-01
