   4.9997507e-01   2.5436394e+00
   4.9992145e-01   1.9370550e+00
   4.9985977e-01   1.6314148e+00
   4.9978883e-01   1.4455455e+00
   4.9970723e-01   1.3123814e+00
   4.9961340e-01   1.2062429e+00
   4.9950550e-01   1.1161617e+00
   4.9938146e-01   1.0366737e+00
   4.9923887e-01   9.6464768e-01
   4.9907499e-01   8.9809978e-01
   4.9888669e-01   8.3568261e-01
   4.9867038e-01   7.7643306e-01
   4.9842197e-01   7.1963445e-01
   4.9813678e-01   6.6473570e-01
   4.9780950e-01   6.1130149e-01
   4.9743408e-01   5.5898042e-01
   4.9700364e-01   5.0748450e-01
   4.9651041e-01   4.5657605e-01
   4.9594561e-01   4.0606021e-01
   4.9529932e-01   3.5578180e-01
   4.9456042e-01   3.0562600e-01
   4.9371648e-01   2.5552240e-01
   4.9275364e-01   2.0545183e-01
   4.9165655e-01   1.5545516e-01
   4.9040831e-01   1.0564261e-01
   4.8899044e-01   5.6201699e-02
   4.8738291e-01   7.4014795e-03
   4.8556425e-01  -4.0409346e-02
   4.8351166e-01  -8.6812350e-02
   4.8120136e-01  -1.3133813e-01
   4.7860891e-01  -1.7349315e-01
   4.7570982e-01  -2.1279210e-01
   4.7248024e-01  -2.4879199e-01
   4.6889781e-01  -2.8112360e-01
   4.6494275e-01  -3.0951634e-01
   4.6059902e-01  -3.3381422e-01
   4.5585571e-01  -3.5398206e-01
   4.5070835e-01  -3.7010264e-01
   4.4516027e-01  -3.8236650e-01
   4.3922381e-01  -3.9105596e-01
   4.3292120e-01  -3.9652535e-01
   4.2628511e-01  -3.9917887e-01
   4.1935856e-01  -3.9944741e-01
   4.1219434e-01  -3.9776649e-01
   4.0485369e-01  -3.9455297e-01
   3.9740439e-01  -3.9018793e-01
   3.8991224e-01  -3.8505349e-01
   3.8241393e-01  -3.7944389e-01
   3.7491562e-01  -3.7352471e-01
   3.6741730e-01  -3.6742019e-01
   3.5991899e-01  -3.6122825e-01
   3.5242068e-01  -3.5502285e-01
   3.4492237e-01  -3.4885921e-01
   3.3742405e-01  -3.4277799e-01
   3.2992574e-01  -3.3680869e-01
   3.2242743e-01  -3.3097220e-01
   3.1492911e-01  -3.2528281e-01
   3.0743080e-01  -3.1974975e-01
   2.9993249e-01  -3.1437834e-01
   2.9243418e-01  -3.0917094e-01
   2.8493586e-01  -3.0412767e-01
   2.7743755e-01  -2.9924694e-01
   2.6993924e-01  -2.9452590e-01
   2.6244093e-01  -2.8996079e-01
   2.5494261e-01  -2.8554717e-01
   2.4744430e-01  -2.8128016e-01
   2.3994599e-01  -2.7715459e-01
   2.3244768e-01  -2.7316511e-01
   2.2494936e-01  -2.6930629e-01
   2.1745105e-01  -2.6557272e-01
   2.0995274e-01  -2.6195901e-01
   2.0245443e-01  -2.5845990e-01
   1.9495611e-01  -2.5507022e-01
   1.8745780e-01  -2.5178495e-01
   1.7995949e-01  -2.4859925e-01
   1.7246117e-01  -2.4550843e-01
   1.6496286e-01  -2.4250797e-01
   1.5746455e-01  -2.3959352e-01
   1.4996624e-01  -2.3676091e-01
   1.4246792e-01  -2.3400612e-01
   1.3496961e-01  -2.3132530e-01
   1.2747130e-01  -2.2871473e-01
   1.1997299e-01  -2.2617086e-01
   1.1247467e-01  -2.2369023e-01
   1.0497636e-01  -2.2126952e-01
   9.7478048e-02  -2.1890551e-01
   8.9979736e-02  -2.1659506e-01
   8.2481423e-02  -2.1433511e-01
   7.4983110e-02  -2.1212265e-01
   6.7484798e-02  -2.0995473e-01
   5.9986485e-02  -2.0782841e-01
   5.2488173e-02  -2.0574076e-01
   4.4989860e-02  -2.0368887e-01
   3.7491547e-02  -2.0166977e-01
   2.9993235e-02  -1.9968048e-01
   2.2494922e-02  -1.9771796e-01
   1.4996609e-02  -1.9577909e-01
   7.4982967e-03  -1.9386066e-01
  -1.5895382e-08  -1.9195938e-01
  -7.4983285e-03  -1.9007183e-01
  -1.4996641e-02  -1.8819447e-01
  -2.2494954e-02  -1.8632359e-01
  -2.9993266e-02  -1.8445535e-01
  -3.7491579e-02  -1.8258574e-01
  -4.4989892e-02  -1.8071056e-01
  -5.2488204e-02  -1.7882541e-01
  -5.9986517e-02  -1.7692570e-01
  -6.7484830e-02  -1.7500660e-01
  -7.4983142e-02  -1.7306308e-01
  -8.2481455e-02  -1.7108982e-01
  -8.9979768e-02  -1.6908127e-01
  -9.7478080e-02  -1.6703158e-01
  -1.0497639e-01  -1.6493459e-01
  -1.1247471e-01  -1.6278383e-01
  -1.1997302e-01  -1.6057245e-01
  -1.2747133e-01  -1.5829317e-01
  -1.3496964e-01  -1.5593829e-01
  -1.4246796e-01  -1.5349958e-01
  -1.4996627e-01  -1.5096822e-01
  -1.5746458e-01  -1.4833472e-01
  -1.6496289e-01  -1.4558881e-01
  -1.7246121e-01  -1.4271930e-01
  -1.7995952e-01  -1.3971395e-01
  -1.8745783e-01  -1.3655925e-01
  -1.9495614e-01  -1.3324027e-01
  -2.0245446e-01  -1.2974032e-01
  -2.0995277e-01  -1.2604073e-01
  -2.1745108e-01  -1.2212042e-01
  -2.2494939e-01  -1.1795555e-01
  -2.3244771e-01  -1.1351900e-01
  -2.3994602e-01  -1.0877978e-01
  -2.4744433e-01  -1.0370241e-01
  -2.5494265e-01  -9.8246098e-02
  -2.6244096e-01  -9.2363805e-02
  -2.6993927e-01  -8.6001166e-02
  -2.7743758e-01  -7.9095167e-02
  -2.8493590e-01  -7.1572579e-02
  -2.9243421e-01  -6.3348066e-02
  -2.9993252e-01  -5.4321889e-02
  -3.0743083e-01  -4.4377087e-02
  -3.1492915e-01  -3.3375996e-02
  -3.2242746e-01  -2.1155901e-02
  -3.2992577e-01  -7.5235482e-03
  -3.3742408e-01   7.7518482e-03
  -3.4492240e-01   2.4947643e-02
  -3.5242071e-01   4.4399568e-02
  -3.5991902e-01   6.6517412e-02
  -3.6741734e-01   9.1806183e-02
  -3.7491565e-01   1.2089534e-01
  -3.8241396e-01   1.5458045e-01
  -3.8991227e-01   1.9387732e-01
  -3.9740442e-01   2.4003617e-01
  -4.0485372e-01   2.9444146e-01
  -4.1219438e-01   3.5857125e-01
  -4.1935860e-01   4.3409580e-01
  -4.2628514e-01   5.2294512e-01
  -4.3292123e-01   6.2735828e-01
  -4.3922384e-01   7.4994231e-01
  -4.4516030e-01   8.9374388e-01
  -4.5070838e-01   1.0623346e+00
  -4.5585574e-01   1.2599104e+00
  -4.6059905e-01   1.4914046e+00
  -4.6494277e-01   1.7626154e+00
  -4.6889784e-01   2.0803429e+00
  -4.7248026e-01   2.4525294e+00
  -4.7570984e-01   2.8883803e+00
  -4.7860893e-01   3.3984177e+00
  -4.8120137e-01   3.9943714e+00
  -4.8351168e-01   4.6887319e+00
  -4.8556427e-01   5.4936727e+00
  -4.8738293e-01   6.4189088e+00
  -4.8899045e-01   7.4679483e+00
  -4.9040832e-01   8.6322357e+00
  -4.9165656e-01   9.8830441e+00
  -4.9275365e-01   1.1161777e+01
  -4.9371649e-01   1.2370476e+01
  -4.9456043e-01   1.3365281e+01
  -4.9529932e-01   1.3955485e+01
  -4.9594561e-01   1.3909055e+01
  -4.9651042e-01   1.2962388e+01
  -4.9700365e-01   1.0829039e+01
  -4.9743408e-01   7.2008984e+00
  -4.9780951e-01   1.7362103e+00
  -4.9813679e-01  -5.9692867e+00
  -4.9842197e-01  -1.6431027e+01
  -4.9867038e-01  -3.0349313e+01
  -4.9888669e-01  -4.8720179e+01
  -4.9907499e-01  -7.3009766e+01
  -4.9923887e-01  -1.0544700e+02
  -4.9938146e-01  -1.4955091e+02
  -4.9950550e-01  -2.1115698e+02
  -4.9961340e-01  -3.0060586e+02
  -4.9970723e-01  -4.3799985e+02
  -4.9978883e-01  -6.6802862e+02
  -4.9985977e-01  -1.1121424e+03
  -4.9992145e-01  -2.2254289e+03
  -4.9997507e-01  -7.4450658e+03
