   4.9997507e-01   1.5514239e+00
   4.9992145e-01   1.1962511e+00
   4.9985977e-01   1.0170923e+00
   4.9978883e-01   9.0833787e-01
   4.9970723e-01   8.3069276e-01
   4.9961340e-01   7.6906388e-01
   4.9950550e-01   7.1699988e-01
   4.9938146e-01   6.7129021e-01
   4.9923887e-01   6.3009891e-01
   4.9907499e-01   5.9226580e-01
   4.9888669e-01   5.5700542e-01
   4.9867038e-01   5.2375826e-01
   4.9842197e-01   4.9210941e-01
   4.9813678e-01   4.6174071e-01
   4.9780950e-01   4.3240108e-01
   4.9743408e-01   4.0388732e-01
   4.9700364e-01   3.7603128e-01
   4.9651041e-01   3.4869101e-01
   4.9594561e-01   3.2174466e-01
   4.9529932e-01   2.9508612e-01
   4.9456042e-01   2.6862199e-01
   4.9371648e-01   2.4226962e-01
   4.9275364e-01   2.1595590e-01
   4.9165655e-01   1.8961700e-01
   4.9040831e-01   1.6319884e-01
   4.8899044e-01   1.3665859e-01
   4.8738291e-01   1.0996706e-01
   4.8556425e-01   8.3112238e-02
   4.8351166e-01   5.6103613e-02
   4.8120136e-01   2.8977211e-02
   4.7860891e-01   1.8006153e-03
   4.7570982e-01  -2.5322779e-02
   4.7248024e-01  -5.2251298e-02
   4.6889781e-01  -7.8805375e-02
   4.6494275e-01  -1.0477168e-01
   4.6059902e-01  -1.2991141e-01
   4.5585571e-01  -1.5397254e-01
   4.5070835e-01  -1.7670520e-01
   4.4516027e-01  -1.9787835e-01
   4.3922381e-01  -2.1729606e-01
   4.3292120e-01  -2.3481111e-01
   4.2628511e-01  -2.5033436e-01
   4.1935856e-01  -2.6383866e-01
   4.1219434e-01  -2.7535706e-01
   4.0485369e-01  -2.8497546e-01
   3.9740439e-01  -2.9282773e-01
   3.8991224e-01  -2.9910938e-01
   3.8241393e-01  -3.0404250e-01
   3.7491562e-01  -3.0782133e-01
   3.6741730e-01  -3.1061451e-01
   3.5991899e-01  -3.1256688e-01
   3.5242068e-01  -3.1380178e-01
   3.4492237e-01  -3.1442440e-01
   3.3742405e-01  -3.1452471e-01
   3.2992574e-01  -3.1417986e-01
   3.2242743e-01  -3.1345614e-01
   3.1492911e-01  -3.1241067e-01
   3.0743080e-01  -3.1109267e-01
   2.9993249e-01  -3.0954468e-01
   2.9243418e-01  -3.0780344e-01
   2.8493586e-01  -3.0590074e-01
   2.7743755e-01  -3.0386409e-01
   2.6993924e-01  -3.0171727e-01
   2.6244093e-01  -2.9948086e-01
   2.5494261e-01  -2.9717266e-01
   2.4744430e-01  -2.9480804e-01
   2.3994599e-01  -2.9240024e-01
   2.3244768e-01  -2.8996070e-01
   2.2494936e-01  -2.8749922e-01
   2.1745105e-01  -2.8502421e-01
   2.0995274e-01  -2.8254287e-01
   2.0245443e-01  -2.8006129e-01
   1.9495611e-01  -2.7758466e-01
   1.8745780e-01  -2.7511733e-01
   1.7995949e-01  -2.7266290e-01
   1.7246117e-01  -2.7022437e-01
   1.6496286e-01  -2.6780416e-01
   1.5746455e-01  -2.6540420e-01
   1.4996624e-01  -2.6302598e-01
   1.4246792e-01  -2.6067060e-01
   1.3496961e-01  -2.5833882e-01
   1.2747130e-01  -2.5603108e-01
   1.1997299e-01  -2.5374757e-01
   1.1247467e-01  -2.5148820e-01
   1.0497636e-01  -2.4925267e-01
   9.7478048e-02  -2.4704048e-01
   8.9979736e-02  -2.4485093e-01
   8.2481423e-02  -2.4268315e-01
   7.4983110e-02  -2.4053609e-01
   6.7484798e-02  -2.3840857e-01
   5.9986485e-02  -2.3629922e-01
   5.2488173e-02  -2.3420655e-01
   4.4989860e-02  -2.3212891e-01
   3.7491547e-02  -2.3006451e-01
   2.9993235e-02  -2.2801142e-01
   2.2494922e-02  -2.2596755e-01
   1.4996609e-02  -2.2393065e-01
   7.4982967e-03  -2.2189832e-01
  -1.5895382e-08  -2.1986800e-01
  -7.4983285e-03  -2.1783694e-01
  -1.4996641e-02  -2.1580222e-01
  -2.2494954e-02  -2.1376072e-01
  -2.9993266e-02  -2.1170913e-01
  -3.7491579e-02  -2.0964391e-01
  -4.4989892e-02  -2.0756129e-01
  -5.2488204e-02  -2.0545726e-01
  -5.9986517e-02  -2.0332757e-01
  -6.7484830e-02  -2.0116766e-01
  -7.4983142e-02  -1.9897271e-01
  -8.2481455e-02  -1.9673754e-01
  -8.9979768e-02  -1.9445666e-01
  -9.7478080e-02  -1.9212421e-01
  -1.0497639e-01  -1.8973392e-01
  -1.1247471e-01  -1.8727911e-01
  -1.1997302e-01  -1.8475260e-01
  -1.2747133e-01  -1.8214672e-01
  -1.3496964e-01  -1.7945321e-01
  -1.4246796e-01  -1.7666320e-01
  -1.4996627e-01  -1.7376711e-01
  -1.5746458e-01  -1.7075458e-01
  -1.6496289e-01  -1.6761435e-01
  -1.7246121e-01  -1.6433418e-01
  -1.7995952e-01  -1.6090068e-01
  -1.8745783e-01  -1.5729914e-01
  -1.9495614e-01  -1.5351339e-01
  -2.0245446e-01  -1.4952549e-01
  -2.0995277e-01  -1.4531552e-01
  -2.1745108e-01  -1.4086125e-01
  -2.2494939e-01  -1.3613771e-01
  -2.3244771e-01  -1.3111680e-01
  -2.3994602e-01  -1.2576667e-01
  -2.4744433e-01  -1.2005118e-01
  -2.5494265e-01  -1.1392900e-01
  -2.6244096e-01  -1.0735280e-01
  -2.6993927e-01  -1.0026808e-01
  -2.7743758e-01  -9.2611843e-02
  -2.8493590e-01  -8.4310981e-02
  -2.9243421e-01  -7.5280303e-02
  -2.9993252e-01  -6.5420118e-02
  -3.0743083e-01  -5.4613254e-02
  -3.1492915e-01  -4.2721362e-02
  -3.2242746e-01  -2.9580273e-02
  -3.2992577e-01  -1.4994127e-02
  -3.3742408e-01   1.2721235e-03
  -3.4492240e-01   1.9502432e-02
  -3.5242071e-01   4.0042375e-02
  -3.5991902e-01   6.3316082e-02
  -3.6741734e-01   8.9849118e-02
  -3.7491565e-01   1.2029995e-01
  -3.8241396e-01   1.5550354e-01
  -3.8991227e-01   1.9652433e-01
  -3.9740442e-01   2.4467023e-01
  -4.0485372e-01   3.0140413e-01
  -4.1219438e-01   3.6830855e-01
  -4.1935860e-01   4.4717691e-01
  -4.2628514e-01   5.4007811e-01
  -4.3292123e-01   6.4939794e-01
  -4.3922384e-01   7.7787978e-01
  -4.4516030e-01   9.2866274e-01
  -4.5070838e-01   1.1053072e+00
  -4.5585574e-01   1.3117888e+00
  -4.6059905e-01   1.5524271e+00
  -4.6494277e-01   1.8316950e+00
  -4.6889784e-01   2.1538279e+00
  -4.7248026e-01   2.5221205e+00
  -4.7570984e-01   2.9377825e+00
  -4.7860893e-01   3.3982331e+00
  -4.8120137e-01   3.8947872e+00
  -4.8351168e-01   4.4098408e+00
  -4.8556427e-01   4.9138885e+00
  -4.8738293e-01   5.3629397e+00
  -4.8899045e-01   5.6970076e+00
  -4.9040832e-01   5.8401864e+00
  -4.9165656e-01   5.7023622e+00
  -4.9275365e-01   5.1819438e+00
  -4.9371649e-01   4.1684136e+00
  -4.9456043e-01   2.5432710e+00
  -4.9529932e-01   1.7814134e-01
  -4.9594561e-01  -3.0707016e+00
  -4.9651042e-01  -7.3717154e+00
  -4.9700365e-01  -1.2931582e+01
  -4.9743408e-01  -2.0013401e+01
  -4.9780951e-01  -2.8961075e+01
  -4.9813679e-01  -4.0232917e+01
  -4.9842197e-01  -5.4449942e+01
  -4.9867038e-01  -7.2468423e+01
  -4.9888669e-01  -9.5493746e+01
  -4.9907499e-01  -1.2526709e+02
  -4.9923887e-01  -1.6438652e+02
  -4.9938146e-01  -2.1689080e+02
  -4.9950550e-01  -2.8939595e+02
  -4.9961340e-01  -3.9351028e+02
  -4.9970723e-01  -5.5160289e+02
  -4.9978883e-01  -8.1297511e+02
  -4.9985977e-01  -1.3103972e+03
  -4.9992145e-01  -2.5361493e+03
  -4.9997507e-01  -8.1292817e+03
