  -1.7120963e+00  -7.1783090e-03
  -0.0000000e+00  -0.0000000e+00
   1.5723115e+00  -3.9949271e-02
  -1.9972651e-01  -6.3789684e-03
   5.1884104e-01   3.7765105e-02
  -8.3858366e-04  -3.9328476e-04
