   4.9997507e-01   2.4869459e+00
   4.9992145e-01   1.9497975e+00
   4.9985977e-01   1.6685556e+00
   4.9978883e-01   1.4928582e+00
   4.9970723e-01   1.3647353e+00
   4.9961340e-01   1.2612984e+00
   4.9950550e-01   1.1725870e+00
   4.9938146e-01   1.0935936e+00
   4.9923887e-01   1.0214373e+00
   4.9907499e-01   9.5428961e-01
   4.9888669e-01   8.9090953e-01
   4.9867038e-01   8.3041295e-01
   4.9842197e-01   7.7214683e-01
   4.9813678e-01   7.1561567e-01
   4.9780950e-01   6.6043707e-01
   4.9743408e-01   6.0631477e-01
   4.9700364e-01   5.5302312e-01
   4.9651041e-01   5.0039985e-01
   4.9594561e-01   4.4834491e-01
   4.9529932e-01   3.9682386e-01
   4.9456042e-01   3.4587407e-01
   4.9371648e-01   2.9561158e-01
   4.9275364e-01   2.4623604e-01
   4.9165655e-01   1.9803092e-01
   4.9040831e-01   1.5135644e-01
   4.8899044e-01   1.0663339e-01
   4.8738291e-01   6.4317888e-02
   4.8556425e-01   2.4869083e-02
   4.8351166e-01  -1.1286422e-02
   4.8120136e-01  -4.3788192e-02
   4.7860891e-01  -7.2368775e-02
   4.7570982e-01  -9.6870233e-02
   4.7248024e-01  -1.1724932e-01
   4.6889781e-01  -1.3357260e-01
   4.6494275e-01  -1.4600442e-01
   4.6059902e-01  -1.5479090e-01
   4.5585571e-01  -1.6024277e-01
   4.5070835e-01  -1.6271843e-01
   4.4516027e-01  -1.6260783e-01
   4.3922381e-01  -1.6031716e-01
   4.3292120e-01  -1.5625416e-01
   4.2628511e-01  -1.5081407e-01
   4.1935856e-01  -1.4436747e-01
   4.1219434e-01  -1.3724887e-01
   4.0485369e-01  -1.2975063e-01
   3.9740439e-01  -1.2210707e-01
   3.8991224e-01  -1.1453641e-01
   3.8241393e-01  -1.0717956e-01
   3.7491562e-01  -1.0007352e-01
   3.6741730e-01  -9.3235640e-02
   3.5991899e-01  -8.6675964e-02
   3.5242068e-01  -8.0396696e-02
   3.4492237e-01  -7.4394284e-02
   3.3742405e-01  -6.8661223e-02
   3.2992574e-01  -6.3187418e-02
   3.2242743e-01  -5.7961174e-02
   3.1492911e-01  -5.2969911e-02
   3.0743080e-01  -4.8200665e-02
   2.9993249e-01  -4.3640442e-02
   2.9243418e-01  -3.9276456e-02
   2.8493586e-01  -3.5096292e-02
   2.7743755e-01  -3.1088006e-02
   2.6993924e-01  -2.7240193e-02
   2.6244093e-01  -2.3542008e-02
   2.5494261e-01  -1.9983188e-02
   2.4744430e-01  -1.6554036e-02
   2.3994599e-01  -1.3245417e-02
   2.3244768e-01  -1.0048728e-02
   2.2494936e-01  -6.9558790e-03
   2.1745105e-01  -3.9592591e-03
   2.0995274e-01  -1.0517117e-03
   2.0245443e-01   1.7734973e-03
