   4.9997507e-01   1.1065181e+00
   4.9992145e-01   8.8232977e-01
   4.9985977e-01   7.7431280e-01
   4.9978883e-01   7.0743613e-01
   4.9970723e-01   6.5827305e-01
   4.9961340e-01   6.1854097e-01
   4.9950550e-01   5.8464950e-01
   4.9938146e-01   5.5472735e-01
   4.9923887e-01   5.2766815e-01
   4.9907499e-01   5.0276067e-01
   4.9888669e-01   4.7951964e-01
   4.9867038e-01   4.5759860e-01
   4.9842197e-01   4.3674109e-01
   4.9813678e-01   4.1675159e-01
   4.9780950e-01   3.9747726e-01
   4.9743408e-01   3.7879614e-01
   4.9700364e-01   3.6060909e-01
   4.9651041e-01   3.4283431e-01
   4.9594561e-01   3.2540343e-01
   4.9529932e-01   3.0825873e-01
   4.9456042e-01   2.9135109e-01
   4.9371648e-01   2.7463862e-01
   4.9275364e-01   2.5808566e-01
   4.9165655e-01   2.4166230e-01
   4.9040831e-01   2.2534439e-01
   4.8899044e-01   2.0911394e-01
   4.8738291e-01   1.9296020e-01
   4.8556425e-01   1.7688123e-01
   4.8351166e-01   1.6088603e-01
   4.8120136e-01   1.4499699e-01
   4.7860891e-01   1.2925241e-01
   4.7570982e-01   1.1370853e-01
   4.7248024e-01   9.8440623e-02
   4.6889781e-01   8.3542489e-02
   4.6494275e-01   6.9123943e-02
   4.6059902e-01   5.5306078e-02
   4.5585571e-01   4.2214510e-02
   4.5070835e-01   2.9971181e-02
   4.4516027e-01   1.8685650e-02
   4.3922381e-01   8.4469675e-03
   4.3292120e-01  -6.8284267e-04
   4.2628511e-01  -8.6728765e-03
   4.1935856e-01  -1.5524587e-02
   4.1219434e-01  -2.1270062e-02
   4.0485369e-01  -2.5967445e-02
   3.9740439e-01  -2.9697856e-02
   3.8991224e-01  -3.2574914e-02
   3.8241393e-01  -3.4724887e-02
   3.7491562e-01  -3.6254230e-02
   3.6741730e-01  -3.7253746e-02
   3.5991899e-01  -3.7800846e-02
   3.5242068e-01  -3.7960972e-02
   3.4492237e-01  -3.7789607e-02
   3.3742405e-01  -3.7333973e-02
   3.2992574e-01  -3.6634404e-02
   3.2242743e-01  -3.5725458e-02
   3.1492911e-01  -3.4636820e-02
   3.0743080e-01  -3.3394046e-02
   2.9993249e-01  -3.2019173e-02
   2.9243418e-01  -3.0531227e-02
