   4.9997507e-01   1.6765895e+00
   4.9992145e-01   1.3359088e+00
   4.9985977e-01   1.1586235e+00
   4.9978883e-01   1.0487694e+00
   4.9970723e-01   9.6934981e-01
   4.9961340e-01   9.0577324e-01
   4.9950550e-01   8.5170284e-01
   4.9938146e-01   8.0396057e-01
   4.9923887e-01   7.6072205e-01
   4.9907499e-01   7.2083165e-01
   4.9888669e-01   6.8350599e-01
   4.9867038e-01   6.4818717e-01
   4.9842197e-01   6.1446229e-01
   4.9813678e-01   5.8201616e-01
   4.9780950e-01   5.5060185e-01
   4.9743408e-01   5.2002162e-01
   4.9700364e-01   4.9011420e-01
   4.9651041e-01   4.6074601e-01
   4.9594561e-01   4.3180525e-01
   4.9529932e-01   4.0319785e-01
   4.9456042e-01   3.7484515e-01
   4.9371648e-01   3.4668298e-01
   4.9275364e-01   3.1866215e-01
   4.9165655e-01   2.9075037e-01
   4.9040831e-01   2.6293554e-01
   4.8899044e-01   2.3523015e-01
   4.8738291e-01   2.0767640e-01
   4.8556425e-01   1.8035120e-01
   4.8351166e-01   1.5337011e-01
   4.8120136e-01   1.2688889e-01
   4.7860891e-01   1.0110154e-01
   4.7570982e-01   7.6234075e-02
   4.7248024e-01   5.2533692e-02
   4.6889781e-01   3.0254067e-02
   4.6494275e-01   9.6381951e-03
   4.6059902e-01  -9.0992111e-03
   4.5585571e-01  -2.5787571e-02
   4.5070835e-01  -4.0312658e-02
   4.4516027e-01  -5.2623957e-02
   4.3922381e-01  -6.2736694e-02
   4.3292120e-01  -7.0728755e-02
   4.2628511e-01  -7.6733223e-02
   4.1935856e-01  -8.0927546e-02
   4.1219434e-01  -8.3520554e-02
   4.0485369e-01  -8.4736320e-02
   3.9740439e-01  -8.4801193e-02
   3.8991224e-01  -8.3966783e-02
   3.8241393e-01  -8.2455176e-02
   3.7491562e-01  -8.0414766e-02
   3.6741730e-01  -7.7963818e-02
   3.5991899e-01  -7.5199456e-02
   3.5242068e-01  -7.2199687e-02
   3.4492237e-01  -6.9027028e-02
   3.3742405e-01  -6.5731555e-02
   3.2992574e-01  -6.2353357e-02
   3.2242743e-01  -5.8924465e-02
   3.1492911e-01  -5.5470396e-02
   3.0743080e-01  -5.2011384e-02
   2.9993249e-01  -4.8563364e-02
   2.9243418e-01  -4.5138768e-02
   2.8493586e-01  -4.1747167e-02
   2.7743755e-01  -3.8395798e-02
   2.6993924e-01  -3.5089990e-02
   2.6244093e-01  -3.1833510e-02
   2.5494261e-01  -2.8628851e-02
   2.4744430e-01  -2.5477468e-02
   2.3994599e-01  -2.2379970e-02
   2.3244768e-01  -1.9336279e-02
   2.2494936e-01  -1.6345760e-02
   2.1745105e-01  -1.3407330e-02
   2.0995274e-01  -1.0519548e-02
   2.0245443e-01  -7.6806826e-03
   1.9495611e-01  -4.8887788e-03
   1.8745780e-01  -2.1417017e-03
   1.7995949e-01   5.6282173e-04
   1.7246117e-01   3.2271702e-03
   1.6496286e-01   5.8538025e-03
   1.5746455e-01   8.4452365e-03
   1.4996624e-01   1.1004033e-02
   1.4246792e-01   1.3532782e-02
   1.3496961e-01   1.6034096e-02
   1.2747130e-01   1.8510599e-02
   1.1997299e-01   2.0964924e-02
   1.1247467e-01   2.3399710e-02
   1.0497636e-01   2.5817602e-02
   9.7478048e-02   2.8221248e-02
   8.9979736e-02   3.0613302e-02
   8.2481423e-02   3.2996428e-02
   7.4983110e-02   3.5373302e-02
   6.7484798e-02   3.7746614e-02
   5.9986485e-02   4.0119079e-02
   5.2488173e-02   4.2493434e-02
   4.4989860e-02   4.4872456e-02
   3.7491547e-02   4.7258957e-02
   2.9993235e-02   4.9655803e-02
   2.2494922e-02   5.2065917e-02
   1.4996609e-02   5.4492287e-02
   7.4982967e-03   5.6937984e-02
  -1.5895382e-08   5.9406167e-02
  -7.4983285e-03   6.1900097e-02
  -1.4996641e-02   6.4423156e-02
  -2.2494954e-02   6.6978856e-02
  -2.9993266e-02   6.9570857e-02
  -3.7491579e-02   7.2202991e-02
  -4.4989892e-02   7.4879276e-02
  -5.2488204e-02   7.7603944e-02
  -5.9986517e-02   8.0381462e-02
  -6.7484830e-02   8.3216566e-02
  -7.4983142e-02   8.6114286e-02
  -8.2481455e-02   8.9079988e-02
  -8.9979768e-02   9.2119408e-02
  -9.7478080e-02   9.5238701e-02
  -1.0497639e-01   9.8444485e-02
  -1.1247471e-01   1.0174390e-01
  -1.1997302e-01   1.0514467e-01
  -1.2747133e-01   1.0865516e-01
  -1.3496964e-01   1.1228447e-01
  -1.4246796e-01   1.1604250e-01
  -1.4996627e-01   1.1994004e-01
  -1.5746458e-01   1.2398888e-01
  -1.6496289e-01   1.2820191e-01
  -1.7246121e-01   1.3259322e-01
  -1.7995952e-01   1.3717823e-01
  -1.8745783e-01   1.4197381e-01
  -1.9495614e-01   1.4699842e-01
  -2.0245446e-01   1.5227223e-01
  -2.0995277e-01   1.5781724e-01
  -2.1745108e-01   1.6365747e-01
  -2.2494939e-01   1.6981906e-01
  -2.3244771e-01   1.7633045e-01
  -2.3994602e-01   1.8322255e-01
  -2.4744433e-01   1.9052894e-01
  -2.5494265e-01   1.9828608e-01
  -2.6244096e-01   2.0653366e-01
  -2.6993927e-01   2.1531495e-01
  -2.7743758e-01   2.2467738e-01
  -2.8493590e-01   2.3467321e-01
  -2.9243421e-01   2.4536060e-01
  -2.9993252e-01   2.5680487e-01
  -3.0743083e-01   2.6908037e-01
  -3.1492915e-01   2.8227294e-01
  -3.2242746e-01   2.9648310e-01
  -3.2992577e-01   3.1183041e-01
  -3.3742408e-01   3.2845913e-01
  -3.4492240e-01   3.4654572e-01
  -3.5242071e-01   3.6630879e-01
  -3.5991902e-01   3.8802221e-01
  -3.6741734e-01   4.1203288e-01
  -3.7491565e-01   4.3878497e-01
  -3.8241396e-01   4.6885364e-01
  -3.8991227e-01   5.0298683e-01
  -3.9740442e-01   5.4211411e-01
  -4.0485372e-01   5.8726970e-01
  -4.1219438e-01   6.3957228e-01
  -4.1935860e-01   7.0031062e-01
  -4.2628514e-01   7.7099294e-01
  -4.3292123e-01   8.5337443e-01
  -4.3922384e-01   9.4948840e-01
  -4.4516030e-01   1.0616858e+00
  -4.5070838e-01   1.1926869e+00
  -4.5585574e-01   1.3456466e+00
  -4.6059905e-01   1.5242339e+00
  -4.6494277e-01   1.7327224e+00
  -4.6889784e-01   1.9760829e+00
  -4.7248026e-01   2.2600620e+00
  -4.7570984e-01   2.5912169e+00
  -4.7860893e-01   2.9768518e+00
  -4.8120137e-01   3.4247676e+00
  -4.8351168e-01   3.9426826e+00
  -4.8556427e-01   4.5371262e+00
  -4.8738293e-01   5.2115580e+00
  -4.8899045e-01   5.9634709e+00
  -4.9040832e-01   6.7803455e+00
  -4.9165656e-01   7.6345864e+00
  -4.9275365e-01   8.4779730e+00
  -4.9371649e-01   9.2365751e+00
  -4.9456043e-01   9.8072877e+00
  -4.9529932e-01   1.0056839e+01
  -4.9594561e-01   9.8232300e+00
  -4.9651042e-01   8.9182729e+00
  -4.9700365e-01   7.1286586e+00
  -4.9743408e-01   4.2123357e+00
  -4.9780951e-01  -1.1308108e-01
  -4.9813679e-01  -6.1930006e+00
  -4.9842197e-01  -1.4473319e+01
  -4.9867038e-01  -2.5558644e+01
  -4.9888669e-01  -4.0302819e+01
  -4.9907499e-01  -5.9954760e+01
  -4.9923887e-01  -8.6406418e+01
  -4.9938146e-01  -1.2264222e+02
  -4.9950550e-01  -1.7361634e+02
  -4.9961340e-01  -2.4812770e+02
  -4.9970723e-01  -3.6333174e+02
  -4.9978883e-01  -5.5748583e+02
  -4.9985977e-01  -9.3488322e+02
  -4.9992145e-01  -1.8885133e+03
  -4.9997507e-01  -6.4680021e+03
