   4.9997507e-01   1.6350243e+00
   4.9992145e-01   1.2985603e+00
   4.9985977e-01   1.1311591e+00
   4.9978883e-01   1.0244953e+00
   4.9970723e-01   9.4513879e-01
   4.9961340e-01   8.8065583e-01
   4.9950550e-01   8.2541309e-01
   4.9938146e-01   7.7642034e-01
   4.9923887e-01   7.3189881e-01
   4.9907499e-01   6.9070149e-01
   4.9888669e-01   6.5204368e-01
   4.9867038e-01   6.1536376e-01
   4.9842197e-01   5.8024508e-01
   4.9813678e-01   5.4636955e-01
   4.9780950e-01   5.1348849e-01
   4.9743408e-01   4.8140386e-01
   4.9700364e-01   4.4995575e-01
   4.9651041e-01   4.1901408e-01
   4.9594561e-01   3.8847325e-01
   4.9529932e-01   3.5824915e-01
   4.9456042e-01   3.2827811e-01
   4.9371648e-01   2.9851763e-01
   4.9275364e-01   2.6894879e-01
   4.9165655e-01   2.3957994e-01
   4.9040831e-01   2.1045129e-01
   4.8899044e-01   1.8163943e-01
   4.8738291e-01   1.5326084e-01
   4.8556425e-01   1.2547296e-01
   4.8351166e-01   9.8471590e-02
   4.8120136e-01   7.2483806e-02
   4.7860891e-01   4.7756114e-02
   4.7570982e-01   2.4538749e-02
   4.7248024e-01   3.0677981e-03
   4.6889781e-01  -1.6452461e-02
   4.6494275e-01  -3.3864543e-02
   4.6059902e-01  -4.9068146e-02
   4.5585571e-01  -6.2024992e-02
   4.5070835e-01  -7.2758246e-02
   4.4516027e-01  -8.1347476e-02
   4.3922381e-01  -8.7920490e-02
   4.3292120e-01  -9.2643391e-02
   4.2628511e-01  -9.5709905e-02
   4.1935856e-01  -9.7330709e-02
   4.1219434e-01  -9.7723285e-02
   4.0485369e-01  -9.7101661e-02
   3.9740439e-01  -9.5663257e-02
   3.8991224e-01  -9.3619138e-02
   3.8241393e-01  -9.1148209e-02
   3.7491562e-01  -8.8356561e-02
   3.6741730e-01  -8.5325657e-02
   3.5991899e-01  -8.2121656e-02
   3.5242068e-01  -7.8796635e-02
   3.4492237e-01  -7.5391444e-02
   3.3742405e-01  -7.1938090e-02
   3.2992574e-01  -6.8461609e-02
   3.2242743e-01  -6.4981522e-02
   3.1492911e-01  -6.1512962e-02
   3.0743080e-01  -5.8067564e-02
   2.9993249e-01  -5.4654154e-02
   2.9243418e-01  -5.1279310e-02
   2.8493586e-01  -4.7947792e-02
   2.7743755e-01  -4.4662901e-02
   2.6993924e-01  -4.1426759e-02
   2.6244093e-01  -3.8240536e-02
   2.5494261e-01  -3.5104638e-02
   2.4744430e-01  -3.2018852e-02
   2.3994599e-01  -2.8982474e-02
   2.3244768e-01  -2.5994403e-02
   2.2494936e-01  -2.3053224e-02
   2.1745105e-01  -2.0157274e-02
   2.0995274e-01  -1.7304694e-02
   2.0245443e-01  -1.4493475e-02
   1.9495611e-01  -1.1721493e-02
   1.8745780e-01  -8.9865327e-03
   1.7995949e-01  -6.2863175e-03
   1.7246117e-01  -3.6185225e-03
   1.6496286e-01  -9.8079058e-04
   1.5746455e-01   1.6292569e-03
   1.4996624e-01   4.2140117e-03
   1.4246792e-01   6.7758725e-03
   1.3496961e-01   9.3172410e-03
   1.2747130e-01   1.1840519e-02
   1.1997299e-01   1.4348109e-02
   1.1247467e-01   1.6842409e-02
   1.0497636e-01   1.9325821e-02
   9.7478048e-02   2.1800747e-02
   8.9979736e-02   2.4269594e-02
   8.2481423e-02   2.6734776e-02
   7.4983110e-02   2.9198720e-02
   6.7484798e-02   3.1663867e-02
   5.9986485e-02   3.4132683e-02
   5.2488173e-02   3.6607656e-02
   4.4989860e-02   3.9091312e-02
   3.7491547e-02   4.1586212e-02
