  -1.6558840e-01  -1.8557139e-02
  -9.8333063e-05   8.3583711e-06
   5.3192168e+00  -4.7590760e+00
   1.3879425e+00  -1.0699964e+00
   1.9655699e-01  -1.5629648e-01
  -2.3991293e-02   6.0638193e-03
