   1.5613403e-02  -1.4791644e-02
   4.0643814e-02  -2.5600928e-03
  -1.3046064e-05   6.7346016e-06
  -1.8937265e+00  -7.8488747e-02
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
