   4.9997507e-01   2.6912952e+00
   4.9992145e-01   2.0921666e+00
   4.9985977e-01   1.7914565e+00
   4.9978883e-01   1.5980736e+00
   4.9970723e-01   1.4527927e+00
   4.9961340e-01   1.3335551e+00
   4.9950550e-01   1.2303652e+00
   4.9938146e-01   1.1379160e+00
   4.9923887e-01   1.0530504e+00
   4.9907499e-01   9.7373383e-01
   4.9888669e-01   8.9857800e-01
   4.9867038e-01   8.2659604e-01
   4.9842197e-01   7.5706729e-01
   4.9813678e-01   6.8945982e-01
   4.9780950e-01   6.2338614e-01
   4.9743408e-01   5.5857943e-01
   4.9700364e-01   4.9488303e-01
   4.9651041e-01   4.3224842e-01
   4.9594561e-01   3.7073739e-01
   4.9529932e-01   3.1052425e-01
   4.9456042e-01   2.5189401e-01
   4.9371648e-01   1.9523262e-01
   4.9275364e-01   1.4100648e-01
   4.9165655e-01   8.9730580e-02
   4.9040831e-01   4.1927205e-02
   4.8899044e-01  -1.9199881e-03
   4.8738291e-01  -4.1409776e-02
   4.8556425e-01  -7.6258058e-02
   4.8351166e-01  -1.0631811e-01
   4.8120136e-01  -1.3158433e-01
   4.7860891e-01  -1.5218103e-01
   4.7570982e-01  -1.6834061e-01
   4.7248024e-01  -1.8037667e-01
   4.6889781e-01  -1.8865716e-01
   4.6494275e-01  -1.9358091e-01
   4.6059902e-01  -1.9555931e-01
   4.5585571e-01  -1.9500306e-01
   4.5070835e-01  -1.9231299e-01
   4.4516027e-01  -1.8787364e-01
   4.3922381e-01  -1.8204825e-01
   4.3292120e-01  -1.7517462e-01
   4.2628511e-01  -1.6756075e-01
   4.1935856e-01  -1.5948216e-01
   4.1219434e-01  -1.5117685e-01
   4.0485369e-01  -1.4284811e-01
   3.9740439e-01  -1.3464829e-01
   3.8991224e-01  -1.2672106e-01
   3.8241393e-01  -1.1915059e-01
   3.7491562e-01  -1.1193214e-01
   3.6741730e-01  -1.0505138e-01
   3.5991899e-01  -9.8494703e-02
   3.5242068e-01  -9.2246867e-02
   3.4492237e-01  -8.6291531e-02
   3.3742405e-01  -8.0611890e-02
   3.2992574e-01  -7.5191164e-02
   3.2242743e-01  -7.0012936e-02
   3.1492911e-01  -6.5061365e-02
   3.0743080e-01  -6.0321326e-02
   2.9993249e-01  -5.5778477e-02
   2.9243418e-01  -5.1419291e-02
   2.8493586e-01  -4.7231052e-02
   2.7743755e-01  -4.3201842e-02
   2.6993924e-01  -3.9320507e-02
   2.6244093e-01  -3.5576618e-02
   2.5494261e-01  -3.1960432e-02
   2.4744430e-01  -2.8462844e-02
   2.3994599e-01  -2.5075346e-02
   2.3244768e-01  -2.1789980e-02
   2.2494936e-01  -1.8599303e-02
   2.1745105e-01  -1.5496340e-02
   2.0995274e-01  -1.2474548e-02
   2.0245443e-01  -9.5277858e-03
   1.9495611e-01  -6.6502741e-03
   1.8745780e-01  -3.8365690e-03
   1.7995949e-01  -1.0815320e-03
   1.7246117e-01   1.6196965e-03
   1.6496286e-01   4.2717221e-03
   1.5746455e-01   6.8789191e-03
   1.4996624e-01   9.4454520e-03
   1.4246792e-01   1.1975295e-02
   1.3496961e-01   1.4472253e-02
   1.2747130e-01   1.6939973e-02
   1.1997299e-01   1.9381969e-02
   1.1247467e-01   2.1801628e-02
   1.0497636e-01   2.4202233e-02
   9.7478048e-02   2.6586970e-02
   8.9979736e-02   2.8958944e-02
   8.2481423e-02   3.1321191e-02
   7.4983110e-02   3.3676692e-02
   6.7484798e-02   3.6028379e-02
   5.9986485e-02   3.8379153e-02
   5.2488173e-02   4.0731888e-02
   4.4989860e-02   4.3089450e-02
   3.7491547e-02   4.5454700e-02
   2.9993235e-02   4.7830508e-02
   2.2494922e-02   5.0219767e-02
   1.4996609e-02   5.2625398e-02
   7.4982967e-03   5.5050365e-02
  -1.5895382e-08   5.7497686e-02
  -7.4983285e-03   5.9970446e-02
  -1.4996641e-02   6.2471807e-02
  -2.2494954e-02   6.5005023e-02
  -2.9993266e-02   6.7573456e-02
  -3.7491579e-02   7.0180587e-02
  -4.4989892e-02   7.2830033e-02
  -5.2488204e-02   7.5525568e-02
  -5.9986517e-02   7.8271136e-02
  -6.7484830e-02   8.1070875e-02
  -7.4983142e-02   8.3929138e-02
  -8.2481455e-02   8.6850516e-02
  -8.9979768e-02   8.9839866e-02
  -9.7478080e-02   9.2902341e-02
  -1.0497639e-01   9.6043418e-02
  -1.1247471e-01   9.9268939e-02
  -1.1997302e-01   1.0258515e-01
  -1.2747133e-01   1.0599874e-01
  -1.3496964e-01   1.0951689e-01
  -1.4246796e-01   1.1314735e-01
  -1.4996627e-01   1.1689848e-01
  -1.5746458e-01   1.2077933e-01
  -1.6496289e-01   1.2479970e-01
  -1.7246121e-01   1.2897027e-01
  -1.7995952e-01   1.3330270e-01
  -1.8745783e-01   1.3780972e-01
  -1.9495614e-01   1.4250528e-01
  -2.0245446e-01   1.4740474e-01
  -2.0995277e-01   1.5252502e-01
  -2.1745108e-01   1.5788485e-01
  -2.2494939e-01   1.6350498e-01
  -2.3244771e-01   1.6940852e-01
  -2.3994602e-01   1.7562128e-01
  -2.4744433e-01   1.8217217e-01
  -2.5494265e-01   1.8909370e-01
  -2.6244096e-01   1.9642261e-01
  -2.6993927e-01   2.0420055e-01
  -2.7743758e-01   2.1247497e-01
  -2.8493590e-01   2.2130023e-01
  -2.9243421e-01   2.3073888e-01
  -2.9993252e-01   2.4086338e-01
  -3.0743083e-01   2.5175821e-01
  -3.1492915e-01   2.6352264e-01
  -3.2242746e-01   2.7627427e-01
  -3.2992577e-01   2.9015381e-01
  -3.3742408e-01   3.0533144e-01
  -3.4492240e-01   3.2201541e-01
  -3.5242071e-01   3.4046348e-01
  -3.5991902e-01   3.6099804e-01
  -3.6741734e-01   3.8402538e-01
  -3.7491565e-01   4.1005903e-01
  -3.8241396e-01   4.3974667e-01
  -3.8991227e-01   4.7389894e-01
  -3.9740442e-01   5.1347215e-01
  -4.0485372e-01   5.5938909e-01
  -4.1219438e-01   6.1240157e-01
  -4.1935860e-01   6.7314044e-01
  -4.2628514e-01   7.4221188e-01
  -4.3292123e-01   8.2038748e-01
  -4.3922384e-01   9.0885920e-01
  -4.4516030e-01   1.0094532e+00
  -4.5070838e-01   1.1247256e+00
  -4.5585574e-01   1.2579426e+00
  -4.6059905e-01   1.4130064e+00
  -4.6494277e-01   1.5943883e+00
  -4.6889784e-01   1.8071074e+00
  -4.7248026e-01   2.0567748e+00
  -4.7570984e-01   2.3497108e+00
  -4.7860893e-01   2.6931477e+00
  -4.8120137e-01   3.0955158e+00
  -4.8351168e-01   3.5668073e+00
  -4.8556427e-01   4.1189985e+00
  -4.8738293e-01   4.7665224e+00
  -4.8899045e-01   5.5267862e+00
  -4.9040832e-01   6.4207370e+00
  -4.9165656e-01   7.4734623e+00
  -4.9275365e-01   8.7147548e+00
  -4.9371649e-01   1.0179437e+01
  -4.9456043e-01   1.1906978e+01
