   4.9997507e-01   7.1061607e-01
   4.9992145e-01   5.8197582e-01
   4.9985977e-01   5.1533761e-01
   4.9978883e-01   4.7435972e-01
   4.9970723e-01   4.4498794e-01
   4.9961340e-01   4.2167610e-01
   4.9950550e-01   4.0202066e-01
   4.9938146e-01   3.8482099e-01
   4.9923887e-01   3.6939138e-01
   4.9907499e-01   3.5530024e-01
   4.9888669e-01   3.4225728e-01
   4.9867038e-01   3.3005783e-01
   4.9842197e-01   3.1855222e-01
   4.9813678e-01   3.0762784e-01
   4.9780950e-01   2.9719789e-01
   4.9743408e-01   2.8719416e-01
   4.9700364e-01   2.7756212e-01
   4.9651041e-01   2.6825748e-01
   4.9594561e-01   2.5924385e-01
   4.9529932e-01   2.5049095e-01
   4.9456042e-01   2.4197336e-01
   4.9371648e-01   2.3366951e-01
   4.9275364e-01   2.2556102e-01
   4.9165655e-01   2.1763209e-01
   4.9040831e-01   2.0986914e-01
   4.8899044e-01   2.0226044e-01
   4.8738291e-01   1.9479592e-01
   4.8556425e-01   1.8746696e-01
   4.8351166e-01   1.8026629e-01
   4.8120136e-01   1.7318787e-01
   4.7860891e-01   1.6622690e-01
   4.7570982e-01   1.5937984e-01
   4.7248024e-01   1.5264443e-01
   4.6889781e-01   1.4601989e-01
   4.6494275e-01   1.3950712e-01
   4.6059902e-01   1.3310894e-01
   4.5585571e-01   1.2683049e-01
   4.5070835e-01   1.2067956e-01
   4.4516027e-01   1.1466683e-01
   4.3922381e-01   1.0880611e-01
   4.3292120e-01   1.0311423e-01
   4.2628511e-01   9.7610727e-02
   4.1935856e-01   9.2317063e-02
   4.1219434e-01   8.7255644e-02
   4.0485369e-01   8.2448485e-02
   3.9740439e-01   7.7915878e-02
   3.8991224e-01   7.3671199e-02
   3.8241393e-01   6.9707100e-02
   3.7491562e-01   6.6001439e-02
   3.6741730e-01   6.2533576e-02
   3.5991899e-01   5.9286628e-02
   3.5242068e-01   5.6246492e-02
   3.4492237e-01   5.3401202e-02
   3.3742405e-01   5.0740466e-02
   3.2992574e-01   4.8255319e-02
   3.2242743e-01   4.5937858e-02
   3.1492911e-01   4.3781045e-02
