   4.9997507e-01   2.2807283e+00
   4.9992145e-01   1.7869854e+00
   4.9985977e-01   1.5400194e+00
   4.9978883e-01   1.3817426e+00
   4.9970723e-01   1.2632572e+00
   4.9961340e-01   1.1663618e+00
   4.9950550e-01   1.0828073e+00
   4.9938146e-01   1.0082127e+00
   4.9923887e-01   9.3997059e-01
   4.9907499e-01   8.7639896e-01
   4.9888669e-01   8.1634780e-01
   4.9867038e-01   7.5899551e-01
   4.9842197e-01   7.0373555e-01
   4.9813678e-01   6.5010953e-01
   4.9780950e-01   5.9776685e-01
   4.9743408e-01   5.4644034e-01
   4.9700364e-01   4.9593276e-01
   4.9651041e-01   4.4611081e-01
   4.9594561e-01   3.9690481e-01
   4.9529932e-01   3.4831207e-01
   4.9456042e-01   3.0040215e-01
   4.9371648e-01   2.5332162e-01
   4.9275364e-01   2.0729566e-01
   4.9165655e-01   1.6262386e-01
   4.9040831e-01   1.1966811e-01
   4.8899044e-01   7.8831779e-02
   4.8738291e-01   4.0531164e-02
   4.8556425e-01   5.1623049e-03
   4.8351166e-01  -2.6932193e-02
   4.8120136e-01  -5.5491211e-02
   4.7860891e-01  -8.0353785e-02
   4.7570982e-01  -1.0146622e-01
   4.7248024e-01  -1.1887810e-01
   4.6889781e-01  -1.3272962e-01
   4.6494275e-01  -1.4323411e-01
   4.6059902e-01  -1.5065910e-01
   4.5585571e-01  -1.5530861e-01
   4.5070835e-01  -1.5750808e-01
   4.4516027e-01  -1.5759210e-01
   4.3922381e-01  -1.5589443e-01
   4.3292120e-01  -1.5273996e-01
   4.2628511e-01  -1.4843743e-01
   4.1935856e-01  -1.4327395e-01
   4.1219434e-01  -1.3750829e-01
   4.0485369e-01  -1.3137010e-01
   3.9740439e-01  -1.2504352e-01
   3.8991224e-01  -1.1870812e-01
   3.8241393e-01  -1.1248796e-01
   3.7491562e-01  -1.0641766e-01
   3.6741730e-01  -1.0051574e-01
   3.5991899e-01  -9.4795420e-02
   3.5242068e-01  -8.9263497e-02
   3.4492237e-01  -8.3921897e-02
   3.3742405e-01  -7.8769025e-02
   3.2992574e-01  -7.3800816e-02
   3.2242743e-01  -6.9011527e-02
   3.1492911e-01  -6.4394315e-02
   3.0743080e-01  -5.9941656e-02
   2.9993249e-01  -5.5645654e-02
   2.9243418e-01  -5.1498261e-02
   2.8493586e-01  -4.7491430e-02
   2.7743755e-01  -4.3617233e-02
   2.6993924e-01  -3.9867933e-02
   2.6244093e-01  -3.6236032e-02
   2.5494261e-01  -3.2714308e-02
   2.4744430e-01  -2.9295830e-02
   2.3994599e-01  -2.5973965e-02
   2.3244768e-01  -2.2742379e-02
   2.2494936e-01  -1.9595033e-02
   2.1745105e-01  -1.6526172e-02
   2.0995274e-01  -1.3530318e-02
   2.0245443e-01  -1.0602249e-02
   1.9495611e-01  -7.7369948e-03
   1.8745780e-01  -4.9298145e-03
   1.7995949e-01  -2.1761856e-03
   1.7246117e-01   5.2821169e-04
   1.6496286e-01   3.1875091e-03
   1.5746455e-01   5.8056648e-03
   1.4996624e-01   8.3864767e-03
   1.4246792e-01   1.0933597e-02
   1.3496961e-01   1.3450543e-02
   1.2747130e-01   1.5940712e-02
   1.1997299e-01   1.8407392e-02
   1.1247467e-01   2.0853776e-02
   1.0497636e-01   2.3282967e-02
   9.7478048e-02   2.5697996e-02
   8.9979736e-02   2.8101829e-02
   8.2481423e-02   3.0497377e-02
   7.4983110e-02   3.2887509e-02
   6.7484798e-02   3.5275059e-02
   5.9986485e-02   3.7662836e-02
   5.2488173e-02   4.0053637e-02
   4.4989860e-02   4.2450254e-02
   3.7491547e-02   4.4855483e-02
   2.9993235e-02   4.7272139e-02
   2.2494922e-02   4.9703059e-02
   1.4996609e-02   5.2151120e-02
   7.4982967e-03   5.4619244e-02
  -1.5895382e-08   5.7110412e-02
  -7.4983285e-03   5.9627676e-02
  -1.4996641e-02   6.2174169e-02
  -2.2494954e-02   6.4753123e-02
  -2.9993266e-02   6.7367877e-02
  -3.7491579e-02   7.0021896e-02
  -4.4989892e-02   7.2718785e-02
  -5.2488204e-02   7.5462307e-02
