  -2.0443515e+00  -2.9894248e-01
   2.9358562e-04   1.7614226e-05
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
   2.9739405e-01   7.1758539e-02
  -2.7796320e-03   8.4349119e-05
