  -4.6761137e-02   2.2333345e-02
   1.9636577e-05  -9.5765839e-06
   1.0386445e-02   6.6759219e-07
  -3.1397508e+00   2.6753531e-08
   1.8750703e-02  -1.1908010e-02
  -1.9164349e-02   4.6277439e-03
