   4.9997507e-01   1.5565373e+00
   4.9992145e-01   1.2250341e+00
   4.9985977e-01   1.0647859e+00
   4.9978883e-01   9.6516204e-01
   4.9970723e-01   8.9160692e-01
   4.9961340e-01   8.3189528e-01
   4.9950550e-01   7.8072225e-01
   4.9938146e-01   7.3531902e-01
   4.9923887e-01   6.9404558e-01
   4.9907499e-01   6.5584538e-01
   4.9888669e-01   6.1999580e-01
   4.9867038e-01   5.8597963e-01
   4.9842197e-01   5.5341326e-01
   4.9813678e-01   5.2200377e-01
   4.9780950e-01   4.9152217e-01
   4.9743408e-01   4.6178603e-01
   4.9700364e-01   4.3264788e-01
   4.9651041e-01   4.0398750e-01
   4.9594561e-01   3.7570681e-01
   4.9529932e-01   3.4772696e-01
   4.9456042e-01   3.1998717e-01
   4.9371648e-01   2.9244517e-01
   4.9275364e-01   2.6507929e-01
   4.9165655e-01   2.3789169e-01
   4.9040831e-01   2.1091268e-01
   4.8899044e-01   1.8420515e-01
   4.8738291e-01   1.5786828e-01
   4.8556425e-01   1.3203940e-01
   4.8351166e-01   1.0689261e-01
   4.8120136e-01   8.2633379e-02
   4.7860891e-01   5.9488710e-02
   4.7570982e-01   3.7693367e-02
   4.7248024e-01   1.7473561e-02
   4.6889781e-01  -9.6984409e-04
   4.6494275e-01  -1.7476318e-02
   4.6059902e-01  -3.1936888e-02
   4.5585571e-01  -4.4300437e-02
   4.5070835e-01  -5.4574855e-02
   4.4516027e-01  -6.2823652e-02
   4.3922381e-01  -6.9159120e-02
   4.3292120e-01  -7.3733236e-02
   4.2628511e-01  -7.6727367e-02
   4.1935856e-01  -7.8341559e-02
   4.1219434e-01  -7.8784193e-02
   4.0485369e-01  -7.8260722e-02
   3.9740439e-01  -7.6962870e-02
   3.8991224e-01  -7.5094491e-02
   3.8241393e-01  -7.2825872e-02
   3.7491562e-01  -7.0258977e-02
   3.6741730e-01  -6.7472367e-02
   3.5991899e-01  -6.4529646e-02
   3.5242068e-01  -6.1480710e-02
   3.4492237e-01  -5.8364524e-02
   3.3742405e-01  -5.5211441e-02
   3.2992574e-01  -5.2045037e-02
   3.2242743e-01  -4.8883529e-02
   3.1492911e-01  -4.5740887e-02
   3.0743080e-01  -4.2627701e-02
   2.9993249e-01  -3.9551867e-02
   2.9243418e-01  -3.6519128e-02
   2.8493586e-01  -3.3533501e-02
   2.7743755e-01  -3.0597629e-02
   2.6993924e-01  -2.7713048e-02
   2.6244093e-01  -2.4880416e-02
   2.5494261e-01  -2.2099687e-02
   2.4744430e-01  -1.9370259e-02
   2.3994599e-01  -1.6691086e-02
   2.3244768e-01  -1.4060780e-02
   2.2494936e-01  -1.1477679e-02
   2.1745105e-01  -8.9399145e-03
   2.0995274e-01  -6.4454595e-03
   2.0245443e-01  -3.9921680e-03
   1.9495611e-01  -1.5778075e-03
   1.8745780e-01   7.9991520e-04
