   4.9997507e-01   3.3556402e+00
   4.9992145e-01   2.6303653e+00
   4.9985977e-01   2.2715455e+00
   4.9978883e-01   2.0577045e+00
   4.9970723e-01   1.9073781e+00
   4.9961340e-01   1.7896130e+00
   4.9950550e-01   1.6913003e+00
   4.9938146e-01   1.6059642e+00
   4.9923887e-01   1.5299249e+00
   4.9907499e-01   1.4608719e+00
   4.9888669e-01   1.3972520e+00
   4.9867038e-01   1.3379676e+00
   4.9842197e-01   1.2822120e+00
   4.9813678e-01   1.2293724e+00
   4.9780950e-01   1.1789697e+00
   4.9743408e-01   1.1306195e+00
   4.9700364e-01   1.0840060e+00
   4.9651041e-01   1.0388639e+00
   4.9594561e-01   9.9496709e-01
   4.9529932e-01   9.5212071e-01
   4.9456042e-01   9.1015776e-01
   4.9371648e-01   8.6893849e-01
   4.9275364e-01   8.2835297e-01
   4.9165655e-01   7.8832639e-01
   4.9040831e-01   7.4882634e-01
   4.8899044e-01   7.0987122e-01
   4.8738291e-01   6.7153833e-01
   4.8556425e-01   6.3396961e-01
   4.8351166e-01   5.9737326e-01
   4.8120136e-01   5.6201907e-01
   4.7860891e-01   5.2822670e-01
   4.7570982e-01   4.9634651e-01
   4.7248024e-01   4.6673478e-01
   4.6889781e-01   4.3972571e-01
   4.6494275e-01   4.1560404e-01
   4.6059902e-01   3.9458172e-01
   4.5585571e-01   3.7678153e-01
   4.5070835e-01   3.6222904e-01
   4.4516027e-01   3.5085313e-01
   4.3922381e-01   3.4249389e-01
   4.3292120e-01   3.3691615e-01
   4.2628511e-01   3.3382703e-01
   4.1935856e-01   3.3289538e-01
   4.1219434e-01   3.3377166e-01
   4.0485369e-01   3.3610964e-01
   3.9740439e-01   3.3958471e-01
   3.8991224e-01   3.4385724e-01
   3.8241393e-01   3.4865092e-01
   3.7491562e-01   3.5380562e-01
   3.6741730e-01   3.5920046e-01
   3.5991899e-01   3.6473900e-01
   3.5242068e-01   3.7034722e-01
   3.4492237e-01   3.7596882e-01
   3.3742405e-01   3.8156145e-01
   3.2992574e-01   3.8709367e-01
   3.2242743e-01   3.9254254e-01
   3.1492911e-01   3.9789182e-01
   3.0743080e-01   4.0313052e-01
   2.9993249e-01   4.0825173e-01
   2.9243418e-01   4.1325177e-01
   2.8493586e-01   4.1812943e-01
   2.7743755e-01   4.2288545e-01
   2.6993924e-01   4.2752206e-01
   2.6244093e-01   4.3204261e-01
   2.5494261e-01   4.3645131e-01
   2.4744430e-01   4.4075299e-01
   2.3994599e-01   4.4495291e-01
   2.3244768e-01   4.4905666e-01
   2.2494936e-01   4.5306999e-01
   2.1745105e-01   4.5699879e-01
   2.0995274e-01   4.6084895e-01
   2.0245443e-01   4.6462638e-01
   1.9495611e-01   4.6833692e-01
   1.8745780e-01   4.7198632e-01
   1.7995949e-01   4.7558025e-01
   1.7246117e-01   4.7912425e-01
   1.6496286e-01   4.8262373e-01
   1.5746455e-01   4.8608397e-01
   1.4996624e-01   4.8951013e-01
   1.4246792e-01   4.9290724e-01
   1.3496961e-01   4.9628020e-01
   1.2747130e-01   4.9963379e-01
