   4.9997507e-01   2.3893707e+00
   4.9992145e-01   1.9050730e+00
   4.9985977e-01   1.6662799e+00
   4.9978883e-01   1.5248266e+00
   4.9970723e-01   1.4260722e+00
   4.9961340e-01   1.3492423e+00
   4.9950550e-01   1.2855517e+00
   4.9938146e-01   1.2306728e+00
   4.9923887e-01   1.1821554e+00
   4.9907499e-01   1.1384684e+00
   4.9888669e-01   1.0985887e+00
   4.9867038e-01   1.0618001e+00
   4.9842197e-01   1.0275822e+00
   4.9813678e-01   9.9554670e-01
   4.9780950e-01   9.6539646e-01
   4.9743408e-01   9.3690011e-01
   4.9700364e-01   9.0987432e-01
   4.9651041e-01   8.8417175e-01
   4.9594561e-01   8.5967231e-01
   4.9529932e-01   8.3627679e-01
   4.9456042e-01   8.1390206e-01
   4.9371648e-01   7.9247732e-01
   4.9275364e-01   7.7194112e-01
   4.9165655e-01   7.5223901e-01
   4.9040831e-01   7.3332158e-01
   4.8899044e-01   7.1514294e-01
   4.8738291e-01   6.9765960e-01
   4.8556425e-01   6.8082978e-01
   4.8351166e-01   6.6461326e-01
   4.8120136e-01   6.4897176e-01
   4.7860891e-01   6.3386995e-01
   4.7570982e-01   6.1927717e-01
   4.7248024e-01   6.0516958e-01
   4.6889781e-01   5.9153267e-01
   4.6494275e-01   5.7836379e-01
   4.6059902e-01   5.6567417e-01
   4.5585571e-01   5.5349003e-01
   4.5070835e-01   5.4185221e-01
   4.4516027e-01   5.3081406e-01
   4.3922381e-01   5.2043750e-01
   4.3292120e-01   5.1078761e-01
   4.2628511e-01   5.0192608e-01
   4.1935856e-01   4.9390467e-01
   4.1219434e-01   4.8675933e-01
   4.0485369e-01   4.8050581e-01
   3.9740439e-01   4.7513625e-01
   3.8991224e-01   4.7061045e-01
   3.8241393e-01   4.6685471e-01
   3.7491562e-01   4.6378870e-01
   3.6741730e-01   4.6134007e-01
   3.5991899e-01   4.5944523e-01
   3.5242068e-01   4.5804812e-01
   3.4492237e-01   4.5709903e-01
   3.3742405e-01   4.5655371e-01
   3.2992574e-01   4.5637254e-01
   3.2242743e-01   4.5652005e-01
   3.1492911e-01   4.5696432e-01
   3.0743080e-01   4.5767667e-01
   2.9993249e-01   4.5863124e-01
   2.9243418e-01   4.5980474e-01
   2.8493586e-01   4.6117618e-01
   2.7743755e-01   4.6272664e-01
   2.6993924e-01   4.6443910e-01
   2.6244093e-01   4.6629824e-01
