   4.9997507e-01   2.8061988e+00
   4.9992145e-01   2.2209707e+00
   4.9985977e-01   1.9317738e+00
   4.9978883e-01   1.7599150e+00
   4.9970723e-01   1.6395268e+00
   4.9961340e-01   1.5455600e+00
   4.9950550e-01   1.4674108e+00
   4.9938146e-01   1.3998487e+00
   4.9923887e-01   1.3399074e+00
   4.9907499e-01   1.2857293e+00
   4.9888669e-01   1.2360703e+00
   4.9867038e-01   1.1900558e+00
   4.9842197e-01   1.1470478e+00
   4.9813678e-01   1.1065662e+00
   4.9780950e-01   1.0682407e+00
   4.9743408e-01   1.0317789e+00
   4.9700364e-01   9.9694506e-01
   4.9651041e-01   9.6354526e-01
   4.9594561e-01   9.3141664e-01
   4.9529932e-01   9.0041958e-01
   4.9456042e-01   8.7043203e-01
   4.9371648e-01   8.4134525e-01
   4.9275364e-01   8.1306108e-01
   4.9165655e-01   7.8549042e-01
   4.9040831e-01   7.5855302e-01
   4.8899044e-01   7.3217866e-01
   4.8738291e-01   7.0630974e-01
   4.8556425e-01   6.8090519e-01
   4.8351166e-01   6.5594535e-01
   4.8120136e-01   6.3143746e-01
   4.7860891e-01   6.0742084e-01
   4.7570982e-01   5.8397071e-01
   4.7248024e-01   5.6119956e-01
   4.6889781e-01   5.3925499e-01
   4.6494275e-01   5.1831345e-01
   4.6059902e-01   4.9856964e-01
   4.5585571e-01   4.8022242e-01
   4.5070835e-01   4.6345865e-01
   4.4516027e-01   4.4843687e-01
   4.3922381e-01   4.3527296e-01
   4.3292120e-01   4.2402979e-01
   4.2628511e-01   4.1471189e-01
   4.1935856e-01   4.0726592e-01
   4.1219434e-01   4.0158665e-01
   4.0485369e-01   3.9752803e-01
   3.9740439e-01   3.9491098e-01
   3.8991224e-01   3.9350974e-01
   3.8241393e-01   3.9309948e-01
   3.7491562e-01   3.9350822e-01
   3.6741730e-01   3.9459286e-01
   3.5991899e-01   3.9623254e-01
   3.5242068e-01   3.9832653e-01
   3.4492237e-01   4.0079084e-01
   3.3742405e-01   4.0355537e-01
   3.2992574e-01   4.0656154e-01
   3.2242743e-01   4.0976036e-01
   3.1492911e-01   4.1311090e-01
   3.0743080e-01   4.1657896e-01
   2.9993249e-01   4.2013607e-01
   2.9243418e-01   4.2375854e-01
   2.8493586e-01   4.2742679e-01
   2.7743755e-01   4.3112467e-01
   2.6993924e-01   4.3483901e-01
   2.6244093e-01   4.3855912e-01
   2.5494261e-01   4.4227646e-01
   2.4744430e-01   4.4598429e-01
   2.3994599e-01   4.4967743e-01
   2.3244768e-01   4.5335201e-01
   2.2494936e-01   4.5700530e-01
   2.1745105e-01   4.6063550e-01
   2.0995274e-01   4.6424166e-01
   2.0245443e-01   4.6782350e-01
   1.9495611e-01   4.7138133e-01
   1.8745780e-01   4.7491595e-01
   1.7995949e-01   4.7842862e-01
   1.7246117e-01   4.8192091e-01
   1.6496286e-01   4.8539473e-01
   1.5746455e-01   4.8885225e-01
   1.4996624e-01   4.9229583e-01
   1.4246792e-01   4.9572806e-01
   1.3496961e-01   4.9915164e-01
   1.2747130e-01   5.0256946e-01
   1.1997299e-01   5.0598449e-01
   1.1247467e-01   5.0939982e-01
   1.0497636e-01   5.1281866e-01
   9.7478048e-02   5.1624427e-01
   8.9979736e-02   5.1968000e-01
   8.2481423e-02   5.2312931e-01
   7.4983110e-02   5.2659569e-01
   6.7484798e-02   5.3008275e-01
   5.9986485e-02   5.3359415e-01
   5.2488173e-02   5.3713367e-01
   4.4989860e-02   5.4070515e-01
   3.7491547e-02   5.4431255e-01
   2.9993235e-02   5.4795994e-01
   2.2494922e-02   5.5165149e-01
   1.4996609e-02   5.5539154e-01
   7.4982967e-03   5.5918454e-01
  -1.5895382e-08   5.6303513e-01
  -7.4983285e-03   5.6694813e-01
  -1.4996641e-02   5.7092856e-01
  -2.2494954e-02   5.7498167e-01
  -2.9993266e-02   5.7911297e-01
  -3.7491579e-02   5.8332824e-01
  -4.4989892e-02   5.8763360e-01
  -5.2488204e-02   5.9203549e-01
  -5.9986517e-02   5.9654077e-01
  -6.7484830e-02   6.0115674e-01
  -7.4983142e-02   6.0589118e-01
  -8.2481455e-02   6.1075242e-01
  -8.9979768e-02   6.1574941e-01
  -9.7478080e-02   6.2089177e-01
  -1.0497639e-01   6.2618991e-01
  -1.1247471e-01   6.3165508e-01
  -1.1997302e-01   6.3729947e-01
  -1.2747133e-01   6.4313636e-01
  -1.3496964e-01   6.4918021e-01
  -1.4246796e-01   6.5544677e-01
  -1.4996627e-01   6.6195329e-01
  -1.5746458e-01   6.6871863e-01
  -1.6496289e-01   6.7576345e-01
  -1.7246121e-01   6.8311040e-01
  -1.7995952e-01   6.9078430e-01
  -1.8745783e-01   6.9881237e-01
  -1.9495614e-01   7.0722446e-01
  -2.0245446e-01   7.1605327e-01
  -2.0995277e-01   7.2533460e-01
  -2.1745108e-01   7.3510764e-01
  -2.2494939e-01   7.4541522e-01
  -2.3244771e-01   7.5630415e-01
  -2.3994602e-01   7.6782551e-01
  -2.4744433e-01   7.8003511e-01
  -2.5494265e-01   7.9299388e-01
  -2.6244096e-01   8.0676846e-01
  -2.6993927e-01   8.2143191e-01
  -2.7743758e-01   8.3706458e-01
  -2.8493590e-01   8.5375530e-01
  -2.9243421e-01   8.7160294e-01
  -2.9993252e-01   8.9071844e-01
  -3.0743083e-01   9.1122753e-01
  -3.1492915e-01   9.3327437e-01
  -3.2242746e-01   9.5702625e-01
  -3.2992577e-01   9.8267999e-01
  -3.3742408e-01   1.0104702e+00
  -3.4492240e-01   1.0406805e+00
  -3.5242071e-01   1.0736579e+00
  -3.5991902e-01   1.1098332e+00
  -3.6741734e-01   1.1497471e+00
  -3.7491565e-01   1.1940873e+00
  -3.8241396e-01   1.2437390e+00
  -3.8991227e-01   1.2998450e+00
  -3.9740442e-01   1.3638151e+00
  -4.0485372e-01   1.4372020e+00
  -4.1219438e-01   1.5216705e+00
  -4.1935860e-01   1.6191343e+00
  -4.2628514e-01   1.7318320e+00
  -4.3292123e-01   1.8623612e+00
  -4.3922384e-01   2.0136977e+00
  -4.4516030e-01   2.1891979e+00
  -4.5070838e-01   2.3925653e+00
  -4.5585574e-01   2.6277522e+00
  -4.6059905e-01   2.8987442e+00
  -4.6494277e-01   3.2091578e+00
  -4.6889784e-01   3.5615548e+00
  -4.7248026e-01   3.9563770e+00
  -4.7570984e-01   4.3904305e+00
  -4.7860893e-01   4.8549305e+00
  -4.8120137e-01   5.3332659e+00
  -4.8351168e-01   5.7988185e+00
  -4.8556427e-01   6.2133213e+00
  -4.8738293e-01   6.5262393e+00
  -4.8899045e-01   6.6754423e+00
  -4.9040832e-01   6.5890075e+00
  -4.9165656e-01   6.1875037e+00
  -4.9275365e-01   5.3857640e+00
  -4.9371649e-01   4.0931267e+00
  -4.9456043e-01   2.2113881e+00
  -4.9529932e-01  -3.6988415e-01
  -4.9594561e-01  -3.7807336e+00
  -4.9651042e-01  -8.1809199e+00
  -4.9700365e-01  -1.3773071e+01
  -4.9743408e-01  -2.0819825e+01
  -4.9780951e-01  -2.9666854e+01
  -4.9813679e-01  -4.0775114e+01
  -4.9842197e-01  -5.4767918e+01
  -4.9867038e-01  -7.2502471e+01
  -4.9888669e-01  -9.5182783e+01
  -4.9907499e-01  -1.2454535e+02
  -4.9923887e-01  -1.6317887e+02
  -4.9938146e-01  -2.1510594e+02
  -4.9950550e-01  -2.8691578e+02
  -4.9961340e-01  -3.9017181e+02
  -4.9970723e-01  -5.4716452e+02
  -4.9978883e-01  -8.0704581e+02
  -4.9985977e-01  -1.3022629e+03
  -4.9992145e-01  -2.5242286e+03
  -4.9997507e-01  -8.1085014e+03
