   4.9997507e-01   2.8737013e+00
   4.9992145e-01   2.3198738e+00
   4.9985977e-01   2.0271573e+00
   4.9978883e-01   1.8552585e+00
   4.9970723e-01   1.7346923e+00
   4.9961340e-01   1.6402743e+00
   4.9950550e-01   1.5615420e+00
   4.9938146e-01   1.4933507e+00
   4.9923887e-01   1.4327718e+00
   4.9907499e-01   1.3779633e+00
   4.9888669e-01   1.3276879e+00
   4.9867038e-01   1.2810737e+00
   4.9842197e-01   1.2374836e+00
   4.9813678e-01   1.1964373e+00
   4.9780950e-01   1.1575637e+00
   4.9743408e-01   1.1205686e+00
   4.9700364e-01   1.0852140e+00
   4.9651041e-01   1.0513027e+00
   4.9594561e-01   1.0186675e+00
   4.9529932e-01   9.8716298e-01
   4.9456042e-01   9.5665966e-01
   4.9371648e-01   9.2703905e-01
   4.9275364e-01   8.9819025e-01
   4.9165655e-01   8.7000757e-01
   4.9040831e-01   8.4238930e-01
   4.8899044e-01   8.1523779e-01
   4.8738291e-01   7.8846097e-01
   4.8556425e-01   7.6197555e-01
   4.8351166e-01   7.3571191e-01
   4.8120136e-01   7.0962053e-01
   4.7860891e-01   6.8367958e-01
   4.7570982e-01   6.5790273e-01
   4.7248024e-01   6.3234607e-01
   4.6889781e-01   6.0711263e-01
   4.6494275e-01   5.8235307e-01
   4.6059902e-01   5.5826123e-01
   4.5585571e-01   5.3506421e-01
   4.5070835e-01   5.1300728e-01
   4.4516027e-01   4.9233520e-01
   4.3922381e-01   4.7327218e-01
   4.3292120e-01   4.5600324e-01
   4.2628511e-01   4.4065941e-01
   4.1935856e-01   4.2730889e-01
   4.1219434e-01   4.1595490e-01
   4.0485369e-01   4.0653995e-01
   3.9740439e-01   3.9895923e-01
   3.8991224e-01   3.9303987e-01
   3.8241393e-01   3.8850559e-01
   3.7491562e-01   3.8518889e-01
   3.6741730e-01   3.8292862e-01
   3.5991899e-01   3.8157692e-01
   3.5242068e-01   3.8100716e-01
   3.4492237e-01   3.8111070e-01
   3.3742405e-01   3.8179406e-01
   3.2992574e-01   3.8297671e-01
   3.2242743e-01   3.8458915e-01
   3.1492911e-01   3.8657130e-01
   3.0743080e-01   3.8887122e-01
   2.9993249e-01   3.9144400e-01
   2.9243418e-01   3.9425077e-01
   2.8493586e-01   3.9725795e-01
   2.7743755e-01   4.0043650e-01
   2.6993924e-01   4.0376140e-01
   2.6244093e-01   4.0721110e-01
   2.5494261e-01   4.1076708e-01
   2.4744430e-01   4.1441345e-01
   2.3994599e-01   4.1813668e-01
   2.3244768e-01   4.2192524e-01
   2.2494936e-01   4.2576939e-01
   2.1745105e-01   4.2966094e-01
   2.0995274e-01   4.3359309e-01
   2.0245443e-01   4.3756021e-01
   1.9495611e-01   4.4155774e-01
   1.8745780e-01   4.4558204e-01
   1.7995949e-01   4.4963028e-01
   1.7246117e-01   4.5370034e-01
   1.6496286e-01   4.5779075e-01
   1.5746455e-01   4.6190056e-01
   1.4996624e-01   4.6602933e-01
   1.4246792e-01   4.7017706e-01
   1.3496961e-01   4.7434413e-01
   1.2747130e-01   4.7853125e-01
   1.1997299e-01   4.8273945e-01
   1.1247467e-01   4.8697004e-01
   1.0497636e-01   4.9122456e-01
   9.7478048e-02   4.9550481e-01
   8.9979736e-02   4.9981276e-01
   8.2481423e-02   5.0415063e-01
   7.4983110e-02   5.0852077e-01
   6.7484798e-02   5.1292575e-01
   5.9986485e-02   5.1736829e-01
   5.2488173e-02   5.2185129e-01
   4.4989860e-02   5.2637781e-01
   3.7491547e-02   5.3095109e-01
   2.9993235e-02   5.3557452e-01
   2.2494922e-02   5.4025171e-01
   1.4996609e-02   5.4498642e-01
   7.4982967e-03   5.4978264e-01
  -1.5895382e-08   5.5464454e-01
  -7.4983285e-03   5.5957654e-01
  -1.4996641e-02   5.6458329e-01
  -2.2494954e-02   5.6966971e-01
  -2.9993266e-02   5.7484101e-01
  -3.7491579e-02   5.8010269e-01
  -4.4989892e-02   5.8546060e-01
  -5.2488204e-02   5.9092096e-01
  -5.9986517e-02   5.9649039e-01
  -6.7484830e-02   6.0217595e-01
  -7.4983142e-02   6.0798518e-01
  -8.2481455e-02   6.1392614e-01
  -8.9979768e-02   6.2000749e-01
  -9.7478080e-02   6.2623850e-01
  -1.0497639e-01   6.3262915e-01
  -1.1247471e-01   6.3919016e-01
  -1.1997302e-01   6.4593311e-01
  -1.2747133e-01   6.5287046e-01
  -1.3496964e-01   6.6001570e-01
  -1.4246796e-01   6.6738340e-01
  -1.4996627e-01   6.7498931e-01
  -1.5746458e-01   6.8285052e-01
  -1.6496289e-01   6.9098554e-01
  -1.7246121e-01   6.9941448e-01
  -1.7995952e-01   7.0815917e-01
  -1.8745783e-01   7.1724335e-01
  -1.9495614e-01   7.2669287e-01
  -2.0245446e-01   7.3653591e-01
  -2.0995277e-01   7.4680324e-01
  -2.1745108e-01   7.5752853e-01
  -2.2494939e-01   7.6874865e-01
  -2.3244771e-01   7.8050413e-01
  -2.3994602e-01   7.9283963e-01
  -2.4744433e-01   8.0580451e-01
  -2.5494265e-01   8.1945353e-01
  -2.6244096e-01   8.3384774e-01
  -2.6993927e-01   8.4905548e-01
  -2.7743758e-01   8.6515369e-01
  -2.8493590e-01   8.8222950e-01
  -2.9243421e-01   9.0038223e-01
  -2.9993252e-01   9.1972585e-01
  -3.0743083e-01   9.4039212e-01
  -3.1492915e-01   9.6253454e-01
  -3.2242746e-01   9.8633338e-01
  -3.2992577e-01   1.0120021e+00
  -3.3742408e-01   1.0397960e+00
  -3.4492240e-01   1.0700224e+00
  -3.5242071e-01   1.1030562e+00
  -3.5991902e-01   1.1393578e+00
  -3.6741734e-01   1.1795005e+00
  -3.7491565e-01   1.2242055e+00
  -3.8241396e-01   1.2743924e+00
  -3.8991227e-01   1.3312292e+00
  -3.9740442e-01   1.3961259e+00
  -4.0485372e-01   1.4707203e+00
  -4.1219438e-01   1.5566870e+00
  -4.1935860e-01   1.6559382e+00
  -4.2628514e-01   1.7707198e+00
  -4.3292123e-01   1.9036415e+00
  -4.3922384e-01   2.0577027e+00
  -4.4516030e-01   2.2362971e+00
  -4.5070838e-01   2.4431757e+00
  -4.5585574e-01   2.6823380e+00
  -4.6059905e-01   2.9578034e+00
  -4.6494277e-01   3.2732027e+00
  -4.6889784e-01   3.6311167e+00
  -4.7248026e-01   4.0320983e+00
  -4.7570984e-01   4.4733539e+00
  -4.7860893e-01   4.9471342e+00
  -4.8120137e-01   5.4390051e+00
  -4.8351168e-01   5.9262857e+00
  -4.8556427e-01   6.3770103e+00
  -4.8738293e-01   6.7497251e+00
  -4.8899045e-01   6.9942296e+00
  -4.9040832e-01   7.0530596e+00
  -4.9165656e-01   6.8631935e+00
  -4.9275365e-01   6.3572735e+00
  -4.9371649e-01   5.4636480e+00
  -4.9456043e-01   4.1047365e+00
  -4.9529932e-01   2.1934683e+00
  -4.9594561e-01  -3.7227557e-01
  -4.9651042e-01  -3.7172976e+00
  -4.9700365e-01  -7.9990979e+00
  -4.9743408e-01  -1.3421019e+01
  -4.9780951e-01  -2.0249976e+01
  -4.9813679e-01  -2.8841323e+01
  -4.9842197e-01  -3.9675133e+01
  -4.9867038e-01  -5.3411270e+01
  -4.9888669e-01  -7.0976263e+01
  -4.9907499e-01  -9.3706074e+01
  -4.9923887e-01  -1.2359195e+02
  -4.9938146e-01  -1.6372791e+02
  -4.9950550e-01  -2.1918309e+02
  -4.9961340e-01  -2.9885958e+02
  -4.9970723e-01  -4.1994269e+02
  -4.9978883e-01  -6.2039777e+02
  -4.9985977e-01  -1.0025246e+03
  -4.9992145e-01  -1.9451522e+03
  -4.9997507e-01  -6.2340930e+03
