   4.9997507e-01   3.2167522e+00
   4.9992145e-01   2.5275751e+00
   4.9985977e-01   2.1866685e+00
   4.9978883e-01   1.9836278e+00
   4.9970723e-01   1.8410109e+00
   4.9961340e-01   1.7293833e+00
   4.9950550e-01   1.6362799e+00
   4.9938146e-01   1.5555448e+00
   4.9923887e-01   1.4836821e+00
   4.9907499e-01   1.4184977e+00
   4.9888669e-01   1.3585185e+00
   4.9867038e-01   1.3027046e+00
   4.9842197e-01   1.2502932e+00
   4.9813678e-01   1.2007063e+00
   4.9780950e-01   1.1534934e+00
   4.9743408e-01   1.1082944e+00
   4.9700364e-01   1.0648144e+00
   4.9651041e-01   1.0228064e+00
   4.9594561e-01   9.8205975e-01
   4.9529932e-01   9.4239179e-01
   4.9456042e-01   9.0364339e-01
   4.9371648e-01   8.6567680e-01
   4.9275364e-01   8.2837629e-01
   4.9165655e-01   7.9165126e-01
   4.9040831e-01   7.5544159e-01
   4.8899044e-01   7.1972462e-01
   4.8738291e-01   6.8452296e-01
   4.8556425e-01   6.4991178e-01
   4.8351166e-01   6.1602385e-01
   4.8120136e-01   5.8305062e-01
   4.7860891e-01   5.5123770e-01
   4.7570982e-01   5.2087377e-01
   4.7248024e-01   4.9227319e-01
   4.6889781e-01   4.6575341e-01
   4.6494275e-01   4.4160995e-01
   4.6059902e-01   4.2009189e-01
   4.5585571e-01   4.0138113e-01
   4.5070835e-01   3.8557795e-01
   4.4516027e-01   3.7269413e-01
   4.3922381e-01   3.6265385e-01
   4.3292120e-01   3.5530142e-01
   4.2628511e-01   3.5041448e-01
   4.1935856e-01   3.4772086e-01
   4.1219434e-01   3.4691721e-01
   4.0485369e-01   3.4769087e-01
   3.9740439e-01   3.4973655e-01
   3.8991224e-01   3.5272549e-01
   3.8241393e-01   3.5637977e-01
   3.7491562e-01   3.6052662e-01
   3.6741730e-01   3.6503229e-01
   3.5991899e-01   3.6978855e-01
   3.5242068e-01   3.7471040e-01
   3.4492237e-01   3.7973140e-01
   3.3742405e-01   3.8479994e-01
   3.2992574e-01   3.8987608e-01
   3.2242743e-01   3.9492925e-01
   3.1492911e-01   3.9993630e-01
   3.0743080e-01   4.0488002e-01
   2.9993249e-01   4.0974795e-01
   2.9243418e-01   4.1453145e-01
   2.8493586e-01   4.1922488e-01
   2.7743755e-01   4.2382507e-01
   2.6993924e-01   4.2833073e-01
   2.6244093e-01   4.3274213e-01
   2.5494261e-01   4.3706073e-01
   2.4744430e-01   4.4128894e-01
   2.3994599e-01   4.4542988e-01
   2.3244768e-01   4.4948725e-01
   2.2494936e-01   4.5346515e-01
   2.1745105e-01   4.5736798e-01
   2.0995274e-01   4.6120037e-01
   2.0245443e-01   4.6496709e-01
   1.9495611e-01   4.6867298e-01
   1.8745780e-01   4.7232295e-01
   1.7995949e-01   4.7592188e-01
   1.7246117e-01   4.7947465e-01
