   4.9997507e-01   3.6114332e+00
   4.9992145e-01   2.8867235e+00
   4.9985977e-01   2.5041197e+00
   4.9978883e-01   2.2790460e+00
   4.9970723e-01   2.1207491e+00
   4.9961340e-01   1.9964076e+00
   4.9950550e-01   1.8923805e+00
   4.9938146e-01   1.8019481e+00
   4.9923887e-01   1.7212737e+00
   4.9907499e-01   1.6479338e+00
   4.9888669e-01   1.5802894e+00
   4.9867038e-01   1.5171738e+00
   4.9842197e-01   1.4577215e+00
   4.9813678e-01   1.4012664e+00
   4.9780950e-01   1.3472783e+00
   4.9743408e-01   1.2953213e+00
   4.9700364e-01   1.2450258e+00
   4.9651041e-01   1.1960699e+00
   4.9594561e-01   1.1481666e+00
   4.9529932e-01   1.1010562e+00
   4.9456042e-01   1.0545039e+00
   4.9371648e-01   1.0083006e+00
   4.9275364e-01   9.6226946e-01
   4.9165655e-01   9.1627504e-01
   4.9040831e-01   8.7023716e-01
   4.8899044e-01   8.2414608e-01
   4.8738291e-01   7.7807786e-01
   4.8556425e-01   7.3220653e-01
   4.8351166e-01   6.8680965e-01
   4.8120136e-01   6.4226405e-01
   4.7860891e-01   5.9902952e-01
   4.7570982e-01   5.5762058e-01
   4.7248024e-01   5.1856849e-01
   4.6889781e-01   4.8237869e-01
   4.6494275e-01   4.4948954e-01
   4.6059902e-01   4.2023840e-01
   4.5585571e-01   3.9483928e-01
   4.5070835e-01   3.7337377e-01
   4.4516027e-01   3.5579418e-01
   4.3922381e-01   3.4193669e-01
   4.3292120e-01   3.3154102e-01
   4.2628511e-01   3.2427393e-01
   4.1935856e-01   3.1975418e-01
   4.1219434e-01   3.1757617e-01
   4.0485369e-01   3.1733619e-01
   3.9740439e-01   3.1866931e-01
   3.8991224e-01   3.2117046e-01
   3.8241393e-01   3.2446557e-01
   3.7491562e-01   3.2837060e-01
   3.6741730e-01   3.3273170e-01
   3.5991899e-01   3.3741945e-01
   3.5242068e-01   3.4233323e-01
   3.4492237e-01   3.4739525e-01
   3.3742405e-01   3.5254560e-01
   3.2992574e-01   3.5773846e-01
   3.2242743e-01   3.6293899e-01
   3.1492911e-01   3.6812107e-01
   3.0743080e-01   3.7326542e-01
   2.9993249e-01   3.7835815e-01
   2.9243418e-01   3.8338965e-01
   2.8493586e-01   3.8835365e-01
   2.7743755e-01   3.9324653e-01
   2.6993924e-01   3.9806672e-01
   2.6244093e-01   4.0281427e-01
   2.5494261e-01   4.0749048e-01
   2.4744430e-01   4.1209760e-01
   2.3994599e-01   4.1663861e-01
   2.3244768e-01   4.2111701e-01
   2.2494936e-01   4.2553672e-01
   2.1745105e-01   4.2990191e-01
   2.0995274e-01   4.3421695e-01
   2.0245443e-01   4.3848632e-01
   1.9495611e-01   4.4271454e-01
   1.8745780e-01   4.4690617e-01
   1.7995949e-01   4.5106573e-01
   1.7246117e-01   4.5519770e-01
   1.6496286e-01   4.5930650e-01
   1.5746455e-01   4.6339650e-01
   1.4996624e-01   4.6747195e-01
   1.4246792e-01   4.7153705e-01
   1.3496961e-01   4.7559591e-01
   1.2747130e-01   4.7965256e-01
   1.1997299e-01   4.8371094e-01
   1.1247467e-01   4.8777494e-01
   1.0497636e-01   4.9184836e-01
   9.7478048e-02   4.9593498e-01
   8.9979736e-02   5.0003849e-01
   8.2481423e-02   5.0416256e-01
   7.4983110e-02   5.0831083e-01
   6.7484798e-02   5.1248692e-01
   5.9986485e-02   5.1669444e-01
   5.2488173e-02   5.2093701e-01
   4.4989860e-02   5.2521824e-01
   3.7491547e-02   5.2954180e-01
   2.9993235e-02   5.3391139e-01
   2.2494922e-02   5.3833074e-01
   1.4996609e-02   5.4280369e-01
   7.4982967e-03   5.4733412e-01
  -1.5895382e-08   5.5192605e-01
  -7.4983285e-03   5.5658359e-01
  -1.4996641e-02   5.6131098e-01
  -2.2494954e-02   5.6611263e-01
  -2.9993266e-02   5.7099313e-01
  -3.7491579e-02   5.7595724e-01
  -4.4989892e-02   5.8100995e-01
  -5.2488204e-02   5.8615652e-01
  -5.9986517e-02   5.9140245e-01
  -6.7484830e-02   5.9675358e-01
  -7.4983142e-02   6.0221607e-01
  -8.2481455e-02   6.0779647e-01
  -8.9979768e-02   6.1350174e-01
  -9.7478080e-02   6.1933934e-01
  -1.0497639e-01   6.2531723e-01
  -1.1247471e-01   6.3144397e-01
  -1.1997302e-01   6.3772875e-01
  -1.2747133e-01   6.4418153e-01
  -1.3496964e-01   6.5081305e-01
  -1.4246796e-01   6.5763498e-01
  -1.4996627e-01   6.6466003e-01
  -1.5746458e-01   6.7190205e-01
  -1.6496289e-01   6.7937621e-01
  -1.7246121e-01   6.8709916e-01
  -1.7995952e-01   6.9508924e-01
  -1.8745783e-01   7.0336667e-01
  -1.9495614e-01   7.1195387e-01
  -2.0245446e-01   7.2087573e-01
  -2.0995277e-01   7.3015997e-01
  -2.1745108e-01   7.3983756e-01
  -2.2494939e-01   7.4994320e-01
  -2.3244771e-01   7.6051586e-01
  -2.3994602e-01   7.7159943e-01
  -2.4744433e-01   7.8324341e-01
  -2.5494265e-01   7.9550384e-01
  -2.6244096e-01   8.0844416e-01
  -2.6993927e-01   8.2213643e-01
  -2.7743758e-01   8.3666252e-01
  -2.8493590e-01   8.5211561e-01
  -2.9243421e-01   8.6860193e-01
  -2.9993252e-01   8.8624264e-01
  -3.0743083e-01   9.0517629e-01
  -3.1492915e-01   9.2556155e-01
  -3.2242746e-01   9.4758077e-01
  -3.2992577e-01   9.7144431e-01
  -3.3742408e-01   9.9739637e-01
  -3.4492240e-01   1.0257226e+00
  -3.5242071e-01   1.0567604e+00
  -3.5991902e-01   1.0909137e+00
  -3.6741734e-01   1.1286735e+00
  -3.7491565e-01   1.1706472e+00
  -3.8241396e-01   1.2176027e+00
  -3.8991227e-01   1.2705188e+00
  -3.9740442e-01   1.3305788e+00
  -4.0485372e-01   1.3991137e+00
  -4.1219438e-01   1.4774888e+00
  -4.1935860e-01   1.5673049e+00
  -4.2628514e-01   1.6705101e+00
  -4.3292123e-01   1.7894582e+00
  -4.3922384e-01   1.9269711e+00
  -4.4516030e-01   2.0864011e+00
  -4.5070838e-01   2.2716998e+00
  -4.5585574e-01   2.4874974e+00
  -4.6059905e-01   2.7391973e+00
  -4.6494277e-01   3.0330873e+00
  -4.6889784e-01   3.3764579e+00
  -4.7248026e-01   3.7777094e+00
  -4.7570984e-01   4.2463980e+00
  -4.7860893e-01   4.7931406e+00
  -4.8120137e-01   5.4292355e+00
  -4.8351168e-01   6.1657889e+00
  -4.8556427e-01   7.0120669e+00
  -4.8738293e-01   7.9727627e+00
  -4.8899045e-01   9.0439560e+00
  -4.9040832e-01   1.0207809e+01
  -4.9165656e-01   1.1426524e+01
  -4.9275365e-01   1.2636671e+01
  -4.9371649e-01   1.3745401e+01
  -4.9456043e-01   1.4629903e+01
  -4.9529932e-01   1.5140490e+01
  -4.9594561e-01   1.5106211e+01
  -4.9651042e-01   1.4340313e+01
  -4.9700365e-01   1.2642208e+01
  -4.9743408e-01   9.7928195e+00
  -4.9780951e-01   5.5410229e+00
  -4.9813679e-01  -4.2051887e-01
  -4.9842197e-01  -8.4924911e+00
  -4.9867038e-01  -1.9223957e+01
  -4.9888669e-01  -3.3395722e+01
  -4.9907499e-01  -5.2153166e+01
  -4.9923887e-01  -7.7231287e+01
  -4.9938146e-01  -1.1136216e+02
  -4.9950550e-01  -1.5906993e+02
  -4.9961340e-01  -2.2836992e+02
  -4.9970723e-01  -3.3485841e+02
  -4.9978883e-01  -5.1325781e+02
  -4.9985977e-01  -8.5786639e+02
  -4.9992145e-01  -1.7207437e+03
  -4.9997507e-01  -5.7410282e+03
