   4.9997507e-01   1.6176489e+00
   4.9992145e-01   1.2806836e+00
   4.9985977e-01   1.1229003e+00
   4.9978883e-01   1.0240194e+00
   4.9970723e-01   9.5166954e-01
   4.9961340e-01   8.9392953e-01
   4.9950550e-01   8.4531611e-01
   4.9938146e-01   8.0291984e-01
   4.9923887e-01   7.6501975e-01
   4.9907499e-01   7.3051370e-01
   4.9888669e-01   6.9865308e-01
   4.9867038e-01   6.6890568e-01
   4.9842197e-01   6.4087888e-01
   4.9813678e-01   6.1427387e-01
   4.9780950e-01   5.8885688e-01
   4.9743408e-01   5.6444044e-01
   4.9700364e-01   5.4087065e-01
   4.9651041e-01   5.1801833e-01
   4.9594561e-01   4.9577269e-01
   4.9529932e-01   4.7403670e-01
   4.9456042e-01   4.5272372e-01
   4.9371648e-01   4.3175493e-01
   4.9275364e-01   4.1105753e-01
   4.9165655e-01   3.9056346e-01
   4.9040831e-01   3.7020874e-01
   4.8899044e-01   3.4993337e-01
   4.8738291e-01   3.2968179e-01
   4.8556425e-01   3.0940425e-01
   4.8351166e-01   2.8905888e-01
   4.8120136e-01   2.6861476e-01
   4.7860891e-01   2.4805583e-01
   4.7570982e-01   2.2738541e-01
   4.7248024e-01   2.0663100e-01
   4.6889781e-01   1.8584860e-01
   4.6494275e-01   1.6512572e-01
   4.6059902e-01   1.4458217e-01
   4.5585571e-01   1.2436768e-01
   4.5070835e-01   1.0465611e-01
   4.4516027e-01   8.5636212e-02
   4.3922381e-01   6.7499632e-02
   4.3292120e-01   5.0427749e-02
   4.2628511e-01   3.4578805e-02
   4.1935856e-01   2.0077151e-02
   4.1219434e-01   7.0059086e-03
   4.0485369e-01  -4.5965908e-03
   3.9740439e-01  -1.4730719e-02
   3.8991224e-01  -2.3453971e-02
   3.8241393e-01  -3.0938459e-02
   3.7491562e-01  -3.7299986e-02
   3.6741730e-01  -4.2656348e-02
   3.5991899e-01  -4.7117839e-02
   3.5242068e-01  -5.0780866e-02
   3.4492237e-01  -5.3730039e-02
   3.3742405e-01  -5.6039899e-02
   3.2992574e-01  -5.7776342e-02
   3.2242743e-01  -5.8997787e-02
   3.1492911e-01  -5.9756157e-02
   3.0743080e-01  -6.0097701e-02
   2.9993249e-01  -6.0063691e-02
   2.9243418e-01  -5.9691014e-02
   2.8493586e-01  -5.9012680e-02
   2.7743755e-01  -5.8058259e-02
   2.6993924e-01  -5.6854262e-02
   2.6244093e-01  -5.5424466e-02
   2.5494261e-01  -5.3790205e-02
   2.4744430e-01  -5.1970621e-02
   2.3994599e-01  -4.9982884e-02
   2.3244768e-01  -4.7842389e-02
   2.2494936e-01  -4.5562930e-02
   2.1745105e-01  -4.3156851e-02
   2.0995274e-01  -4.0635184e-02
   2.0245443e-01  -3.8007771e-02
   1.9495611e-01  -3.5283370e-02
   1.8745780e-01  -3.2469755e-02
   1.7995949e-01  -2.9573801e-02
   1.7246117e-01  -2.6601562e-02
   1.6496286e-01  -2.3558340e-02
   1.5746455e-01  -2.0448749e-02
   1.4996624e-01  -1.7276769e-02
   1.4246792e-01  -1.4045793e-02
   1.3496961e-01  -1.0758680e-02
   1.2747130e-01  -7.4177840e-03
   1.1997299e-01  -4.0249972e-03
   1.1247467e-01  -5.8177693e-04
   1.0497636e-01   2.9108253e-03
   9.7478048e-02   6.4521412e-03
   8.9979736e-02   1.0041864e-02
   8.2481423e-02   1.3680030e-02
   7.4983110e-02   1.7367007e-02
   6.7484798e-02   2.1103478e-02
   5.9986485e-02   2.4890435e-02
   5.2488173e-02   2.8729169e-02
   4.4989860e-02   3.2621267e-02
   3.7491547e-02   3.6568611e-02
   2.9993235e-02   4.0573373e-02
   2.2494922e-02   4.4638022e-02
   1.4996609e-02   4.8765324e-02
   7.4982967e-03   5.2958352e-02
  -1.5895382e-08   5.7220495e-02
  -7.4983285e-03   6.1555465e-02
  -1.4996641e-02   6.5967316e-02
  -2.2494954e-02   7.0460455e-02
  -2.9993266e-02   7.5039664e-02
  -3.7491579e-02   7.9710121e-02
  -4.4989892e-02   8.4477423e-02
  -5.2488204e-02   8.9347611e-02
  -5.9986517e-02   9.4327206e-02
  -6.7484830e-02   9.9423236e-02
  -7.4983142e-02   1.0464327e-01
  -8.2481455e-02   1.0999548e-01
  -8.9979768e-02   1.1548865e-01
  -9.7478080e-02   1.2113225e-01
  -1.0497639e-01   1.2693648e-01
  -1.1247471e-01   1.3291233e-01
  -1.1997302e-01   1.3907163e-01
  -1.2747133e-01   1.4542715e-01
  -1.3496964e-01   1.5199262e-01
  -1.4246796e-01   1.5878289e-01
  -1.4996627e-01   1.6581395e-01
  -1.5746458e-01   1.7310306e-01
