   4.9997507e-01   4.1911254e+00
   4.9992145e-01   3.2720256e+00
   4.9985977e-01   2.7818399e+00
   4.9978883e-01   2.4898879e+00
   4.9970723e-01   2.2815650e+00
   4.9961340e-01   2.1154840e+00
   4.9950550e-01   1.9743646e+00
   4.9938146e-01   1.8496237e+00
   4.9923887e-01   1.7363046e+00
   4.9907499e-01   1.6312278e+00
   4.9888669e-01   1.5321983e+00
   4.9867038e-01   1.4376131e+00
   4.9842197e-01   1.3462470e+00
   4.9813678e-01   1.2571290e+00
   4.9780950e-01   1.1694701e+00
   4.9743408e-01   1.0826231e+00
   4.9700364e-01   9.9606419e-01
   4.9651041e-01   9.0939175e-01
   4.9594561e-01   8.2233781e-01
   4.9529932e-01   7.3478908e-01
   4.9456042e-01   6.4681265e-01
   4.9371648e-01   5.5868041e-01
   4.9275364e-01   4.7088450e-01
   4.9165655e-01   3.8413570e-01
   4.9040831e-01   2.9933813e-01
   4.8899044e-01   2.1753724e-01
   4.8738291e-01   1.3984379e-01
   4.8556425e-01   6.7342930e-02
   4.8351166e-01   1.0024742e-03
   4.8120136e-01  -5.8404429e-02
   4.7860891e-01  -1.1035025e-01
   4.7570982e-01  -1.5457251e-01
   4.7248024e-01  -1.9106424e-01
   4.6889781e-01  -2.2004361e-01
   4.6494275e-01  -2.4191291e-01
   4.6059902e-01  -2.5721561e-01
   4.5585571e-01  -2.6659679e-01
   4.5070835e-01  -2.7076863e-01
   4.4516027e-01  -2.7048064e-01
   4.3922381e-01  -2.6649230e-01
   4.3292120e-01  -2.5954924e-01
   4.2628511e-01  -2.5035754e-01
   4.1935856e-01  -2.3956976e-01
   4.1219434e-01  -2.2775489e-01
   4.0485369e-01  -2.1541877e-01
   3.9740439e-01  -2.0291894e-01
   3.8991224e-01  -1.9062488e-01
   3.8241393e-01  -1.7877252e-01
   3.7491562e-01  -1.6739439e-01
   3.6741730e-01  -1.5650474e-01
   3.5991899e-01  -1.4611099e-01
   3.5242068e-01  -1.3620864e-01
   3.4492237e-01  -1.2678470e-01
   3.3742405e-01  -1.1782063e-01
   3.2992574e-01  -1.0929455e-01
   3.2242743e-01  -1.0118276e-01
   3.1492911e-01  -9.3460815e-02
   3.0743080e-01  -8.6104293e-02
   2.9993249e-01  -7.9089258e-02
   2.9243418e-01  -7.2392595e-02
