   4.9997507e-01   2.4345711e+00
   4.9992145e-01   1.8669799e+00
   4.9985977e-01   1.5997172e+00
   4.9978883e-01   1.4376753e+00
   4.9970723e-01   1.3203105e+00
   4.9961340e-01   1.2264334e+00
   4.9950550e-01   1.1469586e+00
   4.9938146e-01   1.0771915e+00
   4.9923887e-01   1.0143727e+00
   4.9907499e-01   9.5673508e-01
   4.9888669e-01   9.0307474e-01
   4.9867038e-01   8.5253217e-01
   4.9842197e-01   8.0446985e-01
   4.9813678e-01   7.5839970e-01
   4.9780950e-01   7.1393787e-01
   4.9743408e-01   6.7077545e-01
   4.9700364e-01   6.2865908e-01
   4.9651041e-01   5.8737801e-01
   4.9594561e-01   5.4675573e-01
   4.9529932e-01   5.0664512e-01
   4.9456042e-01   4.6692653e-01
   4.9371648e-01   4.2750848e-01
   4.9275364e-01   3.8833078e-01
   4.9165655e-01   3.4936969e-01
   4.9040831e-01   3.1064448e-01
   4.8899044e-01   2.7222446e-01
   4.8738291e-01   2.3423504e-01
   4.8556425e-01   1.9686102e-01
   4.8351166e-01   1.6034552e-01
   4.8120136e-01   1.2498275e-01
   4.7860891e-01   9.1104392e-02
   4.7570982e-01   5.9059693e-02
   4.7248024e-01   2.9191489e-02
   4.6889781e-01   1.8108486e-03
   4.6494275e-01  -2.2826155e-02
   4.6059902e-01  -4.4536557e-02
   4.5585571e-01  -6.3221511e-02
   4.5070835e-01  -7.8869590e-02
   4.4516027e-01  -9.1553095e-02
   4.3922381e-01  -1.0141885e-01
   4.3292120e-01  -1.0867526e-01
   4.2628511e-01  -1.1357731e-01
   4.1935856e-01  -1.1641069e-01
   4.1219434e-01  -1.1747634e-01
   4.0485369e-01  -1.1707352e-01
   3.9740439e-01  -1.1548469e-01
   3.8991224e-01  -1.1301089e-01
   3.8241393e-01  -1.0990553e-01
   3.7491562e-01  -1.0632381e-01
   3.6741730e-01  -1.0238598e-01
   3.5991899e-01  -9.8189560e-02
   3.5242068e-01  -9.3811401e-02
   3.4492237e-01  -8.9311862e-02
   3.3742405e-01  -8.4738281e-02
   3.2992574e-01  -8.0127709e-02
   3.2242743e-01  -7.5509045e-02
   3.1492911e-01  -7.0904696e-02
   3.0743080e-01  -6.6331888e-02
   2.9993249e-01  -6.1803693e-02
   2.9243418e-01  -5.7329851e-02
   2.8493586e-01  -5.2917416e-02
   2.7743755e-01  -4.8571288e-02
   2.6993924e-01  -4.4294626e-02
   2.6244093e-01  -4.0089188e-02
   2.5494261e-01  -3.5955611e-02
   2.4744430e-01  -3.1893630e-02
   2.3994599e-01  -2.7902257e-02
   2.3244768e-01  -2.3979933e-02
   2.2494936e-01  -2.0124642e-02
   2.1745105e-01  -1.6334013e-02
   2.0995274e-01  -1.2605396e-02
   2.0245443e-01  -8.9359279e-03
   1.9495611e-01  -5.3225810e-03
   1.8745780e-01  -1.7622076e-03
   1.7995949e-01   1.7484288e-03
   1.7246117e-01   5.2126264e-03
   1.6496286e-01   8.6337249e-03
   1.5746455e-01   1.2015090e-02
   1.4996624e-01   1.5360101e-02
   1.4246792e-01   1.8672144e-02
   1.3496961e-01   2.1954603e-02
   1.2747130e-01   2.5210861e-02
   1.1997299e-01   2.8444293e-02
   1.1247467e-01   3.1658273e-02
   1.0497636e-01   3.4856168e-02
   9.7478048e-02   3.8041348e-02
   8.9979736e-02   4.1217186e-02
   8.2481423e-02   4.4387063e-02
   7.4983110e-02   4.7554377e-02
