   4.9997507e-01   2.2394880e+00
   4.9992145e-01   1.7533928e+00
   4.9985977e-01   1.5106352e+00
   4.9978883e-01   1.3583653e+00
   4.9970723e-01   1.2470477e+00
   4.9961340e-01   1.1579060e+00
   4.9950550e-01   1.0824597e+00
   4.9938146e-01   1.0162504e+00
   4.9923887e-01   9.5664966e-01
   4.9907499e-01   9.0197414e-01
   4.9888669e-01   8.5107792e-01
   4.9867038e-01   8.0314342e-01
   4.9842197e-01   7.5756479e-01
   4.9813678e-01   7.1387872e-01
   4.9780950e-01   6.7172136e-01
   4.9743408e-01   6.3080039e-01
   4.9700364e-01   5.9087655e-01
   4.9651041e-01   5.5175129e-01
   4.9594561e-01   5.1325870e-01
   4.9529932e-01   4.7526076e-01
   4.9456042e-01   4.3764528e-01
   4.9371648e-01   4.0032623e-01
   4.9275364e-01   3.6324639e-01
   4.9165655e-01   3.2638180e-01
   4.9040831e-01   2.8974764e-01
   4.8899044e-01   2.5340467e-01
   4.8738291e-01   2.1746490e-01
   4.8556425e-01   1.8209498e-01
   4.8351166e-01   1.4751563e-01
   4.8120136e-01   1.1399564e-01
   4.7860891e-01   8.1839858e-02
   4.7570982e-01   5.1371286e-02
   4.7248024e-01   2.2909141e-02
   4.6889781e-01  -3.2546740e-03
   4.6494275e-01  -2.6877438e-02
   4.6059902e-01  -4.7782910e-02
   4.5585571e-01  -6.5872080e-02
   4.5070835e-01  -8.1126678e-02
   4.4516027e-01  -9.3606028e-02
   4.3922381e-01  -1.0343867e-01
   4.3292120e-01  -1.1081047e-01
   4.2628511e-01  -1.1595090e-01
   4.1935856e-01  -1.1911862e-01
   4.1219434e-01  -1.2058751e-01
   4.0485369e-01  -1.2063146e-01
   3.9740439e-01  -1.1951024e-01
   3.8991224e-01  -1.1750374e-01
   3.8241393e-01  -1.1485150e-01
   3.7491562e-01  -1.1170253e-01
   3.6741730e-01  -1.0817284e-01
   3.5991899e-01  -1.0435696e-01
   3.5242068e-01  -1.0032990e-01
   3.4492237e-01  -9.6151079e-02
   3.3742405e-01  -9.1867603e-02
   3.2992574e-01  -8.7516798e-02
   3.2242743e-01  -8.3128211e-02
   3.1492911e-01  -7.8725167e-02
   3.0743080e-01  -7.4325988e-02
   2.9993249e-01  -6.9944963e-02
   2.9243418e-01  -6.5593112e-02
   2.8493586e-01  -6.1278803e-02
   2.7743755e-01  -5.7008248e-02
   2.6993924e-01  -5.2785901e-02
   2.6244093e-01  -4.8614784e-02
   2.5494261e-01  -4.4496749e-02
   2.4744430e-01  -4.0432696e-02
   2.3994599e-01  -3.6422748e-02
   2.3244768e-01  -3.2466395e-02
   2.2494936e-01  -2.8562616e-02
   2.1745105e-01  -2.4709971e-02
   2.0995274e-01  -2.0906688e-02
   2.0245443e-01  -1.7150723e-02
   1.9495611e-01  -1.3439814e-02
   1.8745780e-01  -9.7715297e-03
   1.7995949e-01  -6.1432997e-03
   1.7246117e-01  -2.5524467e-03
   1.6496286e-01   1.0037913e-03
   1.5746455e-01   4.5282427e-03
   1.4996624e-01   8.0237878e-03
   1.4246792e-01   1.1493347e-02
   1.3496961e-01   1.4939876e-02
   1.2747130e-01   1.8366353e-02
   1.1997299e-01   2.1775783e-02
   1.1247467e-01   2.5171193e-02
   1.0497636e-01   2.8555628e-02
   9.7478048e-02   3.1932158e-02
   8.9979736e-02   3.5303876e-02
   8.2481423e-02   3.8673906e-02
   7.4983110e-02   4.2045400e-02
   6.7484798e-02   4.5421550e-02
   5.9986485e-02   4.8805592e-02
   5.2488173e-02   5.2200813e-02
   4.4989860e-02   5.5610558e-02
   3.7491547e-02   5.9038239e-02
   2.9993235e-02   6.2487346e-02
   2.2494922e-02   6.5961455e-02
   1.4996609e-02   6.9464243e-02
   7.4982967e-03   7.2999497e-02
  -1.5895382e-08   7.6571128e-02
  -7.4983285e-03   8.0183189e-02
  -1.4996641e-02   8.3839887e-02
  -2.2494954e-02   8.7545604e-02
  -2.9993266e-02   9.1304913e-02
  -3.7491579e-02   9.5122605e-02
  -4.4989892e-02   9.9003706e-02
  -5.2488204e-02   1.0295351e-01
  -5.9986517e-02   1.0697759e-01
  -6.7484830e-02   1.1108186e-01
  -7.4983142e-02   1.1527259e-01
  -8.2481455e-02   1.1955644e-01
  -8.9979768e-02   1.2394053e-01
  -9.7478080e-02   1.2843245e-01
  -1.0497639e-01   1.3304038e-01
  -1.1247471e-01   1.3777308e-01
  -1.1997302e-01   1.4264001e-01
  -1.2747133e-01   1.4765141e-01
  -1.3496964e-01   1.5281840e-01
  -1.4246796e-01   1.5815304e-01
  -1.4996627e-01   1.6366855e-01
  -1.5746458e-01   1.6937937e-01
  -1.6496289e-01   1.7530137e-01
  -1.7246121e-01   1.8145207e-01
  -1.7995952e-01   1.8785080e-01
  -1.8745783e-01   1.9451903e-01
  -1.9495614e-01   2.0148065e-01
  -2.0245446e-01   2.0876226e-01
  -2.0995277e-01   2.1639366e-01
