  -2.9647969e-01   3.8730284e-02
  -1.5246503e-04   8.0676049e-06
   1.0453290e+01  -9.6109511e+00
   1.4985339e+00  -1.1598630e+00
   3.3564476e-01  -2.7885065e-01
  -2.4858727e-02   7.6199011e-03
