  -5.5584598e-02   5.8502771e+00
   4.6479214e-03   4.6112675e-03
   0.0000000e+00   0.0000000e+00
  -0.0000000e+00   0.0000000e+00
   0.0000000e+00  -0.0000000e+00
   0.0000000e+00  -0.0000000e+00
