  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
   4.9689330e+00  -7.7921000e-01
   6.1555796e-01   6.1730995e-03
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
