   4.9997507e-01   2.5130336e+00
   4.9992145e-01   1.9688823e+00
   4.9985977e-01   1.7120178e+00
   4.9978883e-01   1.5500492e+00
   4.9970723e-01   1.4307430e+00
   4.9961340e-01   1.3348261e+00
   4.9950550e-01   1.2534290e+00
   4.9938146e-01   1.1818323e+00
   4.9923887e-01   1.1172298e+00
   4.9907499e-01   1.0578099e+00
   4.9888669e-01   1.0023284e+00
   4.9867038e-01   9.4988650e-01
   4.9842197e-01   8.9980743e-01
   4.9813678e-01   8.5156229e-01
   4.9780950e-01   8.0472387e-01
   4.9743408e-01   7.5893695e-01
   4.9700364e-01   7.1389881e-01
   4.9651041e-01   6.6934694e-01
   4.9594561e-01   6.2505206e-01
   4.9529932e-01   5.8081566e-01
   4.9456042e-01   5.3647168e-01
   4.9371648e-01   4.9189219e-01
   4.9275364e-01   4.4699669e-01
   4.9165655e-01   4.0176437e-01
   4.9040831e-01   3.5624791e-01
   4.8899044e-01   3.1058659e-01
   4.8738291e-01   2.6501569e-01
   4.8556425e-01   2.1986881e-01
   4.8351166e-01   1.7557007e-01
   4.8120136e-01   1.3261445e-01
   4.7860891e-01   9.1536768e-02
   4.7570982e-01   5.2872482e-02
   4.7248024e-01   1.7115640e-02
   4.6889781e-01  -1.5319497e-02
   4.6494275e-01  -4.4127499e-02
   4.6059902e-01  -6.9128010e-02
   4.5585571e-01  -9.0268663e-02
   4.5070835e-01  -1.0761673e-01
   4.4516027e-01  -1.2134298e-01
   4.3922381e-01  -1.3170140e-01
   4.3292120e-01  -1.3900755e-01
   4.2628511e-01  -1.4361760e-01
   4.1935856e-01  -1.4590852e-01
   4.1219434e-01  -1.4626083e-01
   4.0485369e-01  -1.4504230e-01
   3.9740439e-01  -1.4257181e-01
   3.8991224e-01  -1.3920480e-01
   3.8241393e-01  -1.3524731e-01
   3.7491562e-01  -1.3084833e-01
   3.6741730e-01  -1.2612997e-01
   3.5991899e-01  -1.2119402e-01
   3.5242068e-01  -1.1611929e-01
   3.4492237e-01  -1.1096640e-01
   3.3742405e-01  -1.0578179e-01
   3.2992574e-01  -1.0060083e-01
   3.2242743e-01  -9.5450227e-02
   3.1492911e-01  -9.0349907e-02
   3.0743080e-01  -8.5314442e-02
   2.9993249e-01  -8.0354199e-02
   2.9243418e-01  -7.5476230e-02
   2.8493586e-01  -7.0684973e-02
   2.7743755e-01  -6.5982809e-02
   2.6993924e-01  -6.1370505e-02
   2.6244093e-01  -5.6847565e-02
   2.5494261e-01  -5.2412512e-02
   2.4744430e-01  -4.8063109e-02
   2.3994599e-01  -4.3796542e-02
   2.3244768e-01  -3.9609561e-02
   2.2494936e-01  -3.5498590e-02
   2.1745105e-01  -3.1459825e-02
   2.0995274e-01  -2.7489297e-02
   2.0245443e-01  -2.3582936e-02
   1.9495611e-01  -1.9736611e-02
   1.8745780e-01  -1.5946162e-02
   1.7995949e-01  -1.2207431e-02
   1.7246117e-01  -8.5162788e-03
   1.6496286e-01  -4.8685972e-03
   1.5746455e-01  -1.2603217e-03
   1.4996624e-01   2.3125644e-03
   1.4246792e-01   5.8540260e-03
   1.3496961e-01   9.3679763e-03
   1.2747130e-01   1.2858277e-02
   1.1997299e-01   1.6328743e-02
   1.1247467e-01   1.9783145e-02
   1.0497636e-01   2.3225214e-02
   9.7478048e-02   2.6658652e-02
   8.9979736e-02   3.0087133e-02
   8.2481423e-02   3.3514317e-02
   7.4983110e-02   3.6943856e-02
   6.7484798e-02   4.0379401e-02
   5.9986485e-02   4.3824618e-02
   5.2488173e-02   4.7283192e-02
   4.4989860e-02   5.0758843e-02
   3.7491547e-02   5.4255336e-02
   2.9993235e-02   5.7776495e-02
   2.2494922e-02   6.1326213e-02
   1.4996609e-02   6.4908473e-02
   7.4982967e-03   6.8527356e-02
  -1.5895382e-08   7.2187063e-02
  -7.4983285e-03   7.5891931e-02
  -1.4996641e-02   7.9646451e-02
  -2.2494954e-02   8.3455290e-02
  -2.9993266e-02   8.7323314e-02
  -3.7491579e-02   9.1255611e-02
