   4.9997507e-01   4.3009739e+00
   4.9992145e-01   3.2561686e+00
   4.9985977e-01   2.7337475e+00
   4.9978883e-01   2.4173595e+00
   4.9970723e-01   2.1909911e+00
   4.9961340e-01   2.0105344e+00
   4.9950550e-01   1.8572295e+00
   4.9938146e-01   1.7217481e+00
   4.9923887e-01   1.5987482e+00
   4.9907499e-01   1.4848453e+00
   4.9888669e-01   1.3777412e+00
   4.9867038e-01   1.2757944e+00
   4.9842197e-01   1.1777880e+00
   4.9813678e-01   1.0827972e+00
   4.9780950e-01   9.9011110e-01
   4.9743408e-01   8.9918886e-01
   4.9700364e-01   8.0963795e-01
   4.9651041e-01   7.2120722e-01
   4.9594561e-01   6.3379009e-01
   4.9529932e-01   5.4743307e-01
   4.9456042e-01   4.6234442e-01
   4.9371648e-01   3.7889771e-01
   4.9275364e-01   2.9762479e-01
   4.9165655e-01   2.1919397e-01
   4.9040831e-01   1.4437137e-01
   4.8899044e-01   7.3967053e-02
   4.8738291e-01   8.7711749e-03
   4.8556425e-01  -5.0511124e-02
   4.8351166e-01  -1.0331654e-01
   4.8120136e-01  -1.4926378e-01
   4.7860891e-01  -1.8817248e-01
   4.7570982e-01  -2.2006127e-01
   4.7248024e-01  -2.4512917e-01
   4.6889781e-01  -2.6372707e-01
   4.6494275e-01  -2.7632559e-01
   4.6059902e-01  -2.8348407e-01
   4.5585571e-01  -2.8582294e-01
   4.5070835e-01  -2.8399949e-01
   4.4516027e-01  -2.7868636e-01
   4.3922381e-01  -2.7055144e-01
   4.3292120e-01  -2.6023889e-01
   4.2628511e-01  -2.4835132e-01
   4.1935856e-01  -2.3543520e-01
   4.1219434e-01  -2.2196744e-01
   4.0485369e-01  -2.0835139e-01
   3.9740439e-01  -1.9489663e-01
   3.8991224e-01  -1.8188180e-01
   3.8241393e-01  -1.6946550e-01
   3.7491562e-01  -1.5765490e-01
   3.6741730e-01  -1.4643595e-01
   3.5991899e-01  -1.3579109e-01
   3.5242068e-01  -1.2569700e-01
   3.4492237e-01  -1.1612658e-01
   3.3742405e-01  -1.0705065e-01
   3.2992574e-01  -9.8439331e-02
   3.2242743e-01  -9.0262897e-02
   3.1492911e-01  -8.2492382e-02
   3.0743080e-01  -7.5099959e-02
   2.9993249e-01  -6.8059158e-02
   2.9243418e-01  -6.1344976e-02
   2.8493586e-01  -5.4933923e-02
   2.7743755e-01  -4.8804006e-02
   2.6993924e-01  -4.2934688e-02
   2.6244093e-01  -3.7306825e-02
   2.5494261e-01  -3.1902592e-02
   2.4744430e-01  -2.6705397e-02
   2.3994599e-01  -2.1699805e-02
   2.3244768e-01  -1.6871446e-02
   2.2494936e-01  -1.2206941e-02
   2.1745105e-01  -7.6938207e-03
   2.0995274e-01  -3.3204545e-03
   2.0245443e-01   9.2402059e-04
   1.9495611e-01   5.0497631e-03
   1.8745780e-01   9.0662878e-03
   1.7995949e-01   1.2982521e-02
   1.7246117e-01   1.6806855e-02
   1.6496286e-01   2.0547189e-02
   1.5746455e-01   2.4210982e-02
   1.4996624e-01   2.7805290e-02
   1.4246792e-01   3.1336801e-02
   1.3496961e-01   3.4811874e-02
   1.2747130e-01   3.8236573e-02
   1.1997299e-01   4.1616693e-02
   1.1247467e-01   4.4957792e-02
   1.0497636e-01   4.8265214e-02
   9.7478048e-02   5.1544119e-02
   8.9979736e-02   5.4799502e-02
   8.2481423e-02   5.8036218e-02
   7.4983110e-02   6.1259002e-02
   6.7484798e-02   6.4472492e-02
   5.9986485e-02   6.7681243e-02
   5.2488173e-02   7.0889752e-02
   4.4989860e-02   7.4102474e-02
   3.7491547e-02   7.7323839e-02
   2.9993235e-02   8.0558273e-02
   2.2494922e-02   8.3810216e-02
   1.4996609e-02   8.7084135e-02
   7.4982967e-03   9.0384549e-02
  -1.5895382e-08   9.3716047e-02
  -7.4983285e-03   9.7083301e-02
  -1.4996641e-02   1.0049110e-01
  -2.2494954e-02   1.0394434e-01
  -2.9993266e-02   1.0744810e-01
  -3.7491579e-02   1.1100761e-01
  -4.4989892e-02   1.1462831e-01
  -5.2488204e-02   1.1831585e-01
  -5.9986517e-02   1.2207617e-01
  -6.7484830e-02   1.2591546e-01
  -7.4983142e-02   1.2984024e-01
  -8.2481455e-02   1.3385741e-01
  -8.9979768e-02   1.3797423e-01
  -9.7478080e-02   1.4219843e-01
  -1.0497639e-01   1.4653823e-01
  -1.1247471e-01   1.5100239e-01
  -1.1997302e-01   1.5560027e-01
  -1.2747133e-01   1.6034193e-01
  -1.3496964e-01   1.6523816e-01
  -1.4246796e-01   1.7030060e-01
  -1.4996627e-01   1.7554182e-01
  -1.5746458e-01   1.8097544e-01
  -1.6496289e-01   1.8661625e-01
  -1.7246121e-01   1.9248035e-01
  -1.7995952e-01   1.9858532e-01
  -1.8745783e-01   2.0495040e-01
  -1.9495614e-01   2.1159671e-01
  -2.0245446e-01   2.1854748e-01
  -2.0995277e-01   2.2582839e-01
  -2.1745108e-01   2.3346784e-01
  -2.2494939e-01   2.4149742e-01
  -2.3244771e-01   2.4995234e-01
