   4.9997507e-01   2.7735742e+00
   4.9992145e-01   2.1148495e+00
   4.9985977e-01   1.8044582e+00
   4.9978883e-01   1.6160424e+00
   4.9970723e-01   1.4793644e+00
   4.9961340e-01   1.3698441e+00
   4.9950550e-01   1.2769416e+00
   4.9938146e-01   1.1952090e+00
   4.9923887e-01   1.1214423e+00
   4.9907499e-01   1.0535874e+00
   4.9888669e-01   9.9024342e-01
   4.9867038e-01   9.3040837e-01
   4.9842197e-01   8.7333783e-01
   4.9813678e-01   8.1846096e-01
   4.9780950e-01   7.6532845e-01
   4.9743408e-01   7.1357940e-01
   4.9700364e-01   6.6291998e-01
   4.9651041e-01   6.1311021e-01
   4.9594561e-01   5.6395671e-01
   4.9529932e-01   5.1531032e-01
   4.9456042e-01   4.6706765e-01
   4.9371648e-01   4.1917589e-01
   4.9275364e-01   3.7164004e-01
   4.9165655e-01   3.2453098e-01
   4.9040831e-01   2.7799260e-01
   4.8899044e-01   2.3224581e-01
   4.8738291e-01   1.8758674e-01
   4.8556425e-01   1.4437752e-01
   4.8351166e-01   1.0302847e-01
   4.8120136e-01   6.3972380e-02
   4.7860891e-01   2.7633523e-02
   4.7570982e-01  -5.6048766e-03
   4.7248024e-01  -3.5430019e-02
   4.6889781e-01  -6.1621734e-02
   4.6494275e-01  -8.4064996e-02
   4.6059902e-01  -1.0275227e-01
   4.5585571e-01  -1.1777711e-01
   4.5070835e-01  -1.2932139e-01
   4.4516027e-01  -1.3763900e-01
   4.3922381e-01  -1.4303816e-01
   4.3292120e-01  -1.4586374e-01
   4.2628511e-01  -1.4648053e-01
   4.1935856e-01  -1.4525769e-01
   4.1219434e-01  -1.4255479e-01
   4.0485369e-01  -1.3870862e-01
   3.9740439e-01  -1.3401626e-01
   3.8991224e-01  -1.2877921e-01
   3.8241393e-01  -1.2323095e-01
   3.7491562e-01  -1.1749094e-01
   3.6741730e-01  -1.1164635e-01
   3.5991899e-01  -1.0576606e-01
   3.5242068e-01  -9.9901652e-02
   3.4492237e-01  -9.4091094e-02
   3.3742405e-01  -8.8361908e-02
   3.2992574e-01  -8.2733583e-02
   3.2242743e-01  -7.7219461e-02
   3.1492911e-01  -7.1828166e-02
   3.0743080e-01  -6.6564713e-02
   2.9993249e-01  -6.1431358e-02
   2.9243418e-01  -5.6428254e-02
   2.8493586e-01  -5.1553962e-02
   2.7743755e-01  -4.6805852e-02
   2.6993924e-01  -4.2180407e-02
   2.6244093e-01  -3.7673468e-02
   2.5494261e-01  -3.3280418e-02
   2.4744430e-01  -2.8996331e-02
   2.3994599e-01  -2.4816081e-02
   2.3244768e-01  -2.0734435e-02
   2.2494936e-01  -1.6746111e-02
   2.1745105e-01  -1.2845835e-02
   2.0995274e-01  -9.0283765e-03
   2.0245443e-01  -5.2885757e-03
   1.9495611e-01  -1.6213622e-03
   1.8745780e-01   1.9782306e-03
   1.7995949e-01   5.5150585e-03
   1.7246117e-01   8.9938622e-03
   1.6496286e-01   1.2419266e-02
   1.5746455e-01   1.5795781e-02
   1.4996624e-01   1.9127806e-02
   1.4246792e-01   2.2419635e-02
   1.3496961e-01   2.5675462e-02
   1.2747130e-01   2.8899389e-02
   1.1997299e-01   3.2095434e-02
   1.1247467e-01   3.5267538e-02
   1.0497636e-01   3.8419577e-02
   9.7478048e-02   4.1555370e-02
   8.9979736e-02   4.4678685e-02
   8.2481423e-02   4.7793257e-02
   7.4983110e-02   5.0902792e-02
   6.7484798e-02   5.4010979e-02
   5.9986485e-02   5.7121502e-02
   5.2488173e-02   6.0238053e-02
   4.4989860e-02   6.3364339e-02
   3.7491547e-02   6.6504098e-02
   2.9993235e-02   6.9661111e-02
   2.2494922e-02   7.2839212e-02
   1.4996609e-02   7.6042307e-02
   7.4982967e-03   7.9274385e-02
  -1.5895382e-08   8.2539533e-02
  -7.4983285e-03   8.5841955e-02
  -1.4996641e-02   8.9185987e-02
  -2.2494954e-02   9.2576117e-02
  -2.9993266e-02   9.6017003e-02
  -3.7491579e-02   9.9513499e-02
  -4.4989892e-02   1.0307067e-01
  -5.2488204e-02   1.0669384e-01
  -5.9986517e-02   1.1038857e-01
  -6.7484830e-02   1.1416077e-01
  -7.4983142e-02   1.1801664e-01
  -8.2481455e-02   1.2196278e-01
  -8.9979768e-02   1.2600621e-01
  -9.7478080e-02   1.3015439e-01
  -1.0497639e-01   1.3441531e-01
  -1.1247471e-01   1.3879754e-01
  -1.1997302e-01   1.4331029e-01
  -1.2747133e-01   1.4796349e-01
  -1.3496964e-01   1.5276787e-01
  -1.4246796e-01   1.5773508e-01
  -1.4996627e-01   1.6287779e-01
  -1.5746458e-01   1.6820982e-01
  -1.6496289e-01   1.7374632e-01
  -1.7246121e-01   1.7950391e-01
  -1.7995952e-01   1.8550092e-01
  -1.8745783e-01   1.9175764e-01
  -1.9495614e-01   1.9829658e-01
  -2.0245446e-01   2.0514280e-01
  -2.0995277e-01   2.1232432e-01
  -2.1745108e-01   2.1987257e-01
  -2.2494939e-01   2.2782284e-01
  -2.3244771e-01   2.3621495e-01
  -2.3994602e-01   2.4509384e-01
  -2.4744433e-01   2.5451032e-01
  -2.5494265e-01   2.6452191e-01
  -2.6244096e-01   2.7519363e-01
  -2.6993927e-01   2.8659902e-01
  -2.7743758e-01   2.9882101e-01
  -2.8493590e-01   3.1195301e-01
  -2.9243421e-01   3.2609989e-01
  -2.9993252e-01   3.4137909e-01
  -3.0743083e-01   3.5792191e-01
  -3.1492915e-01   3.7587490e-01
  -3.2242746e-01   3.9540198e-01
  -3.2992577e-01   4.1668720e-01
  -3.3742408e-01   4.3993908e-01
  -3.4492240e-01   4.6539709e-01
  -3.5242071e-01   4.9334159e-01
  -3.5991902e-01   5.2410864e-01
  -3.6741734e-01   5.5811192e-01
  -3.7491565e-01   5.9587505e-01
  -3.8241396e-01   6.3807923e-01
  -3.8991227e-01   6.8562559e-01
  -3.9740442e-01   7.3964812e-01
  -4.0485372e-01   8.0141361e-01
  -4.1219438e-01   8.7232445e-01
  -4.1935860e-01   9.5406044e-01
  -4.2628514e-01   1.0486543e+00
  -4.3292123e-01   1.1585253e+00
  -4.3922384e-01   1.2865067e+00
