  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
   7.0540025e-01  -4.6482194e-03
   8.9022845e-01  -3.3034741e-03
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
