  -5.6826177e-05  -1.8146843e-05
   0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
   5.6826177e-05   1.8146843e-05
   2.4998683e-03  -5.2957953e-04
