   4.9997507e-01   2.7578987e+00
   4.9992145e-01   2.1823392e+00
   4.9985977e-01   1.8748647e+00
   4.9978883e-01   1.6920411e+00
   4.9970723e-01   1.5621821e+00
   4.9961340e-01   1.4592413e+00
   4.9950550e-01   1.3723431e+00
   4.9938146e-01   1.2961054e+00
   4.9923887e-01   1.2274399e+00
   4.9907499e-01   1.1643842e+00
   4.9888669e-01   1.1056008e+00
   4.9867038e-01   1.0501291e+00
   4.9842197e-01   9.9724823e-01
   4.9813678e-01   9.4639665e-01
   4.9780950e-01   8.9712167e-01
   4.9743408e-01   8.4904682e-01
   4.9700364e-01   8.0185036e-01
   4.9651041e-01   7.5525098e-01
   4.9594561e-01   7.0899902e-01
   4.9529932e-01   6.6287200e-01
   4.9456042e-01   6.1667427e-01
   4.9371648e-01   5.7024056e-01
   4.9275364e-01   5.2344356e-01
   4.9165655e-01   4.7620511e-01
   4.9040831e-01   4.2851042e-01
   4.8899044e-01   3.8042369e-01
   4.8738291e-01   3.3210269e-01
   4.8556425e-01   2.8380921e-01
   4.8351166e-01   2.3591167e-01
   4.8120136e-01   1.8887688e-01
   4.7860891e-01   1.4324919e-01
   4.7570982e-01   9.9617659e-02
   4.7248024e-01   5.8574464e-02
   4.6889781e-01   2.0670109e-02
   4.6494275e-01  -1.3628275e-02
   4.6059902e-01  -4.3969756e-02
   4.5585571e-01  -7.0139968e-02
   4.5070835e-01  -9.2068051e-02
   4.4516027e-01  -1.0982147e-01
   4.3922381e-01  -1.2359138e-01
   4.3292120e-01  -1.3367138e-01
   4.2628511e-01  -1.4043259e-01
   4.1935856e-01  -1.4429674e-01
   4.1219434e-01  -1.4571050e-01
   4.0485369e-01  -1.4511632e-01
   3.9740439e-01  -1.4291919e-01
   3.8991224e-01  -1.3955783e-01
   3.8241393e-01  -1.3541285e-01
   3.7491562e-01  -1.3068331e-01
   3.6741730e-01  -1.2553236e-01
   3.5991899e-01  -1.2009495e-01
   3.5242068e-01  -1.1447563e-01
   3.4492237e-01  -1.0875489e-01
   3.3742405e-01  -1.0299438e-01
   3.2992574e-01  -9.7240992e-02
   3.2242743e-01  -9.1530054e-02
   3.1492911e-01  -8.5887838e-02
   3.0743080e-01  -8.0333492e-02
   2.9993249e-01  -7.4880568e-02
   2.9243418e-01  -6.9538222e-02
   2.8493586e-01  -6.4312163e-02
   2.7743755e-01  -5.9205408e-02
   2.6993924e-01  -5.4218868e-02
   2.6244093e-01  -4.9351831e-02
   2.5494261e-01  -4.4602329e-02
   2.4744430e-01  -3.9967445e-02
   2.3994599e-01  -3.5443541e-02
   2.3244768e-01  -3.1026455e-02
   2.2494936e-01  -2.6711643e-02
   2.1745105e-01  -2.2494298e-02
   2.0995274e-01  -1.8369446e-02
   2.0245443e-01  -1.4332010e-02
   1.9495611e-01  -1.0376871e-02
   1.8745780e-01  -6.4989081e-03
   1.7995949e-01  -2.6930297e-03
   1.7246117e-01   1.0458044e-03
   1.6496286e-01   4.7225665e-03
   1.5746455e-01   8.3421508e-03
   1.4996624e-01   1.1909368e-02
   1.4246792e-01   1.5428943e-02
   1.3496961e-01   1.8905516e-02
   1.2747130e-01   2.2343645e-02
   1.1997299e-01   2.5747811e-02
   1.1247467e-01   2.9122427e-02
   1.0497636e-01   3.2471841e-02
   9.7478048e-02   3.5800352e-02
   8.9979736e-02   3.9112213e-02
   8.2481423e-02   4.2411644e-02
   7.4983110e-02   4.5702847e-02
   6.7484798e-02   4.8990013e-02
   5.9986485e-02   5.2277336e-02
   5.2488173e-02   5.5569025e-02
   4.4989860e-02   5.8869321e-02
   3.7491547e-02   6.2182505e-02
   2.9993235e-02   6.5512917e-02
   2.2494922e-02   6.8864966e-02
   1.4996609e-02   7.2243149e-02
   7.4982967e-03   7.5652063e-02
  -1.5895382e-08   7.9096422e-02
  -7.4983285e-03   8.2581074e-02
  -1.4996641e-02   8.6111014e-02
  -2.2494954e-02   8.9691403e-02
  -2.9993266e-02   9.3327585e-02
  -3.7491579e-02   9.7025102e-02
  -4.4989892e-02   1.0078972e-01
  -5.2488204e-02   1.0462743e-01
  -5.9986517e-02   1.0854450e-01
  -6.7484830e-02   1.1254745e-01
  -7.4983142e-02   1.1664313e-01
  -8.2481455e-02   1.2083868e-01
  -8.9979768e-02   1.2514162e-01
  -9.7478080e-02   1.2955982e-01
  -1.0497639e-01   1.3410160e-01
  -1.1247471e-01   1.3877567e-01
  -1.1997302e-01   1.4359129e-01
  -1.2747133e-01   1.4855822e-01
  -1.3496964e-01   1.5368681e-01
  -1.4246796e-01   1.5898810e-01
  -1.4996627e-01   1.6447383e-01
