   4.9997507e-01   2.1811891e+00
   4.9992145e-01   1.7391040e+00
   4.9985977e-01   1.5026771e+00
   4.9978883e-01   1.3622945e+00
   4.9970723e-01   1.2628160e+00
   4.9961340e-01   1.1841710e+00
   4.9950550e-01   1.1179815e+00
   4.9938146e-01   1.0601085e+00
   4.9923887e-01   1.0081833e+00
   4.9907499e-01   9.6070645e-01
   4.9888669e-01   9.1666186e-01
   4.9867038e-01   8.7532529e-01
   4.9842197e-01   8.3615912e-01
   4.9813678e-01   7.9875014e-01
   4.9780950e-01   7.6277070e-01
   4.9743408e-01   7.2795339e-01
   4.9700364e-01   6.9407391e-01
   4.9651041e-01   6.6093918e-01
   4.9594561e-01   6.2837894e-01
   4.9529932e-01   5.9623975e-01
   4.9456042e-01   5.6438095e-01
   4.9371648e-01   5.3267220e-01
   4.9275364e-01   5.0099258e-01
   4.9165655e-01   4.6923140e-01
   4.9040831e-01   4.3729076e-01
   4.8899044e-01   4.0509025e-01
   4.8738291e-01   3.7257368e-01
   4.8556425e-01   3.3971774e-01
   4.8351166e-01   3.0654195e-01
   4.8120136e-01   2.7311874e-01
   4.7860891e-01   2.3958213e-01
   4.7570982e-01   2.0613279e-01
   4.7248024e-01   1.7303758e-01
   4.6889781e-01   1.4062179e-01
   4.6494275e-01   1.0925374e-01
   4.6059902e-01   7.9322265e-02
   4.5585571e-01   5.1209614e-02
   4.5070835e-01   2.5262955e-02
   4.4516027e-01   1.7684018e-03
   4.3922381e-01  -1.9069166e-02
   4.3292120e-01  -3.7138176e-02
   4.2628511e-01  -5.2423445e-02
   4.1935856e-01  -6.5000627e-02
   4.1219434e-01  -7.5023207e-02
   4.0485369e-01  -8.2702008e-02
   3.9740439e-01  -8.8284840e-02
   3.8991224e-01  -9.2088118e-02
   3.8241393e-01  -9.4467626e-02
   3.7491562e-01  -9.5649897e-02
   3.6741730e-01  -9.5836572e-02
   3.5991899e-01  -9.5203444e-02
   3.5242068e-01  -9.3896531e-02
   3.4492237e-01  -9.2037215e-02
   3.3742405e-01  -8.9726586e-02
   3.2992574e-01  -8.7048977e-02
   3.2242743e-01  -8.4074828e-02
   3.1492911e-01  -8.0863010e-02
   3.0743080e-01  -7.7462732e-02
   2.9993249e-01  -7.3915105e-02
   2.9243418e-01  -7.0254434e-02
   2.8493586e-01  -6.6509292e-02
   2.7743755e-01  -6.2703417e-02
   2.6993924e-01  -5.8856457e-02
   2.6244093e-01  -5.4984600e-02
   2.5494261e-01  -5.1101104e-02
   2.4744430e-01  -4.7216738e-02
   2.3994599e-01  -4.3340163e-02
   2.3244768e-01  -3.9478248e-02
   2.2494936e-01  -3.5636342e-02
   2.1745105e-01  -3.1818499e-02
   2.0995274e-01  -2.8027674e-02
   2.0245443e-01  -2.4265890e-02
   1.9495611e-01  -2.0534373e-02
   1.8745780e-01  -1.6833674e-02
   1.7995949e-01  -1.3163769e-02
   1.7246117e-01  -9.5241427e-03
   1.6496286e-01  -5.9138618e-03
   1.5746455e-01  -2.3316355e-03
   1.4996624e-01   1.2241337e-03
   1.4246792e-01   4.7553068e-03
   1.3496961e-01   8.2639731e-03
   1.2747130e-01   1.1752421e-02
   1.1997299e-01   1.5223112e-02
   1.1247467e-01   1.8678663e-02
   1.0497636e-01   2.2121832e-02
   9.7478048e-02   2.5555501e-02
   8.9979736e-02   2.8982673e-02
   8.2481423e-02   3.2406461e-02
   7.4983110e-02   3.5830086e-02
   6.7484798e-02   3.9256878e-02
   5.9986485e-02   4.2690268e-02
   5.2488173e-02   4.6133799e-02
   4.4989860e-02   4.9591122e-02
   3.7491547e-02   5.3066007e-02
   2.9993235e-02   5.6562343e-02
   2.2494922e-02   6.0084148e-02
   1.4996609e-02   6.3635578e-02
   7.4982967e-03   6.7220934e-02
  -1.5895382e-08   7.0844677e-02
  -7.4983285e-03   7.4511433e-02
  -1.4996641e-02   7.8226012e-02
  -2.2494954e-02   8.1993417e-02
  -2.9993266e-02   8.5818863e-02
  -3.7491579e-02   8.9707789e-02
  -4.4989892e-02   9.3665880e-02
  -5.2488204e-02   9.7699082e-02
  -5.9986517e-02   1.0181363e-01
  -6.7484830e-02   1.0601605e-01
  -7.4983142e-02   1.1031322e-01
  -8.2481455e-02   1.1471238e-01
  -8.9979768e-02   1.1922113e-01
  -9.7478080e-02   1.2384753e-01
  -1.0497639e-01   1.2860008e-01
  -1.1247471e-01   1.3348780e-01
  -1.1997302e-01   1.3852027e-01
  -1.2747133e-01   1.4370767e-01
  -1.3496964e-01   1.4906087e-01
  -1.4246796e-01   1.5459148e-01
  -1.4996627e-01   1.6031197e-01
  -1.5746458e-01   1.6623572e-01
  -1.6496289e-01   1.7237718e-01
  -1.7246121e-01   1.7875198e-01
  -1.7995952e-01   1.8537709e-01
  -1.8745783e-01   1.9227098e-01
  -1.9495614e-01   1.9945386e-01
  -2.0245446e-01   2.0694793e-01
  -2.0995277e-01   2.1477761e-01
  -2.1745108e-01   2.2296995e-01
  -2.2494939e-01   2.3155498e-01
  -2.3244771e-01   2.4056617e-01
  -2.3994602e-01   2.5004104e-01
  -2.4744433e-01   2.6002172e-01
  -2.5494265e-01   2.7055584e-01
  -2.6244096e-01   2.8169736e-01
  -2.6993927e-01   2.9350774e-01
  -2.7743758e-01   3.0605728e-01
  -2.8493590e-01   3.1942672e-01
  -2.9243421e-01   3.3370928e-01
  -2.9993252e-01   3.4901306e-01
  -3.0743083e-01   3.6546404e-01
  -3.1492915e-01   3.8320991e-01
  -3.2242746e-01   4.0242470e-01
  -3.2992577e-01   4.2331485e-01
  -3.3742408e-01   4.4612683e-01
  -3.4492240e-01   4.7115710e-01
  -3.5242071e-01   4.9876516e-01
  -3.5991902e-01   5.2939095e-01
  -3.6741734e-01   5.6357834e-01
  -3.7491565e-01   6.0200764e-01
  -3.8241396e-01   6.4554130e-01
  -3.8991227e-01   6.9527486e-01
  -3.9740442e-01   7.5253808e-01
  -4.0485372e-01   8.1884603e-01
  -4.1219438e-01   8.9576086e-01
  -4.1935860e-01   9.8505829e-01
  -4.2628514e-01   1.0888182e+00
  -4.3292123e-01   1.2094733e+00
  -4.3922384e-01   1.3498692e+00
  -4.4516030e-01   1.5133330e+00
  -4.5070838e-01   1.7037493e+00
  -4.5585574e-01   1.9256363e+00
  -4.6059905e-01   2.1842129e+00
  -4.6494277e-01   2.4854300e+00
  -4.6889784e-01   2.8359279e+00
  -4.7248026e-01   3.2428488e+00
  -4.7570984e-01   3.7134032e+00
  -4.7860893e-01   4.2540492e+00
  -4.8120137e-01   4.8691205e+00
  -4.8351168e-01   5.5587583e+00
  -4.8556427e-01   6.3160963e+00
  -4.8738293e-01   7.1238434e+00
  -4.8899045e-01   7.9506950e+00
  -4.9040832e-01   8.7482728e+00
  -4.9165656e-01   9.4494084e+00
  -4.9275365e-01   9.9683623e+00
  -4.9371649e-01   1.0202986e+01
  -4.9456043e-01   1.0038034e+01
  -4.9529932e-01   9.3481608e+00
  -4.9594561e-01   7.9988524e+00
  -4.9651042e-01   5.8437825e+00
  -4.9700365e-01   2.7175441e+00
  -4.9743408e-01  -1.5769076e+00
  -4.9780951e-01  -7.2868728e+00
  -4.9813679e-01  -1.4736184e+01
  -4.9842197e-01  -2.4362518e+01
  -4.9867038e-01  -3.6772302e+01
  -4.9888669e-01  -5.2825464e+01
  -4.9907499e-01  -7.3773161e+01
  -4.9923887e-01  -1.0149390e+02
  -4.9938146e-01  -1.3892308e+02
  -4.9950550e-01  -1.9089141e+02
  -4.9961340e-01  -2.6591380e+02
  -4.9970723e-01  -3.8048424e+02
  -4.9978883e-01  -5.7116525e+02
  -4.9985977e-01  -9.3682379e+02
  -4.9992145e-01  -1.8449281e+03
  -4.9997507e-01  -6.0205404e+03
