   4.9997507e-01   2.3749042e+00
   4.9992145e-01   1.7970201e+00
   4.9985977e-01   1.6426201e+00
   4.9978883e-01   1.5232474e+00
   4.9970723e-01   1.4262092e+00
   4.9961340e-01   1.3436756e+00
   4.9950550e-01   1.2711853e+00
   4.9938146e-01   1.2059957e+00
   4.9923887e-01   1.1463058e+00
   4.9907499e-01   1.0908685e+00
   4.9888669e-01   1.0387814e+00
   4.9867038e-01   9.8936613e-01
   4.9842197e-01   9.4209543e-01
   4.9813678e-01   8.9654657e-01
   4.9780950e-01   8.5237062e-01
   4.9743408e-01   8.0927162e-01
   4.9700364e-01   7.6699209e-01
   4.9651041e-01   7.2530313e-01
   4.9594561e-01   6.8399778e-01
   4.9529932e-01   6.4288733e-01
   4.9456042e-01   6.0180013e-01
   4.9371648e-01   5.6058329e-01
   4.9275364e-01   5.1910715e-01
   4.9165655e-01   4.7727282e-01
   4.9040831e-01   4.3502256e-01
   4.8899044e-01   3.9235243e-01
   4.8738291e-01   3.4932584e-01
   4.8556425e-01   3.0608609e-01
   4.8351166e-01   2.6286495e-01
   4.8120136e-01   2.1998455e-01
   4.7860891e-01   1.7784983e-01
   4.7570982e-01   1.3693023e-01
   4.7248024e-01   9.7731348e-02
   4.6889781e-01   6.0759383e-02
   4.6494275e-01   2.6483083e-02
   4.6059902e-01  -4.7012558e-03
   4.5585571e-01  -3.2496973e-02
   4.5070835e-01  -5.6723393e-02
   4.4516027e-01  -7.7320632e-02
   4.3922381e-01  -9.4344152e-02
   4.3292120e-01  -1.0795145e-01
   4.2628511e-01  -1.1838362e-01
   4.1935856e-01  -1.2594397e-01
   4.1219434e-01  -1.3097660e-01
   4.0485369e-01  -1.3384109e-01
   3.9740439e-01  -1.3487596e-01
   3.8991224e-01  -1.3447736e-01
   3.8241393e-01  -1.3302229e-01
   3.7491562e-01  -1.3072116e-01
   3.6741730e-01  -1.2775245e-01
   3.5991899e-01  -1.2426742e-01
   3.5242068e-01  -1.2038722e-01
   3.4492237e-01  -1.1620880e-01
   3.3742405e-01  -1.1180983e-01
   3.2992574e-01  -1.0725260e-01
   3.2242743e-01  -1.0258700e-01
   3.1492911e-01  -9.7852979e-02
   3.0743080e-01  -9.3082409e-02
   2.9993249e-01  -8.8300601e-02
   2.9243418e-01  -8.3527530e-02
   2.8493586e-01  -7.8778802e-02
   2.7743755e-01  -7.4066456e-02
   2.6993924e-01  -6.9399606e-02
   2.6244093e-01  -6.4784969e-02
   2.5494261e-01  -6.0227295e-02
   2.4744430e-01  -5.5729723e-02
   2.3994599e-01  -5.1294073e-02
   2.3244768e-01  -4.6921084e-02
   2.2494936e-01  -4.2610614e-02
   2.1745105e-01  -3.8361803e-02
   2.0995274e-01  -3.4173208e-02
   2.0245443e-01  -3.0042914e-02
   1.9495611e-01  -2.5968626e-02
   1.8745780e-01  -2.1947745e-02
   1.7995949e-01  -1.7977429e-02
   1.7246117e-01  -1.4054643e-02
   1.6496286e-01  -1.0176203e-02
   1.5746455e-01  -6.3388056e-03
   1.4996624e-01  -2.5390580e-03
   1.4246792e-01   1.2265042e-03
   1.3496961e-01   4.9613990e-03
   1.2747130e-01   8.6691862e-03
   1.1997299e-01   1.2353459e-02
   1.1247467e-01   1.6017836e-02
   1.0497636e-01   1.9665962e-02
   9.7478048e-02   2.3301502e-02
   8.9979736e-02   2.6928147e-02
   8.2481423e-02   3.0549608e-02
   7.4983110e-02   3.4169631e-02
   6.7484798e-02   3.7791993e-02
   5.9986485e-02   4.1420510e-02
   5.2488173e-02   4.5059049e-02
   4.4989860e-02   4.8711531e-02
   3.7491547e-02   5.2381944e-02
   2.9993235e-02   5.6074352e-02
   2.2494922e-02   5.9792908e-02
   1.4996609e-02   6.3541865e-02
   7.4982967e-03   6.7325593e-02
  -1.5895382e-08   7.1148591e-02
  -7.4983285e-03   7.5015507e-02
  -1.4996641e-02   7.8931155e-02
  -2.2494954e-02   8.2900534e-02
  -2.9993266e-02   8.6928850e-02
  -3.7491579e-02   9.1021544e-02
  -4.4989892e-02   9.5184311e-02
  -5.2488204e-02   9.9423136e-02
  -5.9986517e-02   1.0374432e-01
  -6.7484830e-02   1.0815452e-01
  -7.4983142e-02   1.1266079e-01
  -8.2481455e-02   1.1727061e-01
  -8.9979768e-02   1.2199196e-01
  -9.7478080e-02   1.2683335e-01
  -1.0497639e-01   1.3180388e-01
  -1.1247471e-01   1.3691335e-01
  -1.1997302e-01   1.4217228e-01
  -1.2747133e-01   1.4759201e-01
  -1.3496964e-01   1.5318484e-01
  -1.4246796e-01   1.5896409e-01
  -1.4996627e-01   1.6494424e-01
  -1.5746458e-01   1.7114107e-01
  -1.6496289e-01   1.7757184e-01
  -1.7246121e-01   1.8425541e-01
  -1.7995952e-01   1.9121253e-01
  -1.8745783e-01   1.9846597e-01
  -1.9495614e-01   2.0604087e-01
  -2.0245446e-01   2.1396496e-01
  -2.0995277e-01   2.2226893e-01
  -2.1745108e-01   2.3098681e-01
  -2.2494939e-01   2.4015632e-01
  -2.3244771e-01   2.4981944e-01
