  -2.7600071e-01   4.5737504e-03
  -0.0000000e+00   0.0000000e+00
  -2.9169260e+01   8.8187645e+01
  -8.4736122e-01  -5.4650687e-01
   3.2400079e-01   4.5320917e-03
  -1.1000000e+00   1.1378309e-16
