   1.2632746e-02  -1.1967864e-02
   5.8126100e-02  -4.5514285e-03
  -3.3521503e-05   2.4877820e-05
  -1.7823677e+00  -1.9916686e-01
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
