   4.9997507e-01   2.0019891e+00
   4.9992145e-01   1.6972233e+00
   4.9985977e-01   1.4764352e+00
   4.9978883e-01   1.3312660e+00
   4.9970723e-01   1.2287179e+00
   4.9961340e-01   1.1507753e+00
   4.9950550e-01   1.0874764e+00
   4.9938146e-01   1.0333911e+00
   4.9923887e-01   9.8552985e-01
   4.9907499e-01   9.4216404e-01
   4.9888669e-01   9.0221388e-01
   4.9867038e-01   8.6495069e-01
   4.9842197e-01   8.2985196e-01
   4.9813678e-01   7.9652595e-01
   4.9780950e-01   7.6466852e-01
   4.9743408e-01   7.3403638e-01
   4.9700364e-01   7.0442949e-01
   4.9651041e-01   6.7567901e-01
   4.9594561e-01   6.4763884e-01
   4.9529932e-01   6.2017962e-01
   4.9456042e-01   5.9318440e-01
   4.9371648e-01   5.6654576e-01
   4.9275364e-01   5.4016415e-01
   4.9165655e-01   5.1394754e-01
   4.9040831e-01   4.8781229e-01
   4.8899044e-01   4.6168562e-01
   4.8738291e-01   4.3550955e-01
   4.8556425e-01   4.0924641e-01
   4.8351166e-01   3.8288554e-01
   4.8120136e-01   3.5645066e-01
   4.7860891e-01   3.3000674e-01
   4.7570982e-01   3.0366519e-01
   4.7248024e-01   2.7758562e-01
   4.6889781e-01   2.5197306e-01
   4.6494275e-01   2.2706963e-01
   4.6059902e-01   2.0314083e-01
   4.5585571e-01   1.8045762e-01
   4.5070835e-01   1.5927642e-01
   4.4516027e-01   1.3981972e-01
   4.3922381e-01   1.2225984e-01
   4.3292120e-01   1.0670798e-01
   4.2628511e-01   9.3209344e-02
   4.1935856e-01   8.1744597e-02
   4.1219434e-01   7.2236772e-02
   4.0485369e-01   6.4563592e-02
   3.9740439e-01   5.8572582e-02
   3.8991224e-01   5.4054579e-02
   3.8241393e-01   5.0741616e-02
   3.7491562e-01   4.8465641e-02
   3.6741730e-01   4.7073587e-02
   3.5991899e-01   4.6430035e-02
   3.5242068e-01   4.6421508e-02
   3.4492237e-01   4.6952600e-02
   3.3742405e-01   4.7942771e-02
   3.2992574e-01   4.9323771e-02
   3.2242743e-01   5.1037577e-02
   3.1492911e-01   5.3034722e-02
   3.0743080e-01   5.5272937e-02
   2.9993249e-01   5.7716042e-02
   2.9243418e-01   6.0333029e-02
   2.8493586e-01   6.3097299e-02
   2.7743755e-01   6.5986031e-02
   2.6993924e-01   6.8979645e-02
   2.6244093e-01   7.2061356e-02
   2.5494261e-01   7.5216791e-02
   2.4744430e-01   7.8433665e-02
   2.3994599e-01   8.1701503e-02
   2.3244768e-01   8.5011408e-02
   2.2494936e-01   8.8355851e-02
   2.1745105e-01   9.1728504e-02
   2.0995274e-01   9.5124081e-02
   2.0245443e-01   9.8538214e-02
   1.9495611e-01   1.0196733e-01
   1.8745780e-01   1.0540858e-01
   1.7995949e-01   1.0885972e-01
   1.7246117e-01   1.1231905e-01
   1.6496286e-01   1.1578536e-01
   1.5746455e-01   1.1925788e-01
   1.4996624e-01   1.2273621e-01
   1.4246792e-01   1.2622028e-01
   1.3496961e-01   1.2971036e-01
   1.2747130e-01   1.3320696e-01
   1.1997299e-01   1.3671085e-01
   1.1247467e-01   1.4022305e-01
   1.0497636e-01   1.4374476e-01
   9.7478048e-02   1.4727738e-01
   8.9979736e-02   1.5082251e-01
   8.2481423e-02   1.5438190e-01
   7.4983110e-02   1.5795749e-01
   6.7484798e-02   1.6155137e-01
   5.9986485e-02   1.6516577e-01
   5.2488173e-02   1.6880310e-01
   4.4989860e-02   1.7246593e-01
   3.7491547e-02   1.7615698e-01
   2.9993235e-02   1.7987912e-01
   2.2494922e-02   1.8363542e-01
   1.4996609e-02   1.8742912e-01
   7.4982967e-03   1.9126364e-01
  -1.5895382e-08   1.9514261e-01
  -7.4983285e-03   1.9906988e-01
  -1.4996641e-02   2.0304952e-01
  -2.2494954e-02   2.0708585e-01
  -2.9993266e-02   2.1118347e-01
  -3.7491579e-02   2.1534727e-01
  -4.4989892e-02   2.1958246e-01
  -5.2488204e-02   2.2389460e-01
  -5.9986517e-02   2.2828964e-01
  -6.7484830e-02   2.3277392e-01
  -7.4983142e-02   2.3735429e-01
  -8.2481455e-02   2.4203806e-01
  -8.9979768e-02   2.4683311e-01
  -9.7478080e-02   2.5174793e-01
  -1.0497639e-01   2.5679168e-01
  -1.1247471e-01   2.6197425e-01
  -1.1997302e-01   2.6730634e-01
  -1.2747133e-01   2.7279953e-01
  -1.3496964e-01   2.7846637e-01
  -1.4246796e-01   2.8432050e-01
  -1.4996627e-01   2.9037669e-01
  -1.5746458e-01   2.9665102e-01
  -1.6496289e-01   3.0316096e-01
  -1.7246121e-01   3.0992550e-01
  -1.7995952e-01   3.1696532e-01
  -1.8745783e-01   3.2430295e-01
  -1.9495614e-01   3.3196290e-01
  -2.0245446e-01   3.3997192e-01
  -2.0995277e-01   3.4835916e-01
  -2.1745108e-01   3.5715648e-01
  -2.2494939e-01   3.6639869e-01
  -2.3244771e-01   3.7612391e-01
  -2.3994602e-01   3.8637398e-01
  -2.4744433e-01   3.9719494e-01
  -2.5494265e-01   4.0863763e-01
  -2.6244096e-01   4.2075837e-01
  -2.6993927e-01   4.3361992e-01
  -2.7743758e-01   4.4729257e-01
  -2.8493590e-01   4.6185556e-01
  -2.9243421e-01   4.7739883e-01
  -2.9993252e-01   4.9402531e-01
  -3.0743083e-01   5.1185377e-01
  -3.1492915e-01   5.3102245e-01
  -3.2242746e-01   5.5169376e-01
  -3.2992577e-01   5.7406032e-01
  -3.3742408e-01   5.9835277e-01
  -3.4492240e-01   6.2485000e-01
  -3.5242071e-01   6.5389267e-01
  -3.5991902e-01   6.8590122e-01
  -3.6741734e-01   7.2140031e-01
  -3.7491565e-01   7.6105256e-01
  -3.8241396e-01   8.0570582e-01
  -3.8991227e-01   8.5644517e-01
  -3.9740442e-01   9.1459306e-01
  -4.0485372e-01   9.8166984e-01
  -4.1219438e-01   1.0592609e+00
  -4.1935860e-01   1.1491879e+00
  -4.2628514e-01   1.2535994e+00
  -4.3292123e-01   1.3750165e+00
  -4.3922384e-01   1.5163866e+00
  -4.4516030e-01   1.6811436e+00
  -4.5070838e-01   1.8732744e+00
  -4.5585574e-01   2.0973845e+00
  -4.6059905e-01   2.3587525e+00
  -4.6494277e-01   2.6633443e+00
  -4.6889784e-01   3.0177447e+00
  -4.7248026e-01   3.4289285e+00
  -4.7570984e-01   3.9037656e+00
  -4.7860893e-01   4.4481156e+00
  -4.8120137e-01   5.0653550e+00
  -4.8351168e-01   5.7542169e+00
  -4.8556427e-01   6.5059323e+00
  -4.8738293e-01   7.3008803e+00
  -4.8899045e-01   8.1052278e+00
  -4.9040832e-01   8.8682750e+00
  -4.9165656e-01   9.5212593e+00
  -4.9275365e-01   9.9780706e+00
  -4.9371649e-01   1.0137702e+01
  -4.9456043e-01   9.8875033e+00
  -4.9529932e-01   9.1057463e+00
  -4.9594561e-01   7.6618614e+00
  -4.9651042e-01   5.4130275e+00
  -4.9700365e-01   2.1962521e+00
  -4.9743408e-01  -2.1846237e+00
  -4.9780951e-01  -7.9777837e+00
  -4.9813679e-01  -1.5509873e+01
  -4.9842197e-01  -2.5223595e+01
  -4.9867038e-01  -3.7733332e+01
  -4.9888669e-01  -5.3911659e+01
  -4.9907499e-01  -7.5031239e+01
  -4.9923887e-01  -1.0301135e+02
  -4.9938146e-01  -1.4087501e+02
  -4.9950550e-01  -1.9366180e+02
  -4.9961340e-01  -2.7040543e+02
  -4.9970723e-01  -3.8883249e+02
  -4.9978883e-01  -5.8796375e+02
  -4.9985977e-01  -9.6891827e+02
  -4.9992145e-01  -1.8812055e+03
  -4.9997507e-01  -5.8112016e+03
