  -2.6828497e-01  -4.0083639e-03
  -0.0000000e+00  -0.0000000e+00
  -1.3668325e+00   4.8134249e+01
  -1.2557698e+00  -7.8529920e-02
   3.3173863e-01  -4.0501701e-03
  -1.1000000e+00  -4.0126083e-16
