   1.3137074e+00  -3.4560381e+00
  -1.3373722e-04  -1.7867276e-05
   4.9678110e+01   5.4732784e+01
   9.8236465e-01  -1.8964377e-02
  -1.3308096e+00   3.3579590e+00
  -8.1240317e-03  -6.3307234e-02
