  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
   4.7730145e-01  -3.8684021e-02
   9.0736528e-01  -3.1065420e-02
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
