   4.9997507e-01   3.4032126e+00
   4.9992145e-01   2.7591099e+00
   4.9985977e-01   2.3522309e+00
   4.9978883e-01   2.0796239e+00
   4.9970723e-01   1.8844297e+00
   4.9961340e-01   1.7344435e+00
   4.9950550e-01   1.6115501e+00
   4.9938146e-01   1.5056831e+00
   4.9923887e-01   1.4111960e+00
   4.9907499e-01   1.3247763e+00
   4.9888669e-01   1.2443372e+00
   4.9867038e-01   1.1684632e+00
   4.9842197e-01   1.0961354e+00
   4.9813678e-01   1.0265879e+00
   4.9780950e-01   9.5922672e-01
   4.9743408e-01   8.9358311e-01
   4.9700364e-01   8.2928491e-01
   4.9651041e-01   7.6604174e-01
   4.9594561e-01   7.0363914e-01
   4.9529932e-01   6.4193958e-01
   4.9456042e-01   5.8088838e-01
   4.9371648e-01   5.2052223e-01
   4.9275364e-01   4.6097761e-01
   4.9165655e-01   4.0249594e-01
   4.9040831e-01   3.4542200e-01
   4.8899044e-01   2.9019276e-01
   4.8738291e-01   2.3731484e-01
   4.8556425e-01   1.8733127e-01
   4.8351166e-01   1.4078023e-01
   4.8120136e-01   9.8151221e-02
   4.7860891e-01   5.9845016e-02
   4.7570982e-01   2.6143255e-02
   4.7248024e-01  -2.8082989e-03
   4.6889781e-01  -2.7002007e-02
   4.6494275e-01  -4.6558123e-02
   4.6059902e-01  -6.1705982e-02
   4.5585571e-01  -7.2761010e-02
   4.5070835e-01  -8.0101191e-02
   4.4516027e-01  -8.4145294e-02
   4.3922381e-01  -8.5333789e-02
   4.3292120e-01  -8.4112586e-02
   4.2628511e-01  -8.0918894e-02
   4.1935856e-01  -7.6169802e-02
   4.1219434e-01  -7.0250707e-02
   4.0485369e-01  -6.3510048e-02
   3.9740439e-01  -5.6236526e-02
   3.8991224e-01  -4.8716914e-02
   3.8241393e-01  -4.1162793e-02
   3.7491562e-01  -3.3657244e-02
   3.6741730e-01  -2.6254878e-02
   3.5991899e-01  -1.8997601e-02
   3.5242068e-01  -1.1914141e-02
   3.4492237e-01  -5.0229916e-03
   3.3742405e-01   1.6650175e-03
   3.2992574e-01   8.1447323e-03
   3.2242743e-01   1.4415169e-02
   3.1492911e-01   2.0478382e-02
   3.0743080e-01   2.6338618e-02
   2.9993249e-01   3.2001674e-02
   2.9243418e-01   3.7474420e-02
   2.8493586e-01   4.2764436e-02
   2.7743755e-01   4.7879743e-02
   2.6993924e-01   5.2828600e-02
   2.6244093e-01   5.7619353e-02
   2.5494261e-01   6.2260323e-02
   2.4744430e-01   6.6759728e-02
   2.3994599e-01   7.1125621e-02
   2.3244768e-01   7.5365856e-02
   2.2494936e-01   7.9488059e-02
   2.1745105e-01   8.3499614e-02
   2.0995274e-01   8.7407650e-02
   2.0245443e-01   9.1219048e-02
   1.9495611e-01   9.4940437e-02
   1.8745780e-01   9.8578203e-02
   1.7995949e-01   1.0213850e-01
   1.7246117e-01   1.0562725e-01
   1.6496286e-01   1.0905017e-01
   1.5746455e-01   1.1241277e-01
   1.4996624e-01   1.1572038e-01
   1.4246792e-01   1.1897816e-01
   1.3496961e-01   1.2219110e-01
   1.2747130e-01   1.2536405e-01
   1.1997299e-01   1.2850173e-01
   1.1247467e-01   1.3160873e-01
   1.0497636e-01   1.3468956e-01
   9.7478048e-02   1.3774860e-01
   8.9979736e-02   1.4079020e-01
   8.2481423e-02   1.4381860e-01
   7.4983110e-02   1.4683802e-01
   6.7484798e-02   1.4985262e-01
   5.9986485e-02   1.5286656e-01
   5.2488173e-02   1.5588397e-01
   4.4989860e-02   1.5890899e-01
   3.7491547e-02   1.6194576e-01
   2.9993235e-02   1.6499849e-01
   2.2494922e-02   1.6807138e-01
   1.4996609e-02   1.7116874e-01
   7.4982967e-03   1.7429493e-01
  -1.5895382e-08   1.7745440e-01
  -7.4983285e-03   1.8065172e-01
  -1.4996641e-02   1.8389159e-01
  -2.2494954e-02   1.8717884e-01
  -2.9993266e-02   1.9051849e-01
  -3.7491579e-02   1.9391572e-01
  -4.4989892e-02   1.9737596e-01
  -5.2488204e-02   2.0090485e-01
  -5.9986517e-02   2.0450830e-01
  -6.7484830e-02   2.0819253e-01
  -7.4983142e-02   2.1196409e-01
  -8.2481455e-02   2.1582988e-01
  -8.9979768e-02   2.1979724e-01
  -9.7478080e-02   2.2387391e-01
  -1.0497639e-01   2.2806819e-01
  -1.1247471e-01   2.3238888e-01
  -1.1997302e-01   2.3684545e-01
  -1.2747133e-01   2.4144802e-01
  -1.3496964e-01   2.4620748e-01
  -1.4246796e-01   2.5113556e-01
  -1.4996627e-01   2.5624496e-01
  -1.5746458e-01   2.6154942e-01
  -1.6496289e-01   2.6706385e-01
  -1.7246121e-01   2.7280451e-01
  -1.7995952e-01   2.7878914e-01
  -1.8745783e-01   2.8503714e-01
  -1.9495614e-01   2.9156982e-01
  -2.0245446e-01   2.9841065e-01
  -2.0995277e-01   3.0558550e-01
  -2.1745108e-01   3.1312304e-01
  -2.2494939e-01   3.2105514e-01
  -2.3244771e-01   3.2941728e-01
  -2.3994602e-01   3.3824920e-01
  -2.4744433e-01   3.4759548e-01
  -2.5494265e-01   3.5750645e-01
  -2.6244096e-01   3.6803908e-01
  -2.6993927e-01   3.7925823e-01
  -2.7743758e-01   3.9123814e-01
  -2.8493590e-01   4.0406427e-01
  -2.9243421e-01   4.1783564e-01
  -2.9993252e-01   4.3266781e-01
  -3.0743083e-01   4.4869670e-01
  -3.1492915e-01   4.6608341e-01
  -3.2242746e-01   4.8502056e-01
  -3.2992577e-01   5.0574025e-01
  -3.3742408e-01   5.2852412e-01
  -3.4492240e-01   5.5371585e-01
  -3.5242071e-01   5.8173615e-01
  -3.5991902e-01   6.1310044e-01
  -3.6741734e-01   6.4843883e-01
  -3.7491565e-01   6.8851868e-01
  -3.8241396e-01   7.3427108e-01
  -3.8991227e-01   7.8682182e-01
  -3.9740442e-01   8.4745969e-01
  -4.0485372e-01   9.1740937e-01
  -4.1219438e-01   9.9773091e-01
  -4.1935860e-01   1.0895018e+00
  -4.2628514e-01   1.1940065e+00
  -4.3292123e-01   1.3129472e+00
  -4.3922384e-01   1.4486575e+00
  -4.4516030e-01   1.6042629e+00
  -4.5070838e-01   1.7837613e+00
  -4.5585574e-01   1.9920391e+00
  -4.6059905e-01   2.2348620e+00
  -4.6494277e-01   2.5188825e+00
  -4.6889784e-01   2.8516967e+00
  -4.7248026e-01   3.2419713e+00
  -4.7570984e-01   3.6996538e+00
  -4.7860893e-01   4.2362680e+00
  -4.8120137e-01   4.8652857e+00
  -4.8351168e-01   5.6025537e+00
  -4.8556427e-01   6.4667330e+00
  -4.8738293e-01   7.4796787e+00
  -4.8899045e-01   8.6666192e+00
  -4.9040832e-01   1.0055876e+01
  -4.9165656e-01   1.1677652e+01
  -4.9275365e-01   1.3561123e+01
  -4.9371649e-01   1.5728705e+01
  -4.9456043e-01   1.8186116e+01
  -4.9529932e-01   2.0906978e+01
  -4.9594561e-01   2.3811583e+01
  -4.9651042e-01   2.6741316e+01
  -4.9700365e-01   2.9432729e+01
  -4.9743408e-01   3.1497012e+01
  -4.9780951e-01   3.2409639e+01
  -4.9813679e-01   3.1509803e+01
  -4.9842197e-01   2.8000397e+01
  -4.9867038e-01   2.0929491e+01
  -4.9888669e-01   9.1255039e+00
  -4.9907499e-01  -8.9517190e+00
  -4.9923887e-01  -3.5504151e+01
  -4.9938146e-01  -7.3955238e+01
  -4.9950550e-01  -1.3006441e+02
  -4.9961340e-01  -2.1433475e+02
  -4.9970723e-01  -3.4776224e+02
  -4.9978883e-01  -5.7741771e+02
  -4.9985977e-01  -1.0276071e+03
  -4.9992145e-01  -2.1359083e+03
  -4.9997507e-01  -7.0463750e+03
