   4.9997507e-01   2.3609899e+00
   4.9992145e-01   1.9892352e+00
   4.9985977e-01   1.7199277e+00
   4.9978883e-01   1.5426475e+00
   4.9970723e-01   1.4170921e+00
   4.9961340e-01   1.3213313e+00
   4.9950550e-01   1.2432578e+00
   4.9938146e-01   1.1762718e+00
   4.9923887e-01   1.1167336e+00
   4.9907499e-01   1.0625298e+00
   4.9888669e-01   1.0123327e+00
   4.9867038e-01   9.6523877e-01
   4.9842197e-01   9.2059338e-01
   4.9813678e-01   8.7789883e-01
   4.9780950e-01   8.3676208e-01
   4.9743408e-01   7.9686217e-01
   4.9700364e-01   7.5792908e-01
   4.9651041e-01   7.1972972e-01
   4.9594561e-01   6.8205864e-01
   4.9529932e-01   6.4473251e-01
   4.9456042e-01   6.0758764e-01
   4.9371648e-01   5.7048041e-01
   4.9275364e-01   5.3329070e-01
   4.9165655e-01   4.9592812e-01
   4.9040831e-01   4.5834089e-01
   4.8899044e-01   4.2052670e-01
   4.8738291e-01   3.8254414e-01
   4.8556425e-01   3.4452294e-01
   4.8351166e-01   3.0667033e-01
   4.8120136e-01   2.6927108e-01
   4.7860891e-01   2.3267903e-01
   4.7570982e-01   1.9729922e-01
   4.7248024e-01   1.6356163e-01
   4.6889781e-01   1.3188938e-01
   4.6494275e-01   1.0266587e-01
   4.6059902e-01   7.6205651e-02
   4.5585571e-01   5.2733062e-02
   4.5070835e-01   3.2370903e-02
   4.4516027e-01   1.5139210e-02
   4.3922381e-01   9.6259870e-04
   4.3292120e-01  -1.0316292e-02
   4.2628511e-01  -1.8919833e-02
   4.1935856e-01  -2.5116868e-02
   4.1219434e-01  -2.9204894e-02
   4.0485369e-01  -3.1489239e-02
   3.9740439e-01  -3.2255052e-02
   3.8991224e-01  -3.1832378e-02
   3.8241393e-01  -3.0537241e-02
   3.7491562e-01  -2.8541559e-02
   3.6741730e-01  -2.5991249e-02
   3.5991899e-01  -2.3010303e-02
   3.5242068e-01  -1.9697864e-02
   3.4492237e-01  -1.6133208e-02
   3.3742405e-01  -1.2379820e-02
   3.2992574e-01  -8.4886030e-03
   3.2242743e-01  -4.5003839e-03
   3.1492911e-01  -4.4787758e-04
   3.0743080e-01   3.6427598e-03
   2.9993249e-01   7.7506974e-03
   2.9243418e-01   1.1859443e-02
   2.8493586e-01   1.5956047e-02
   2.7743755e-01   2.0030462e-02
   2.6993924e-01   2.4075020e-02
   2.6244093e-01   2.8084007e-02
   2.5494261e-01   3.2053313e-02
   2.4744430e-01   3.5980146e-02
   2.3994599e-01   3.9862800e-02
   2.3244768e-01   4.3700457e-02
   2.2494936e-01   4.7493027e-02
   2.1745105e-01   5.1241021e-02
   2.0995274e-01   5.4945436e-02
   2.0245443e-01   5.8607666e-02
   1.9495611e-01   6.2229432e-02
   1.8745780e-01   6.5812714e-02
   1.7995949e-01   6.9359706e-02
   1.7246117e-01   7.2872773e-02
   1.6496286e-01   7.6354416e-02
   1.5746455e-01   7.9807249e-02
   1.4996624e-01   8.3233971e-02
   1.4246792e-01   8.6637356e-02
   1.3496961e-01   9.0020235e-02
   1.2747130e-01   9.3385487e-02
   1.1997299e-01   9.6736033e-02
   1.1247467e-01   1.0007483e-01
   1.0497636e-01   1.0340487e-01
   9.7478048e-02   1.0672917e-01
   8.9979736e-02   1.1005080e-01
   8.2481423e-02   1.1337285e-01
   7.4983110e-02   1.1669844e-01
   6.7484798e-02   1.2003077e-01
   5.9986485e-02   1.2337305e-01
   5.2488173e-02   1.2672856e-01
   4.4989860e-02   1.3010067e-01
   3.7491547e-02   1.3349278e-01
   2.9993235e-02   1.3690841e-01
   2.2494922e-02   1.4035116e-01
   1.4996609e-02   1.4382472e-01
   7.4982967e-03   1.4733292e-01
  -1.5895382e-08   1.5087973e-01
