   4.9997507e-01   4.7716169e+00
   4.9992145e-01   3.8342243e+00
   4.9985977e-01   3.2315037e+00
   4.9978883e-01   2.8188748e+00
   4.9970723e-01   2.5184841e+00
   4.9961340e-01   2.2852227e+00
   4.9950550e-01   2.0926963e+00
   4.9938146e-01   1.9256598e+00
   4.9923887e-01   1.7753361e+00
   4.9907499e-01   1.6365365e+00
   4.9888669e-01   1.5060170e+00
   4.9867038e-01   1.3816140e+00
   4.9842197e-01   1.2618119e+00
   4.9813678e-01   1.1455297e+00
   4.9780950e-01   1.0320137e+00
   4.9743408e-01   9.2078595e-01
   4.9700364e-01   8.1162268e-01
   4.9651041e-01   7.0454623e-01
   4.9594561e-01   5.9982033e-01
   4.9529932e-01   4.9793806e-01
   4.9456042e-01   3.9959503e-01
   4.9371648e-01   3.0564240e-01
   4.9275364e-01   2.1701969e-01
   4.9165655e-01   1.3467184e-01
   4.9040831e-01   5.9460799e-02
   4.8899044e-01  -7.9154037e-03
   4.8738291e-01  -6.6983399e-02
   4.8556425e-01  -1.1752624e-01
   4.8351166e-01  -1.5958396e-01
   4.8120136e-01  -1.9342730e-01
   4.7860891e-01  -2.1951369e-01
   4.7570982e-01  -2.3843613e-01
   4.7248024e-01  -2.5087387e-01
   4.6889781e-01  -2.5755103e-01
   4.6494275e-01  -2.5920521e-01
   4.6059902e-01  -2.5656589e-01
   4.5585571e-01  -2.5034016e-01
   4.5070835e-01  -2.4120326e-01
   4.4516027e-01  -2.2979135e-01
   4.3922381e-01  -2.1669486e-01
   4.3292120e-01  -2.0245194e-01
   4.2628511e-01  -1.8754182e-01
   4.1935856e-01  -1.7238056e-01
   4.1219434e-01  -1.5731477e-01
   4.0485369e-01  -1.4262719e-01
   3.9740439e-01  -1.2851571e-01
   3.8991224e-01  -1.1515773e-01
   3.8241393e-01  -1.0263285e-01
   3.7491562e-01  -9.0888504e-02
   3.6741730e-01  -7.9865100e-02
   3.5991899e-01  -6.9510658e-02
   3.5242068e-01  -5.9775951e-02
   3.4492237e-01  -5.0614344e-02
   3.3742405e-01  -4.1981983e-02
   3.2992574e-01  -3.3837922e-02
   3.2242743e-01  -2.6144142e-02
   3.1492911e-01  -1.8865483e-02
   3.0743080e-01  -1.1969521e-02
   2.9993249e-01  -5.4264062e-03
   2.9243418e-01   7.9131176e-04
   2.8493586e-01   6.7088650e-03
   2.7743755e-01   1.2349448e-02
   2.6993924e-01   1.7734389e-02
   2.6244093e-01   2.2883316e-02
   2.5494261e-01   2.7814307e-02
   2.4744430e-01   3.2544030e-02
   2.3994599e-01   3.7087876e-02
   2.3244768e-01   4.1460074e-02
   2.2494936e-01   4.5673801e-02
   2.1745105e-01   4.9741280e-02
   2.0995274e-01   5.3673870e-02
   2.0245443e-01   5.7482144e-02
   1.9495611e-01   6.1175968e-02
   1.8745780e-01   6.4764562e-02
   1.7995949e-01   6.8256566e-02
   1.7246117e-01   7.1660092e-02
   1.6496286e-01   7.4982778e-02
   1.5746455e-01   7.8231827e-02
   1.4996624e-01   8.1414058e-02
   1.4246792e-01   8.4535939e-02
   1.3496961e-01   8.7603621e-02
   1.2747130e-01   9.0622977e-02
   1.1997299e-01   9.3599626e-02
   1.1247467e-01   9.6538963e-02
   1.0497636e-01   9.9446187e-02
   9.7478048e-02   1.0232632e-01
   8.9979736e-02   1.0518424e-01
   8.2481423e-02   1.0802469e-01
   7.4983110e-02   1.1085230e-01
   6.7484798e-02   1.1367162e-01
   5.9986485e-02   1.1648713e-01
   5.2488173e-02   1.1930325e-01
   4.4989860e-02   1.2212437e-01
   3.7491547e-02   1.2495486e-01
   2.9993235e-02   1.2779910e-01
   2.2494922e-02   1.3066148e-01
   1.4996609e-02   1.3354642e-01
   7.4982967e-03   1.3645840e-01
  -1.5895382e-08   1.3940198e-01
  -7.4983285e-03   1.4238178e-01
  -1.4996641e-02   1.4540257e-01
  -2.2494954e-02   1.4846922e-01
  -2.9993266e-02   1.5158674e-01
  -3.7491579e-02   1.5476036e-01
  -4.4989892e-02   1.5799546e-01
  -5.2488204e-02   1.6129766e-01
  -5.9986517e-02   1.6467285e-01
  -6.7484830e-02   1.6812716e-01
  -7.4983142e-02   1.7166706e-01
  -8.2481455e-02   1.7529938e-01
  -8.9979768e-02   1.7903132e-01
  -9.7478080e-02   1.8287051e-01
  -1.0497639e-01   1.8682507e-01
  -1.1247471e-01   1.9090365e-01
  -1.1997302e-01   1.9511550e-01
  -1.2747133e-01   1.9947051e-01
  -1.3496964e-01   2.0397931e-01
  -1.4246796e-01   2.0865335e-01
  -1.4996627e-01   2.1350499e-01
  -1.5746458e-01   2.1854758e-01
  -1.6496289e-01   2.2379563e-01
  -1.7246121e-01   2.2926490e-01
  -1.7995952e-01   2.3497257e-01
  -1.8745783e-01   2.4093744e-01
  -1.9495614e-01   2.4718009e-01
  -2.0245446e-01   2.5372316e-01
  -2.0995277e-01   2.6059158e-01
  -2.1745108e-01   2.6781291e-01
  -2.2494939e-01   2.7541772e-01
  -2.3244771e-01   2.8343997e-01
  -2.3994602e-01   2.9191759e-01
  -2.4744433e-01   3.0089301e-01
  -2.5494265e-01   3.1041390e-01
  -2.6244096e-01   3.2053406e-01
  -2.6993927e-01   3.3131436e-01
  -2.7743758e-01   3.4282404e-01
  -2.8493590e-01   3.5514220e-01
  -2.9243421e-01   3.6835962e-01
  -2.9993252e-01   3.8258107e-01
  -3.0743083e-01   3.9792814e-01
  -3.1492915e-01   4.1454280e-01
  -3.2242746e-01   4.3259198e-01
  -3.2992577e-01   4.5227347e-01
  -3.3742408e-01   4.7382357e-01
  -3.4492240e-01   4.9752746e-01
  -3.5242071e-01   5.2373306e-01
  -3.5991902e-01   5.5287047e-01
  -3.6741734e-01   5.8547899e-01
  -3.7491565e-01   6.2224564e-01
  -3.8241396e-01   6.6405975e-01
  -3.8991227e-01   7.1208971e-01
  -3.9740442e-01   7.6783065e-01
  -4.0485372e-01   8.3295330e-01
  -4.1219438e-01   9.0916062e-01
  -4.1935860e-01   9.9818328e-01
  -4.2628514e-01   1.1016583e+00
  -4.3292123e-01   1.2210297e+00
  -4.3922384e-01   1.3576570e+00
  -4.4516030e-01   1.5131900e+00
  -4.5070838e-01   1.6900835e+00
  -4.5585574e-01   1.8920232e+00
  -4.6059905e-01   2.1241125e+00
  -4.6494277e-01   2.3928430e+00
  -4.6889784e-01   2.7059735e+00
  -4.7248026e-01   3.0724378e+00
  -4.7570984e-01   3.5023491e+00
  -4.7860893e-01   4.0071386e+00
  -4.8120137e-01   4.5998439e+00
  -4.8351168e-01   5.2955580e+00
  -4.8556427e-01   6.1120345e+00
  -4.8738293e-01   7.0704281e+00
  -4.8899045e-01   8.1961462e+00
  -4.9040832e-01   9.5197865e+00
  -4.9165656e-01   1.1078126e+01
  -4.9275365e-01   1.2915062e+01
  -4.9371649e-01   1.5082257e+01
  -4.9456043e-01   1.7638859e+01
  -4.9529932e-01   2.0649011e+01
  -4.9594561e-01   2.4174778e+01
  -4.9651042e-01   2.8260632e+01
  -4.9700365e-01   3.2904367e+01
  -4.9743408e-01   3.8009526e+01
  -4.9780951e-01   4.3318212e+01
  -4.9813679e-01   4.8331699e+01
  -4.9842197e-01   5.2236755e+01
  -4.9867038e-01   5.3858593e+01
  -4.9888669e-01   5.1644574e+01
  -4.9907499e-01   4.3641346e+01
  -4.9923887e-01   2.7369945e+01
  -4.9938146e-01  -5.6927263e-01
  -4.9950550e-01  -4.5464646e+01
  -4.9961340e-01  -1.1670588e+02
  -4.9970723e-01  -2.3304971e+02
  -4.9978883e-01  -4.3669726e+02
  -4.9985977e-01  -8.3929316e+02
  -4.9992145e-01  -1.8362810e+03
  -4.9997507e-01  -6.3821412e+03
