  -1.9545346e+00   3.3999409e-01
   1.5119063e-03  -3.3808040e-03
  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00
  -6.1019218e-01   1.4739498e+00
  -3.7808359e-02   3.4401825e-02
