   4.9997507e-01   2.1934237e+00
   4.9992145e-01   1.6228654e+00
   4.9985977e-01   1.4724887e+00
   4.9978883e-01   1.3664679e+00
   4.9970723e-01   1.2870100e+00
   4.9961340e-01   1.2235203e+00
   4.9950550e-01   1.1700153e+00
   4.9938146e-01   1.1231465e+00
   4.9923887e-01   1.0810140e+00
   4.9907499e-01   1.0424828e+00
   4.9888669e-01   1.0068205e+00
   4.9867038e-01   9.7351763e-01
   4.9842197e-01   9.4220061e-01
   4.9813678e-01   9.1258534e-01
   4.9780950e-01   8.8445033e-01
   4.9743408e-01   8.5761949e-01
   4.9700364e-01   8.3195028e-01
   4.9651041e-01   8.0732548e-01
   4.9594561e-01   7.8364712e-01
   4.9529932e-01   7.6083195e-01
   4.9456042e-01   7.3880801e-01
   4.9371648e-01   7.1751187e-01
   4.9275364e-01   6.9688651e-01
   4.9165655e-01   6.7687948e-01
   4.9040831e-01   6.5744160e-01
   4.8899044e-01   6.3852584e-01
   4.8738291e-01   6.2008669e-01
   4.8556425e-01   6.0207989e-01
   4.8351166e-01   5.8446274e-01
   4.8120136e-01   5.6719500e-01
   4.7860891e-01   5.5024055e-01
   4.7570982e-01   5.3356975e-01
   4.7248024e-01   5.1716246e-01
   4.6889781e-01   5.0101150e-01
   4.6494275e-01   4.8512613e-01
   4.6059902e-01   4.6953503e-01
   4.5585571e-01   4.5428805e-01
   4.5070835e-01   4.3945617e-01
   4.4516027e-01   4.2512918e-01
   4.3922381e-01   4.1141080e-01
   4.3292120e-01   3.9841166e-01
   4.2628511e-01   3.8624074e-01
   4.1935856e-01   3.7499634e-01
   4.1219434e-01   3.6475773e-01
   4.0485369e-01   3.5557831e-01
   3.9740439e-01   3.4749030e-01
   3.8991224e-01   3.4048817e-01
   3.8241393e-01   3.3444863e-01
   3.7491562e-01   3.2930679e-01
   3.6741730e-01   3.2498869e-01
   3.5991899e-01   3.2142081e-01
   3.5242068e-01   3.1853776e-01
   3.4492237e-01   3.1628102e-01
   3.3742405e-01   3.1459791e-01
   3.2992574e-01   3.1344088e-01
   3.2242743e-01   3.1276680e-01
   3.1492911e-01   3.1253649e-01
   3.0743080e-01   3.1271426e-01
   2.9993249e-01   3.1326755e-01
   2.9243418e-01   3.1416662e-01
   2.8493586e-01   3.1538426e-01
   2.7743755e-01   3.1689556e-01
   2.6993924e-01   3.1867770e-01
   2.6244093e-01   3.2070977e-01
   2.5494261e-01   3.2297259e-01
   2.4744430e-01   3.2544859e-01
   2.3994599e-01   3.2812166e-01
   2.3244768e-01   3.3097703e-01
   2.2494936e-01   3.3400117e-01
   2.1745105e-01   3.3718171e-01
   2.0995274e-01   3.4050732e-01
   2.0245443e-01   3.4396766e-01
   1.9495611e-01   3.4755331e-01
   1.8745780e-01   3.5125566e-01
   1.7995949e-01   3.5506691e-01
   1.7246117e-01   3.5897998e-01
   1.6496286e-01   3.6298849e-01
   1.5746455e-01   3.6708665e-01
   1.4996624e-01   3.7126931e-01
   1.4246792e-01   3.7553186e-01
   1.3496961e-01   3.7987020e-01
   1.2747130e-01   3.8428075e-01
   1.1997299e-01   3.8876036e-01
   1.1247467e-01   3.9330636e-01
   1.0497636e-01   3.9791647e-01
   9.7478048e-02   4.0258881e-01
   8.9979736e-02   4.0732190e-01
   8.2481423e-02   4.1211461e-01
   7.4983110e-02   4.1696618e-01
   6.7484798e-02   4.2187617e-01
   5.9986485e-02   4.2684451e-01
   5.2488173e-02   4.3187143e-01
   4.4989860e-02   4.3695750e-01
   3.7491547e-02   4.4210361e-01
   2.9993235e-02   4.4731099e-01
   2.2494922e-02   4.5258116e-01
   1.4996609e-02   4.5791602e-01
   7.4982967e-03   4.6331778e-01
